fitness,age,seed,gen,uuid
0.5724720753985153,6,656,49,412da476-1576-4e71-8666-7246887bd656
0.3640543152630974,2,656,49,2ddfb3da-6bf1-42f3-a7c0-22fc7e9ca8e5
0.6388480396811084,14,656,49,34daf591-aa2a-4bbe-8ef5-b204c6bf4c17
0.595662617876714,6,656,49,f119da65-145f-4997-860e-2ff9be376e5d
0.46912446635326444,5,656,49,a7d26402-da88-48c3-b8ad-85296fd14885
0.5163138325301082,6,656,49,26ea21ff-909c-4466-9e52-57a2101f9fdc
0.35162400173528985,3,656,49,bbc5427a-b724-4bb7-98c1-38b9f6d2708e
0.5820428160979237,6,656,49,8733eea9-0918-4db7-8886-ccb6c194134b
0.490637389182482,5,656,49,0fa8cf91-18c6-4402-a91e-13c3d0ef4516
0.3582393009636044,2,656,49,45018911-c9c6-497e-9913-ff0617edcb07
0.21321323097995065,1,656,49,95fe8fc4-e43f-4cb5-8d3c-c6f045349709
0.6763156916080496,25,656,49,b41fe8d7-7e78-486a-8ba7-e4130fd100c6
0.45279178226636696,5,656,49,30fc00f5-f828-47c1-b6ee-1e65acc4a0b1
0.6779898563625083,16,656,49,5380cfee-5f2a-4428-85dc-5f53e8976cac
0.3639369417182503,2,656,49,13c220ce-a01c-4df5-a2d3-14cd01a9aa1b
0.5631147927116745,6,656,49,4c27b146-4d67-4106-a471-f686bb21fa47
0.3869217668736071,6,656,49,04680c35-acd9-42aa-8357-9f8c1560a4ef
0.5960602264062281,50,656,49,19ea4d1a-529b-4e98-a349-56a3c45eaf41
0.49361761625330963,5,656,49,8bc2a425-89a1-4b6a-b916-03090c210a53
0.3583923401729943,2,656,49,e77c45c0-5744-4a43-822c-9a9cbb7899a9
0.3896418077544175,0,656,49,2942d72c-e90a-4809-af3c-6b65c9736200
2.1789263762955096,34,657,50,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0670020535460933,51,657,50,badcec69-4f20-4cee-9eac-221a54110f95
0.8522835137240998,26,657,50,f645e036-8750-40e5-b5e2-33c028fc10b0
1.0135074682759073,26,657,50,c02e1092-b947-4b44-918c-5b8af43ab256
0.7318684175462201,15,657,50,496c5bf5-65fd-4777-ab99-f9e1897f7301
0.6454769231418759,15,657,50,6de48cdd-9b6f-4d42-8e0a-8281f616b68a
0.7355487005530705,17,657,50,f4d239ae-3a46-4f7e-8358-9413d66b97c6
0.3640543152630974,3,657,50,2ddfb3da-6bf1-42f3-a7c0-22fc7e9ca8e5
0.595662617876714,7,657,50,f119da65-145f-4997-860e-2ff9be376e5d
0.46912446635326444,6,657,50,a7d26402-da88-48c3-b8ad-85296fd14885
0.5163138325301082,7,657,50,26ea21ff-909c-4466-9e52-57a2101f9fdc
0.35162400173528985,4,657,50,bbc5427a-b724-4bb7-98c1-38b9f6d2708e
0.5820428160979237,7,657,50,8733eea9-0918-4db7-8886-ccb6c194134b
0.45279178226636696,6,657,50,30fc00f5-f828-47c1-b6ee-1e65acc4a0b1
0.6779898563625083,17,657,50,5380cfee-5f2a-4428-85dc-5f53e8976cac
0.5631147927116745,7,657,50,4c27b146-4d67-4106-a471-f686bb21fa47
0.49361761625330963,6,657,50,8bc2a425-89a1-4b6a-b916-03090c210a53
0.3583923401729943,3,657,50,e77c45c0-5744-4a43-822c-9a9cbb7899a9
0.8720020487599386,26,657,50,18e348cc-8d6a-46f7-8343-052bc48e5570
0.8050784442401784,15,657,50,1b224d43-60fe-4b0f-a55c-dfbb9bc8f461
0.42631782165166465,6,657,50,20ad0b6b-740c-4b1e-a110-471947a624fa
0.4890222937498702,6,657,50,391ceafa-f63f-4ac4-8dd4-e950e7893392
0.35881543598564875,3,657,50,bded65de-d2e5-477c-b2a7-46062f127026
0.22679398234573392,2,657,50,8a4669b9-e219-40f9-825b-8c62cfcdbc72
0.642158460842545,17,657,50,7cecea39-5ab7-42db-acad-317903fb12cb
0.36049735851073406,3,657,50,57e2555b-69bb-43df-896a-47f3967fb60e
0.5529981968770652,7,657,50,bd4f54d5-7196-40d1-9d41-cd9795af270a
0.3585247140646244,3,657,50,34862a99-8686-4b7e-a2f7-4e3f20d89c0a
0.3814305542854725,1,657,50,f7fcd0e7-cd7b-4cb7-b21b-6da6dad3c82b
0.5625140539028806,0,657,50,7e1c9d8c-e10e-4c38-bf7c-dd3b134eb722
2.1789263762955096,35,658,51,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0670020535460933,52,658,51,badcec69-4f20-4cee-9eac-221a54110f95
1.0135074682759073,27,658,51,c02e1092-b947-4b44-918c-5b8af43ab256
0.7318684175462201,16,658,51,496c5bf5-65fd-4777-ab99-f9e1897f7301
0.6454769231418759,16,658,51,6de48cdd-9b6f-4d42-8e0a-8281f616b68a
0.7355487005530705,18,658,51,f4d239ae-3a46-4f7e-8358-9413d66b97c6
0.3640543152630974,4,658,51,2ddfb3da-6bf1-42f3-a7c0-22fc7e9ca8e5
0.595662617876714,8,658,51,f119da65-145f-4997-860e-2ff9be376e5d
0.5820428160979237,8,658,51,8733eea9-0918-4db7-8886-ccb6c194134b
0.6779898563625083,18,658,51,5380cfee-5f2a-4428-85dc-5f53e8976cac
0.5631147927116745,8,658,51,4c27b146-4d67-4106-a471-f686bb21fa47
0.49361761625330963,7,658,51,8bc2a425-89a1-4b6a-b916-03090c210a53
0.8720020487599386,27,658,51,18e348cc-8d6a-46f7-8343-052bc48e5570
0.8050784442401784,16,658,51,1b224d43-60fe-4b0f-a55c-dfbb9bc8f461
0.4890222937498702,7,658,51,391ceafa-f63f-4ac4-8dd4-e950e7893392
0.35881543598564875,4,658,51,bded65de-d2e5-477c-b2a7-46062f127026
0.642158460842545,18,658,51,7cecea39-5ab7-42db-acad-317903fb12cb
0.5529981968770652,8,658,51,bd4f54d5-7196-40d1-9d41-cd9795af270a
0.3814305542854725,2,658,51,f7fcd0e7-cd7b-4cb7-b21b-6da6dad3c82b
0.5625140539028806,1,658,51,7e1c9d8c-e10e-4c38-bf7c-dd3b134eb722
0.8593777120122256,27,658,51,a3e4582a-eb59-44b3-8495-21c834851e11
0.355491017832005,4,658,51,0fe69f42-4914-43ab-b7fe-d85d778dd1c8
0.615624749514935,8,658,51,3f57ed97-8670-4cc5-beb9-92a39a2ffae8
0.4929922497996819,7,658,51,c5207c53-6db8-49a6-9c33-3398f8864e32
0.6206686413140489,8,658,51,8aff2ea8-c094-4da9-a61a-9c598ff85c0d
0.36030779284655606,4,658,51,aaac654b-04bd-427f-aad8-ce49f85371ea
0.4920581573836044,7,658,51,b83d8a90-205f-4d9a-be80-a94d6eb58266
0.21129253238124238,3,658,51,3cfe2c38-48d0-41bb-bc92-0d476e6efba5
0.3578580195305389,4,658,51,b40992a4-e38d-4297-b843-398c0aba6530
0.4796984989939706,0,658,51,a1777ec3-aaa5-4143-9328-251f8785b835
2.1789263762955096,36,659,52,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0670020535460933,53,659,52,badcec69-4f20-4cee-9eac-221a54110f95
1.0135074682759073,28,659,52,c02e1092-b947-4b44-918c-5b8af43ab256
0.7318684175462201,17,659,52,496c5bf5-65fd-4777-ab99-f9e1897f7301
0.6454769231418759,17,659,52,6de48cdd-9b6f-4d42-8e0a-8281f616b68a
0.7355487005530705,19,659,52,f4d239ae-3a46-4f7e-8358-9413d66b97c6
0.3640543152630974,5,659,52,2ddfb3da-6bf1-42f3-a7c0-22fc7e9ca8e5
0.595662617876714,9,659,52,f119da65-145f-4997-860e-2ff9be376e5d
0.5820428160979237,9,659,52,8733eea9-0918-4db7-8886-ccb6c194134b
0.5631147927116745,9,659,52,4c27b146-4d67-4106-a471-f686bb21fa47
0.49361761625330963,8,659,52,8bc2a425-89a1-4b6a-b916-03090c210a53
0.8720020487599386,28,659,52,18e348cc-8d6a-46f7-8343-052bc48e5570
0.8050784442401784,17,659,52,1b224d43-60fe-4b0f-a55c-dfbb9bc8f461
0.3814305542854725,3,659,52,f7fcd0e7-cd7b-4cb7-b21b-6da6dad3c82b
0.5625140539028806,2,659,52,7e1c9d8c-e10e-4c38-bf7c-dd3b134eb722
0.615624749514935,9,659,52,3f57ed97-8670-4cc5-beb9-92a39a2ffae8
0.6206686413140489,9,659,52,8aff2ea8-c094-4da9-a61a-9c598ff85c0d
0.21129253238124238,4,659,52,3cfe2c38-48d0-41bb-bc92-0d476e6efba5
0.3578580195305389,5,659,52,b40992a4-e38d-4297-b843-398c0aba6530
0.4796984989939706,1,659,52,a1777ec3-aaa5-4143-9328-251f8785b835
0.6704709992872256,53,659,52,ff75fbe0-02f1-44a2-b7aa-86d9f4089287
0.2785106004439672,17,659,52,07e74ed3-4694-4cb2-9d86-1f5074f382e0
0.5022422958120782,9,659,52,3e556aea-40f1-4c0b-b6eb-2bdeda5dd2fb
0.3958492792082004,3,659,52,2c7ae788-e91b-451e-a5f7-2035f619a542
0.3440922745283629,2,659,52,e0f0b2ea-6920-4690-893c-495e2e4371a1
0.15844849694249621,8,659,52,bb54f668-b1eb-40cc-b5a0-012335ca43af
0.3253821295300222,4,659,52,473f1d57-5f3e-40d7-95b4-3f7676bdea79
0.3658484485791801,5,659,52,c001304a-557e-4cc7-ae76-2fd337e2d39e
0.23936787340189566,1,659,52,148232ba-ab92-48a5-a644-fc289db61020
0.27361880451322607,0,659,52,c68ce6a0-2473-4f89-bdb7-bc81cdced0cd
2.1789263762955096,37,660,53,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0135074682759073,29,660,53,c02e1092-b947-4b44-918c-5b8af43ab256
0.7318684175462201,18,660,53,496c5bf5-65fd-4777-ab99-f9e1897f7301
0.6454769231418759,18,660,53,6de48cdd-9b6f-4d42-8e0a-8281f616b68a
0.7355487005530705,20,660,53,f4d239ae-3a46-4f7e-8358-9413d66b97c6
0.595662617876714,10,660,53,f119da65-145f-4997-860e-2ff9be376e5d
0.49361761625330963,9,660,53,8bc2a425-89a1-4b6a-b916-03090c210a53
0.8720020487599386,29,660,53,18e348cc-8d6a-46f7-8343-052bc48e5570
0.8050784442401784,18,660,53,1b224d43-60fe-4b0f-a55c-dfbb9bc8f461
0.3814305542854725,4,660,53,f7fcd0e7-cd7b-4cb7-b21b-6da6dad3c82b
0.5625140539028806,3,660,53,7e1c9d8c-e10e-4c38-bf7c-dd3b134eb722
0.6206686413140489,10,660,53,8aff2ea8-c094-4da9-a61a-9c598ff85c0d
0.4796984989939706,2,660,53,a1777ec3-aaa5-4143-9328-251f8785b835
0.3253821295300222,5,660,53,473f1d57-5f3e-40d7-95b4-3f7676bdea79
0.23936787340189566,2,660,53,148232ba-ab92-48a5-a644-fc289db61020
0.27361880451322607,1,660,53,c68ce6a0-2473-4f89-bdb7-bc81cdced0cd
2.8071354795815813,37,660,53,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,18,660,53,e434dead-b4d7-4cae-8565-1ba7272f9186
0.5588161824593748,18,660,53,cdafd10f-5832-49fa-be20-5e079be7b04d
0.8683356849652073,29,660,53,6cfe16a4-c20c-4c8c-8013-f85e1590477a
0.41652552724531844,3,660,53,e460f26b-3f72-4a2c-9f3e-1efed9d4ad36
0.6600976561925208,10,660,53,8b060b44-8de1-420d-ae1f-748834c55a3e
0.357853480158417,6,660,53,8beaaad7-7729-4003-8ed0-352288c513ec
0.42355691306948684,2,660,53,01ccca62-604b-40f6-8f32-a5110cd41007
0.5063831016218323,10,660,53,39140a71-9b5e-495d-b36b-363a26840546
0.47979309641524837,4,660,53,cd099584-501c-4148-8c08-9d97a04eb42c
0.34423659728821454,3,660,53,486b21b4-6cac-4c13-8e80-2c1f5e52c285
0.39363072207336464,2,660,53,fc0f907b-bb72-48e9-b8ad-2a71c36801f8
0.22163965513579598,1,660,53,6929a795-f7f6-4e8c-8ed2-1ff244577e41
0.7024288057785537,0,660,53,2efe3745-e3d8-4d75-beae-ad56c2f354a8
2.1789263762955096,38,661,54,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0135074682759073,30,661,54,c02e1092-b947-4b44-918c-5b8af43ab256
0.7355487005530705,21,661,54,f4d239ae-3a46-4f7e-8358-9413d66b97c6
0.595662617876714,11,661,54,f119da65-145f-4997-860e-2ff9be376e5d
0.8720020487599386,30,661,54,18e348cc-8d6a-46f7-8343-052bc48e5570
0.8050784442401784,19,661,54,1b224d43-60fe-4b0f-a55c-dfbb9bc8f461
0.3814305542854725,5,661,54,f7fcd0e7-cd7b-4cb7-b21b-6da6dad3c82b
0.5625140539028806,4,661,54,7e1c9d8c-e10e-4c38-bf7c-dd3b134eb722
0.6206686413140489,11,661,54,8aff2ea8-c094-4da9-a61a-9c598ff85c0d
0.4796984989939706,3,661,54,a1777ec3-aaa5-4143-9328-251f8785b835
0.27361880451322607,2,661,54,c68ce6a0-2473-4f89-bdb7-bc81cdced0cd
2.8071354795815813,38,661,54,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,19,661,54,e434dead-b4d7-4cae-8565-1ba7272f9186
0.41652552724531844,4,661,54,e460f26b-3f72-4a2c-9f3e-1efed9d4ad36
0.6600976561925208,11,661,54,8b060b44-8de1-420d-ae1f-748834c55a3e
0.5063831016218323,11,661,54,39140a71-9b5e-495d-b36b-363a26840546
0.47979309641524837,5,661,54,cd099584-501c-4148-8c08-9d97a04eb42c
0.7024288057785537,1,661,54,2efe3745-e3d8-4d75-beae-ad56c2f354a8
0.5540518430886537,10,661,54,f18cb9db-bad3-4fdb-bbcc-a1489d311a62
0.8414275113742774,30,661,54,8ab67f65-9b28-4156-804f-46fddf0e6485
0.9967264424865772,19,661,54,5419e136-2f56-4858-b47e-e085cba7e928
0.4720283155456582,4,661,54,e669ff77-e6a2-4f2e-848e-fa330762dd26
0.42761962804932024,3,661,54,2045d070-10b0-4670-a0ce-d4cb0ccef5fc
0.4853879909389454,2,661,54,624c6461-2f7c-417d-89b9-07ebf79af410
0.8023549153224632,19,661,54,9cf437ba-0810-4022-bdb4-7a1d8e1c0bc0
0.3630240947983437,4,661,54,be9afc05-d664-4fb2-b48a-8a0a64b60d60
0.35949305848104796,7,661,54,1c53569b-5715-43a9-98b8-b3d99791ce3b
0.4984887176193165,4,661,54,73969571-8385-4a3b-b99a-7bd9aa5a447b
0.3515789330335326,3,661,54,3432a816-9faa-474a-a908-fc94c07434dc
0.2742658136645349,0,661,54,ac226766-d58a-406d-95f5-afc5f1c66b93
2.1789263762955096,39,662,55,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0135074682759073,31,662,55,c02e1092-b947-4b44-918c-5b8af43ab256
0.7355487005530705,22,662,55,f4d239ae-3a46-4f7e-8358-9413d66b97c6
0.4796984989939706,4,662,55,a1777ec3-aaa5-4143-9328-251f8785b835
0.27361880451322607,3,662,55,c68ce6a0-2473-4f89-bdb7-bc81cdced0cd
2.8071354795815813,39,662,55,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,20,662,55,e434dead-b4d7-4cae-8565-1ba7272f9186
0.41652552724531844,5,662,55,e460f26b-3f72-4a2c-9f3e-1efed9d4ad36
0.6600976561925208,12,662,55,8b060b44-8de1-420d-ae1f-748834c55a3e
0.7024288057785537,2,662,55,2efe3745-e3d8-4d75-beae-ad56c2f354a8
0.5540518430886537,11,662,55,f18cb9db-bad3-4fdb-bbcc-a1489d311a62
0.8414275113742774,31,662,55,8ab67f65-9b28-4156-804f-46fddf0e6485
0.9967264424865772,20,662,55,5419e136-2f56-4858-b47e-e085cba7e928
0.4853879909389454,3,662,55,624c6461-2f7c-417d-89b9-07ebf79af410
0.4984887176193165,5,662,55,73969571-8385-4a3b-b99a-7bd9aa5a447b
0.3515789330335326,4,662,55,3432a816-9faa-474a-a908-fc94c07434dc
0.2742658136645349,1,662,55,ac226766-d58a-406d-95f5-afc5f1c66b93
0.5809113158525546,22,662,55,adf39e71-b02b-4318-b395-a0a70b796d1b
0.6043644237341542,5,662,55,7305cf67-e1fa-4c47-9cc9-12280d1de07a
0.6509274031133023,12,662,55,418801a6-bbfc-430e-b939-0adfec8d8982
0.36568492157422816,4,662,55,d23e1b1f-4adc-44bf-ba2c-a72067a16c76
0.6061981790859219,12,662,55,cdb2bc22-1626-4803-aa22-8fd5901ad96e
0.409281226527539,2,662,55,0a2498c5-8962-4e8d-b177-a5840b769ca2
0.7545870512415092,31,662,55,a0286271-62a9-4e4b-8a85-68bae7744bb4
0.9967264424865772,20,662,55,b16225a2-5f62-47a8-ae1d-ad9fbb4a1793
0.5630889992153768,5,662,55,058dffb7-4525-4cf4-9474-989158c971cb
0.42879333859761937,4,662,55,5a2cd7f0-a7c6-4dfa-8368-d590020e1115
0.49658957212093763,3,662,55,ca3a350d-2bd2-46b7-917e-e7668d5b8e29
0.1250594233586073,1,662,55,62674020-f33a-4fc5-bfc6-25775490e964
0.31877033323350107,0,662,55,a2bb5ca0-e976-45c3-9aaa-732ce5bf0f73
2.1789263762955096,40,663,56,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0135074682759073,32,663,56,c02e1092-b947-4b44-918c-5b8af43ab256
0.7355487005530705,23,663,56,f4d239ae-3a46-4f7e-8358-9413d66b97c6
2.8071354795815813,40,663,56,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,21,663,56,e434dead-b4d7-4cae-8565-1ba7272f9186
0.6600976561925208,13,663,56,8b060b44-8de1-420d-ae1f-748834c55a3e
0.7024288057785537,3,663,56,2efe3745-e3d8-4d75-beae-ad56c2f354a8
0.5540518430886537,12,663,56,f18cb9db-bad3-4fdb-bbcc-a1489d311a62
0.8414275113742774,32,663,56,8ab67f65-9b28-4156-804f-46fddf0e6485
0.9967264424865772,21,663,56,5419e136-2f56-4858-b47e-e085cba7e928
0.6043644237341542,6,663,56,7305cf67-e1fa-4c47-9cc9-12280d1de07a
0.36568492157422816,5,663,56,d23e1b1f-4adc-44bf-ba2c-a72067a16c76
0.7545870512415092,32,663,56,a0286271-62a9-4e4b-8a85-68bae7744bb4
0.9967264424865772,21,663,56,b16225a2-5f62-47a8-ae1d-ad9fbb4a1793
0.5630889992153768,6,663,56,058dffb7-4525-4cf4-9474-989158c971cb
0.42879333859761937,5,663,56,5a2cd7f0-a7c6-4dfa-8368-d590020e1115
0.49658957212093763,4,663,56,ca3a350d-2bd2-46b7-917e-e7668d5b8e29
0.31877033323350107,1,663,56,a2bb5ca0-e976-45c3-9aaa-732ce5bf0f73
0.6779898563625083,23,663,56,ffb7a77f-2094-4f35-b7e3-c7443357fd3b
0.7181052193491585,21,663,56,717b9455-f8cd-42a0-9dd3-fa33b3c73007
0.7210221564184367,6,663,56,e2db6bf4-7ee7-4a27-b571-5d2408f0cda1
0.4637200178930216,3,663,56,7cf1d415-844c-4ba0-bbe1-5effe86a3cee
0.5591410094494905,12,663,56,791b3912-730c-468a-9612-d728cee7da54
0.3188383815612565,2,663,56,fd0d885a-a7ce-42a2-bdbb-55f7cb6d7ffc
0.6821771906484425,23,663,56,5bc61cbb-dd0d-4534-a542-27ee64a3b4c6
0.3638045381701644,5,663,56,38691c8b-8def-4738-9955-4d923bd6dd83
0.5657072898135505,4,663,56,2836702a-7217-47cb-ba34-48c4858c5144
0.14463947470449182,2,663,56,91ac4409-85f6-4077-b108-a99c7ca9e118
0.31650982523359067,1,663,56,1a65ce09-9cb1-420b-9fbb-46781645fdd5
0.12355877333759081,0,663,56,d9449268-4694-4637-ba77-c53dafc48dd5
2.1789263762955096,41,664,57,ac0a302d-2047-46b7-8062-d9d4f8fcbb80
1.0135074682759073,33,664,57,c02e1092-b947-4b44-918c-5b8af43ab256
2.8071354795815813,41,664,57,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,22,664,57,e434dead-b4d7-4cae-8565-1ba7272f9186
0.7024288057785537,4,664,57,2efe3745-e3d8-4d75-beae-ad56c2f354a8
0.5540518430886537,13,664,57,f18cb9db-bad3-4fdb-bbcc-a1489d311a62
0.9967264424865772,22,664,57,5419e136-2f56-4858-b47e-e085cba7e928
0.6043644237341542,7,664,57,7305cf67-e1fa-4c47-9cc9-12280d1de07a
0.7545870512415092,33,664,57,a0286271-62a9-4e4b-8a85-68bae7744bb4
0.9967264424865772,22,664,57,b16225a2-5f62-47a8-ae1d-ad9fbb4a1793
0.49658957212093763,5,664,57,ca3a350d-2bd2-46b7-917e-e7668d5b8e29
0.31877033323350107,2,664,57,a2bb5ca0-e976-45c3-9aaa-732ce5bf0f73
0.6779898563625083,24,664,57,ffb7a77f-2094-4f35-b7e3-c7443357fd3b
0.7181052193491585,22,664,57,717b9455-f8cd-42a0-9dd3-fa33b3c73007
0.7210221564184367,7,664,57,e2db6bf4-7ee7-4a27-b571-5d2408f0cda1
0.5591410094494905,13,664,57,791b3912-730c-468a-9612-d728cee7da54
0.3638045381701644,6,664,57,38691c8b-8def-4738-9955-4d923bd6dd83
0.12355877333759081,1,664,57,d9449268-4694-4637-ba77-c53dafc48dd5
0.6122673011580555,33,664,57,f6db0cee-e935-457f-a17d-21f21cedde1e
0.698407470847115,24,664,57,82d7e28d-d523-4865-94e7-01c59ccdb5dd
0.4667713999571453,4,664,57,0d0e1857-7cdb-478b-aa53-eecfcfdaf3b6
0.35663459019779536,6,664,57,d51d3d9d-0cac-43b6-a08c-21a96a5e4829
0.34032572695653396,2,664,57,028bf31e-492b-4b76-a69b-6236fedbd6b0
0.6852938973742055,24,664,57,66536d7d-0c61-45da-a774-c3fe0dfa1db3
0.39579589894057854,7,664,57,e643661e-62e3-4744-9670-9dca5d28d05a
0.498177197734161,13,664,57,901dcd52-e7b2-44b1-a5c6-4fdbd59ac578
0.38805373822568345,3,664,57,6fafa670-8bf6-4626-8cce-f7869da3cdf8
0.3187691867927901,2,664,57,05648c4e-62fa-4cb5-ac21-e449d231d497
0.12710393004792142,1,664,57,ab43d22a-7d84-48d0-b485-1e12a5d009fb
0.3369553443244631,0,664,57,3ffcf73f-af47-4476-8799-20acd9942e6e
1.0135074682759073,34,665,58,c02e1092-b947-4b44-918c-5b8af43ab256
2.8071354795815813,42,665,58,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,23,665,58,e434dead-b4d7-4cae-8565-1ba7272f9186
0.7024288057785537,5,665,58,2efe3745-e3d8-4d75-beae-ad56c2f354a8
0.9967264424865772,23,665,58,5419e136-2f56-4858-b47e-e085cba7e928
0.6043644237341542,8,665,58,7305cf67-e1fa-4c47-9cc9-12280d1de07a
0.9967264424865772,23,665,58,b16225a2-5f62-47a8-ae1d-ad9fbb4a1793
0.7210221564184367,8,665,58,e2db6bf4-7ee7-4a27-b571-5d2408f0cda1
0.3638045381701644,7,665,58,38691c8b-8def-4738-9955-4d923bd6dd83
0.698407470847115,25,665,58,82d7e28d-d523-4865-94e7-01c59ccdb5dd
0.4667713999571453,5,665,58,0d0e1857-7cdb-478b-aa53-eecfcfdaf3b6
0.35663459019779536,7,665,58,d51d3d9d-0cac-43b6-a08c-21a96a5e4829
0.34032572695653396,3,665,58,028bf31e-492b-4b76-a69b-6236fedbd6b0
0.39579589894057854,8,665,58,e643661e-62e3-4744-9670-9dca5d28d05a
0.498177197734161,14,665,58,901dcd52-e7b2-44b1-a5c6-4fdbd59ac578
0.38805373822568345,4,665,58,6fafa670-8bf6-4626-8cce-f7869da3cdf8
0.3187691867927901,3,665,58,05648c4e-62fa-4cb5-ac21-e449d231d497
0.3369553443244631,1,665,58,3ffcf73f-af47-4476-8799-20acd9942e6e
6.746805319673643,42,665,58,8aabaf44-a370-447b-8946-75d9105fa4ab
0.8675981976451176,34,665,58,cc1f53e9-c149-456c-bea5-14f29bf05e55
0.4291429427000984,5,665,58,919f7362-d504-4072-92c5-994003ab160f
0.7813523129707408,23,665,58,b13e7f7a-5541-4082-9329-f1eb1cecef15
0.7091474534293162,8,665,58,13d2089e-7bee-4e13-a71b-126a3b2eb9e1
0.33427981795029726,8,665,58,c072693a-d88a-4bf7-9620-0557b15dcd30
0.340888070234088,3,665,58,1f1f8637-2ed7-46fd-8e8b-fe167c07757e
0.710468858489997,14,665,58,9ffccd1f-8593-44b1-8e34-04705682827a
0.3176677828965117,3,665,58,301c7c19-06ea-4bc6-8986-513195b99a40
0.16921215658016925,2,665,58,fc32b969-aec7-42d4-ac97-26ad482ec95c
0.44461917200096257,1,665,58,e1f8bdea-339e-413d-97f9-138a935901a2
0.2989692094330433,0,665,58,8191b34b-aeff-4b8d-b311-678843f20365
1.0135074682759073,35,666,59,c02e1092-b947-4b44-918c-5b8af43ab256
2.8071354795815813,43,666,59,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,24,666,59,e434dead-b4d7-4cae-8565-1ba7272f9186
0.7024288057785537,6,666,59,2efe3745-e3d8-4d75-beae-ad56c2f354a8
0.9967264424865772,24,666,59,5419e136-2f56-4858-b47e-e085cba7e928
0.6043644237341542,9,666,59,7305cf67-e1fa-4c47-9cc9-12280d1de07a
0.9967264424865772,24,666,59,b16225a2-5f62-47a8-ae1d-ad9fbb4a1793
0.7210221564184367,9,666,59,e2db6bf4-7ee7-4a27-b571-5d2408f0cda1
0.698407470847115,26,666,59,82d7e28d-d523-4865-94e7-01c59ccdb5dd
0.34032572695653396,4,666,59,028bf31e-492b-4b76-a69b-6236fedbd6b0
0.39579589894057854,9,666,59,e643661e-62e3-4744-9670-9dca5d28d05a
0.498177197734161,15,666,59,901dcd52-e7b2-44b1-a5c6-4fdbd59ac578
0.38805373822568345,5,666,59,6fafa670-8bf6-4626-8cce-f7869da3cdf8
6.746805319673643,43,666,59,8aabaf44-a370-447b-8946-75d9105fa4ab
0.4291429427000984,6,666,59,919f7362-d504-4072-92c5-994003ab160f
0.7813523129707408,24,666,59,b13e7f7a-5541-4082-9329-f1eb1cecef15
0.7091474534293162,9,666,59,13d2089e-7bee-4e13-a71b-126a3b2eb9e1
0.710468858489997,15,666,59,9ffccd1f-8593-44b1-8e34-04705682827a
0.16921215658016925,3,666,59,fc32b969-aec7-42d4-ac97-26ad482ec95c
0.2989692094330433,1,666,59,8191b34b-aeff-4b8d-b311-678843f20365
0.9412720895778343,24,666,59,1529553a-251c-4755-bf4c-1858a53f3897
0.5563041092193851,9,666,59,ea03a9ab-69c1-4889-a554-7dea81cfd1ba
0.7490269794511094,24,666,59,723b4bd5-3f5d-4c9d-9ce6-9038a515e7b9
0.230654560930284,8,666,59,b722d1b0-9f71-46b9-978c-366eede32080
0.647906201514709,26,666,59,a1e5b4dd-9b1a-4641-9f81-739560aff292
0.3700839709521637,2,666,59,a367cf7a-df6b-4dc8-a73e-307b5bcf89f8
0.31766840464477314,4,666,59,be1ee671-b567-43a1-a93a-6bb24e89aa5d
0.3702501545519197,2,666,59,db0c8fe4-f620-419c-b977-eb00dd9272e8
0.2964375073453637,1,666,59,51604ca2-99d8-4de3-8d9a-fbcf5893f3aa
0.4809619804251612,0,666,59,a8abcd39-7525-4d26-9ba9-d3e7ceec11df
1.0135074682759073,36,667,60,c02e1092-b947-4b44-918c-5b8af43ab256
2.8071354795815813,44,667,60,7832c67d-3e25-46b0-a14f-c019c3c11ea4
0.9683055900066395,25,667,60,e434dead-b4d7-4cae-8565-1ba7272f9186
0.9967264424865772,25,667,60,5419e136-2f56-4858-b47e-e085cba7e928
0.6043644237341542,10,667,60,7305cf67-e1fa-4c47-9cc9-12280d1de07a
0.9967264424865772,25,667,60,b16225a2-5f62-47a8-ae1d-ad9fbb4a1793
0.7210221564184367,10,667,60,e2db6bf4-7ee7-4a27-b571-5d2408f0cda1
0.38805373822568345,6,667,60,6fafa670-8bf6-4626-8cce-f7869da3cdf8
6.746805319673643,44,667,60,8aabaf44-a370-447b-8946-75d9105fa4ab
0.7091474534293162,10,667,60,13d2089e-7bee-4e13-a71b-126a3b2eb9e1
