fitness,age,seed,gen,uuid
0.5216051234155608,0,10150,48,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9813196830993111,50,10151,49,a565146d-80d9-49c0-acb3-667f0283f89a
0.8589938285241876,26,10151,49,5c3ecbd0-f268-4463-bcd5-0017cca778c6
0.9810939904114577,47,10151,49,bd6aa830-e55c-4d21-b78e-91ed8422b556
0.9557194584516111,41,10151,49,41ba26a0-a7f4-4dcd-bc8e-af3ce31b23ed
0.8130362875664008,15,10151,49,f09cdad6-b400-434d-b68b-a29cc4644181
0.526826982330788,10,10151,49,09ffec9d-8c1c-41b9-bdf6-731642bfb7f5
0.5031007489164682,7,10151,49,6ee980e7-b9bb-42fa-ae53-b17ce44fc86e
1.0009335718200358,41,10151,49,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6355640993206484,15,10151,49,d4366f23-46ac-443e-9f04-23d9ccdd68dd
0.6071118352953381,10,10151,49,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.3884029075233432,3,10151,49,96210913-8ca4-4f0b-988b-6ac08be3defe
0.7853662023852698,15,10151,49,8038c2f0-9474-4548-9ac6-663c509033c4
0.40644603399627127,3,10151,49,85bc6c72-b62d-4dea-ab79-c13d9dd99222
0.6673917662161233,26,10151,49,d6e9fc58-f216-4606-8bc0-a9029d1e9c9e
0.6753212226918655,15,10151,49,2cb8951e-9e9c-4aac-ba50-dad22851b863
0.6027811233400837,7,10151,49,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5111935971243776,10,10151,49,afbf4280-174d-43fc-ae7a-0ecdea68b394
0.5311248048340926,13,10151,49,1f6845fe-5c95-4fe4-8e77-28281b513058
0.39284234291919645,3,10151,49,6f3c4f2f-38f3-407d-8e42-0d57572e7dd1
0.5216051234155608,1,10151,49,24ee8985-adcc-46bd-8b40-45d19431ae61
0.701152656823676,50,10151,49,5d3d4c79-a263-4524-93c1-9a6fbfa19d81
0.9811212051041692,47,10151,49,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.47530107351136064,10,10151,49,c3b3d4f8-d676-43e5-a397-31e5bbc008b8
0.5292070321470634,7,10151,49,8fb804ad-ea61-46fa-a446-4185a7d1797d
0.557296379875506,13,10151,49,61bf7cbf-a02c-4943-ba2d-f302448471aa
0.5779376248742953,15,10151,49,a1c6504a-9765-4636-8d5e-ac53852a9fdb
0.35322921748442904,10,10151,49,eee65a86-6c8e-4623-8612-8b1389345212
0.36485717012397684,2,10151,49,cf35eb4a-a46e-410c-9663-571be7f461dd
0.5475461108711677,1,10151,49,f7d86c09-4740-4d22-844c-3a60b5674805
0.5295243260562822,0,10151,49,cd25a1e4-1d82-45c9-85fc-40dc24c2b58c
0.9813196830993111,51,10152,50,a565146d-80d9-49c0-acb3-667f0283f89a
0.8589938285241876,27,10152,50,5c3ecbd0-f268-4463-bcd5-0017cca778c6
0.9810939904114577,48,10152,50,bd6aa830-e55c-4d21-b78e-91ed8422b556
0.9557194584516111,42,10152,50,41ba26a0-a7f4-4dcd-bc8e-af3ce31b23ed
0.8130362875664008,16,10152,50,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,42,10152,50,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6071118352953381,11,10152,50,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.7853662023852698,16,10152,50,8038c2f0-9474-4548-9ac6-663c509033c4
0.40644603399627127,4,10152,50,85bc6c72-b62d-4dea-ab79-c13d9dd99222
0.6753212226918655,16,10152,50,2cb8951e-9e9c-4aac-ba50-dad22851b863
0.6027811233400837,8,10152,50,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5111935971243776,11,10152,50,afbf4280-174d-43fc-ae7a-0ecdea68b394
0.39284234291919645,4,10152,50,6f3c4f2f-38f3-407d-8e42-0d57572e7dd1
0.5216051234155608,2,10152,50,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9811212051041692,48,10152,50,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.47530107351136064,11,10152,50,c3b3d4f8-d676-43e5-a397-31e5bbc008b8
0.557296379875506,14,10152,50,61bf7cbf-a02c-4943-ba2d-f302448471aa
0.5475461108711677,2,10152,50,f7d86c09-4740-4d22-844c-3a60b5674805
0.5295243260562822,1,10152,50,cd25a1e4-1d82-45c9-85fc-40dc24c2b58c
0.8357981991753148,27,10152,50,d55f8683-33b1-4a05-b35b-b5aa2b92f636
0.7386379515257607,42,10152,50,d58b5062-3744-4d14-a11a-d99630df76c3
0.7274197655477428,16,10152,50,5f4ce142-f16e-422f-b3b3-05b8f796b6a5
0.4829248162653041,8,10152,50,10269977-36da-48cd-8d9f-24647f02fe3d
0.7614828800898981,42,10152,50,9abb46d3-cf01-473a-ac46-5a623cbf7305
0.26239762167250574,4,10152,50,f7962455-fb68-46a7-b128-e5436bb56249
0.6794313431866461,27,10152,50,4ae89ec7-6ad5-47ed-b8be-9d705650cbe0
0.5068129069296164,2,10152,50,803c62a2-b31d-4940-abf6-901561a3ae88
0.4063677524713367,2,10152,50,b5228445-f4c4-465e-964c-882018c81dcf
0.25639712885535193,1,10152,50,7cbb9ed3-3c85-4679-bc31-1b7a46e4ccab
0.08572377178626359,0,10152,50,293b9a62-fae0-409a-852e-478476c0d088
0.9813196830993111,52,10153,51,a565146d-80d9-49c0-acb3-667f0283f89a
0.9557194584516111,43,10153,51,41ba26a0-a7f4-4dcd-bc8e-af3ce31b23ed
0.8130362875664008,17,10153,51,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,43,10153,51,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6071118352953381,12,10153,51,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.7853662023852698,17,10153,51,8038c2f0-9474-4548-9ac6-663c509033c4
0.6753212226918655,17,10153,51,2cb8951e-9e9c-4aac-ba50-dad22851b863
0.6027811233400837,9,10153,51,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5216051234155608,3,10153,51,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9811212051041692,49,10153,51,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.5295243260562822,2,10153,51,cd25a1e4-1d82-45c9-85fc-40dc24c2b58c
0.8357981991753148,28,10153,51,d55f8683-33b1-4a05-b35b-b5aa2b92f636
0.7386379515257607,43,10153,51,d58b5062-3744-4d14-a11a-d99630df76c3
0.6794313431866461,28,10153,51,4ae89ec7-6ad5-47ed-b8be-9d705650cbe0
0.08572377178626359,1,10153,51,293b9a62-fae0-409a-852e-478476c0d088
0.9330958321557706,49,10153,51,65093b86-2cfa-4017-972f-50ebd5076f8b
0.581181766713733,17,10153,51,84958294-185c-477f-8bc0-9234dbe3692d
0.6225190735320439,12,10153,51,723b3182-11c4-43f0-819d-685d32f06d4a
0.5486775064747063,3,10153,51,6170513e-0852-414e-ade9-39e05d8a34c3
0.9811212051041692,49,10153,51,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.5499352194564995,12,10153,51,500127bf-c348-47d7-881b-751ab95cd808
0.5709778920155308,15,10153,51,6d81a651-d255-41a2-8d43-b12357295879
0.8967833633136179,28,10153,51,57217592-99db-4807-b576-ee9ed795091c
0.7679547239564603,43,10153,51,5363733a-ae40-4dd2-aeae-c67f91f1d8e7
0.6641083022946938,28,10153,51,8aa4c4c5-1aba-4831-95b2-5a2bb6f86b61
0.5713606391364874,3,10153,51,0f388436-353b-4f48-a065-7f759b5f0941
0.3998395672507096,3,10153,51,7825d809-934a-42c4-9c08-b4bde2598210
0.28150415783655613,2,10153,51,9419cddf-ed8e-4379-8a8b-f1aaaa472fa9
0.03711416744854752,1,10153,51,db7ef6b9-d81a-4ffd-ae08-a463b5e45f98
0.45073775994581894,0,10153,51,4f92ae2c-57ad-4b5b-9330-2609143ccc30
0.9813196830993111,53,10154,52,a565146d-80d9-49c0-acb3-667f0283f89a
0.9557194584516111,44,10154,52,41ba26a0-a7f4-4dcd-bc8e-af3ce31b23ed
0.8130362875664008,18,10154,52,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,44,10154,52,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6071118352953381,13,10154,52,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.6027811233400837,10,10154,52,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5216051234155608,4,10154,52,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9811212051041692,50,10154,52,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.5295243260562822,3,10154,52,cd25a1e4-1d82-45c9-85fc-40dc24c2b58c
0.6794313431866461,29,10154,52,4ae89ec7-6ad5-47ed-b8be-9d705650cbe0
0.9330958321557706,50,10154,52,65093b86-2cfa-4017-972f-50ebd5076f8b
0.6225190735320439,13,10154,52,723b3182-11c4-43f0-819d-685d32f06d4a
0.5486775064747063,4,10154,52,6170513e-0852-414e-ade9-39e05d8a34c3
0.9811212051041692,50,10154,52,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.5709778920155308,16,10154,52,6d81a651-d255-41a2-8d43-b12357295879
0.8967833633136179,29,10154,52,57217592-99db-4807-b576-ee9ed795091c
0.7679547239564603,44,10154,52,5363733a-ae40-4dd2-aeae-c67f91f1d8e7
0.5713606391364874,4,10154,52,0f388436-353b-4f48-a065-7f759b5f0941
0.45073775994581894,1,10154,52,4f92ae2c-57ad-4b5b-9330-2609143ccc30
0.7393196961035605,44,10154,52,f336ad3a-5336-4d54-8706-ba8fedf63e12
0.22248462552442036,3,10154,52,5e7c603d-b5ce-4b60-9630-1ee60227bc70
0.1301756493986059,2,10154,52,d34f15ca-df42-4bfe-8559-a846ee758e6f
0.634564855186006,18,10154,52,0c987ce6-1b2b-47b7-9d01-a9a6b48a0566
0.619417691266598,50,10154,52,112bcae3-8eec-424d-a0ea-dca4a7ba5de9
0.5891035103321094,4,10154,52,9ff1b32e-7305-4295-9e71-c6d31e0add15
0.5477699865925946,4,10154,52,9b2da8ab-69f3-478c-bd8f-920cdada87b8
0.29734829630962933,3,10154,52,706db572-7db9-4135-877b-eb0b5ba7c5b6
0.03862409264594763,2,10154,52,72632824-e97b-497e-b19c-b4838459a554
0.563533007300462,1,10154,52,5daf4b86-ea98-4896-8d6b-0af8dd1a6f4a
0.07181007725442452,0,10154,52,0c4c1c7f-c3c8-43be-bf0b-cb3f5a9a6bb4
0.9557194584516111,45,10155,53,41ba26a0-a7f4-4dcd-bc8e-af3ce31b23ed
0.8130362875664008,19,10155,53,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,45,10155,53,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6071118352953381,14,10155,53,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.6027811233400837,11,10155,53,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5216051234155608,5,10155,53,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9811212051041692,51,10155,53,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.6225190735320439,14,10155,53,723b3182-11c4-43f0-819d-685d32f06d4a
0.9811212051041692,51,10155,53,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,30,10155,53,57217592-99db-4807-b576-ee9ed795091c
0.7679547239564603,45,10155,53,5363733a-ae40-4dd2-aeae-c67f91f1d8e7
0.45073775994581894,2,10155,53,4f92ae2c-57ad-4b5b-9330-2609143ccc30
0.22248462552442036,4,10155,53,5e7c603d-b5ce-4b60-9630-1ee60227bc70
0.634564855186006,19,10155,53,0c987ce6-1b2b-47b7-9d01-a9a6b48a0566
0.5891035103321094,5,10155,53,9ff1b32e-7305-4295-9e71-c6d31e0add15
0.5477699865925946,5,10155,53,9b2da8ab-69f3-478c-bd8f-920cdada87b8
0.29734829630962933,4,10155,53,706db572-7db9-4135-877b-eb0b5ba7c5b6
0.03862409264594763,3,10155,53,72632824-e97b-497e-b19c-b4838459a554
0.563533007300462,2,10155,53,5daf4b86-ea98-4896-8d6b-0af8dd1a6f4a
0.07181007725442452,1,10155,53,0c4c1c7f-c3c8-43be-bf0b-cb3f5a9a6bb4
0.5672335392463128,19,10155,53,8c83439f-d1e4-4f8f-aa1a-13fde54e6eba
0.9628699004501542,45,10155,53,1640a29b-d577-495b-ad81-f43d66ad459b
0.9488984879573791,51,10155,53,64813eb4-8719-46b7-8cd6-87778d3c80a1
0.5177886492033253,4,10155,53,265f1740-c316-49de-9f9a-dbc9f5ac57ca
0.7832399418607122,30,10155,53,52b0d399-d4d6-4813-a753-467006b874dd
0.25014516678885457,4,10155,53,c1014a50-d1da-4081-99c8-4babd523479e
0.23574811397227452,3,10155,53,aca8fc34-fc00-43af-aace-a8bd770673d1
0.5649037359086141,2,10155,53,25742941-d347-496d-81cb-d318387aedb6
0.09470176236507502,1,10155,53,24fe8db2-5a77-4acc-8cdf-cf0d148c841c
0.40132380923196426,0,10155,53,1288784c-b14c-4cfb-9bd9-0feb262810ba
0.8130362875664008,20,10156,54,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,46,10156,54,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6071118352953381,15,10156,54,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.6027811233400837,12,10156,54,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5216051234155608,6,10156,54,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9811212051041692,52,10156,54,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.6225190735320439,15,10156,54,723b3182-11c4-43f0-819d-685d32f06d4a
0.9811212051041692,52,10156,54,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,31,10156,54,57217592-99db-4807-b576-ee9ed795091c
0.7679547239564603,46,10156,54,5363733a-ae40-4dd2-aeae-c67f91f1d8e7
0.45073775994581894,3,10156,54,4f92ae2c-57ad-4b5b-9330-2609143ccc30
0.5891035103321094,6,10156,54,9ff1b32e-7305-4295-9e71-c6d31e0add15
0.07181007725442452,2,10156,54,0c4c1c7f-c3c8-43be-bf0b-cb3f5a9a6bb4
0.9628699004501542,46,10156,54,1640a29b-d577-495b-ad81-f43d66ad459b
0.9488984879573791,52,10156,54,64813eb4-8719-46b7-8cd6-87778d3c80a1
0.7832399418607122,31,10156,54,52b0d399-d4d6-4813-a753-467006b874dd
0.5649037359086141,3,10156,54,25742941-d347-496d-81cb-d318387aedb6
0.40132380923196426,1,10156,54,1288784c-b14c-4cfb-9bd9-0feb262810ba
0.5355859524092339,46,10156,54,efe07f50-8a4e-4afc-8942-43016083545f
0.9810982908813518,52,10156,54,9b312b5f-a1da-4e0f-80ea-32189d85ea9b
0.8285806350709443,46,10156,54,224d2324-3be3-4ef3-ab29-37102071a1ef
0.5616647590528241,6,10156,54,2f49b1e3-b1f7-436a-9c9e-09a6a1f4bfb7
0.4735838284787627,5,10156,54,63d427e2-32b4-4860-920c-5f2c15023be1
0.5676057649559283,3,10156,54,68a93d6e-f1dc-470e-b5cc-3bdba2cd2448
0.6653509685773759,46,10156,54,ecd5f9b7-4a47-442d-b816-0b20c1de0db0
0.9809511271226107,52,10156,54,c88d0faf-eebd-45ce-9534-5a279d30b9e0
0.7927876992167365,31,10156,54,db57ab24-0c9c-47c0-b5d0-91d31f5e7cd4
0.10010375254568625,2,10156,54,ca157d5e-ef9b-433e-82a9-f87a835b6788
0.2693008015845605,1,10156,54,ab0b4bfe-2ed5-4ce5-b3a8-a63d4ddd75fa
0.2518008296019086,0,10156,54,138deabd-cbc7-4cd5-b1f6-2be11b69d73c
0.8130362875664008,21,10157,55,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,47,10157,55,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.6071118352953381,16,10157,55,7c0e0b85-d662-455e-b0ce-3015ff0a1f13
0.6027811233400837,13,10157,55,62841d52-ad44-4905-bedf-cea8897b7c5f
0.5216051234155608,7,10157,55,24ee8985-adcc-46bd-8b40-45d19431ae61
0.9811212051041692,53,10157,55,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.6225190735320439,16,10157,55,723b3182-11c4-43f0-819d-685d32f06d4a
0.9811212051041692,53,10157,55,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,32,10157,55,57217592-99db-4807-b576-ee9ed795091c
0.7679547239564603,47,10157,55,5363733a-ae40-4dd2-aeae-c67f91f1d8e7
0.5891035103321094,7,10157,55,9ff1b32e-7305-4295-9e71-c6d31e0add15
0.9488984879573791,53,10157,55,64813eb4-8719-46b7-8cd6-87778d3c80a1
0.5649037359086141,4,10157,55,25742941-d347-496d-81cb-d318387aedb6
0.40132380923196426,2,10157,55,1288784c-b14c-4cfb-9bd9-0feb262810ba
0.9810982908813518,53,10157,55,9b312b5f-a1da-4e0f-80ea-32189d85ea9b
0.8285806350709443,47,10157,55,224d2324-3be3-4ef3-ab29-37102071a1ef
0.5676057649559283,4,10157,55,68a93d6e-f1dc-470e-b5cc-3bdba2cd2448
0.7927876992167365,32,10157,55,db57ab24-0c9c-47c0-b5d0-91d31f5e7cd4
0.2693008015845605,2,10157,55,ab0b4bfe-2ed5-4ce5-b3a8-a63d4ddd75fa
0.2518008296019086,1,10157,55,138deabd-cbc7-4cd5-b1f6-2be11b69d73c
0.6253108843800107,16,10157,55,9700c513-10c4-4812-91f5-bc4dba54d1f8
0.35082177107915413,3,10157,55,760beeef-f61b-4a28-8daf-3a4d681aaac0
0.7014444503187429,32,10157,55,4d2f98e9-9f29-4ab1-88a2-8241990ce9ba
0.591509091873294,4,10157,55,7d074a7e-6966-490a-aec3-19af91634285
0.38892496737787563,2,10157,55,bc5e7760-2d5f-4e36-8723-2a0b0aca82c2
0.5673299273310487,7,10157,55,51681123-436a-4471-882a-08d8ab672e79
0.08667251113118313,6,10157,55,5dee29ba-bfcc-43d4-96ac-e5313fd0afb5
0.503443177421656,4,10157,55,9413c940-be38-43d0-a2b9-734c3c860c81
0.2593991832105557,1,10157,55,34ae25f7-bb40-4044-9a2c-6332afa08b10
0.2120800994007775,0,10157,55,b25a7338-ed13-483d-8d40-466751a536ee
0.8130362875664008,22,10158,56,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,48,10158,56,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.9811212051041692,54,10158,56,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.9811212051041692,54,10158,56,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,33,10158,56,57217592-99db-4807-b576-ee9ed795091c
0.9488984879573791,54,10158,56,64813eb4-8719-46b7-8cd6-87778d3c80a1
0.5649037359086141,5,10158,56,25742941-d347-496d-81cb-d318387aedb6
0.5676057649559283,5,10158,56,68a93d6e-f1dc-470e-b5cc-3bdba2cd2448
0.7927876992167365,33,10158,56,db57ab24-0c9c-47c0-b5d0-91d31f5e7cd4
0.6253108843800107,17,10158,56,9700c513-10c4-4812-91f5-bc4dba54d1f8
0.7014444503187429,33,10158,56,4d2f98e9-9f29-4ab1-88a2-8241990ce9ba
0.591509091873294,5,10158,56,7d074a7e-6966-490a-aec3-19af91634285
0.5673299273310487,8,10158,56,51681123-436a-4471-882a-08d8ab672e79
0.503443177421656,5,10158,56,9413c940-be38-43d0-a2b9-734c3c860c81
0.2120800994007775,1,10158,56,b25a7338-ed13-483d-8d40-466751a536ee
0.929578422994638,48,10158,56,f5440255-c06b-4e0d-9bf9-e342dec5867a
0.8289982274476513,17,10158,56,941d2b64-5538-4a38-bdff-de306f428527
0.43981826401855806,14,10158,56,c88d8eca-d92b-4d30-9d34-77a76de3ac3a
0.66215307639118,8,10158,56,12f6f74b-8bfd-4a65-b1eb-ce623d44b06a
0.6802832606644051,5,10158,56,27729b5e-7c00-4821-8d87-dfe15a5072a7
0.47536431997050155,3,10158,56,535e6f5e-a76d-4b5c-859c-9b63be0133fb
0.981111716342699,54,10158,56,342d0a40-bba9-4444-ab1d-d5bdbc131c28
0.8133133131298395,48,10158,56,3d2dbc2a-3b5e-4fa5-baa3-5a788656d662
0.5751499560704383,5,10158,56,d36c52aa-c962-4425-8e77-bbdeef33e1af
0.8751383081310935,33,10158,56,0e948b7f-0526-4132-bc35-d19166840f34
0.3156076780079982,2,10158,56,44110944-d1b2-4870-b8f2-4d0f8b8bc92c
0.5219031798250064,5,10158,56,40b779e0-ce65-4c2a-9b9f-0acc91caab5e
0.3882685263611248,2,10158,56,8fd8268d-e83f-4222-b0fa-d24604e5f5e8
0.4557121590670767,1,10158,56,95f44e4c-df7f-445e-b80a-b6f9aaa126a8
0.22718300189987867,0,10158,56,381e651e-3e1d-4540-9cd1-ae10f963d35b
0.8130362875664008,23,10159,57,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,49,10159,57,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.9811212051041692,55,10159,57,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.9811212051041692,55,10159,57,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,34,10159,57,57217592-99db-4807-b576-ee9ed795091c
0.5676057649559283,6,10159,57,68a93d6e-f1dc-470e-b5cc-3bdba2cd2448
0.6253108843800107,18,10159,57,9700c513-10c4-4812-91f5-bc4dba54d1f8
0.591509091873294,6,10159,57,7d074a7e-6966-490a-aec3-19af91634285
0.5673299273310487,9,10159,57,51681123-436a-4471-882a-08d8ab672e79
0.503443177421656,6,10159,57,9413c940-be38-43d0-a2b9-734c3c860c81
0.2120800994007775,2,10159,57,b25a7338-ed13-483d-8d40-466751a536ee
0.929578422994638,49,10159,57,f5440255-c06b-4e0d-9bf9-e342dec5867a
0.8289982274476513,18,10159,57,941d2b64-5538-4a38-bdff-de306f428527
0.66215307639118,9,10159,57,12f6f74b-8bfd-4a65-b1eb-ce623d44b06a
0.6802832606644051,6,10159,57,27729b5e-7c00-4821-8d87-dfe15a5072a7
0.47536431997050155,4,10159,57,535e6f5e-a76d-4b5c-859c-9b63be0133fb
0.981111716342699,55,10159,57,342d0a40-bba9-4444-ab1d-d5bdbc131c28
0.5751499560704383,6,10159,57,d36c52aa-c962-4425-8e77-bbdeef33e1af
0.8751383081310935,34,10159,57,0e948b7f-0526-4132-bc35-d19166840f34
0.3882685263611248,3,10159,57,8fd8268d-e83f-4222-b0fa-d24604e5f5e8
0.4557121590670767,2,10159,57,95f44e4c-df7f-445e-b80a-b6f9aaa126a8
0.22718300189987867,1,10159,57,381e651e-3e1d-4540-9cd1-ae10f963d35b
0.45427115669520574,2,10159,57,0fa86dd4-0292-4a9b-9c51-05fbfee540b5
0.9340547117840552,49,10159,57,cca6209f-9a2f-44d8-8ae1-ea8b16e5be82
0.8352129377383853,18,10159,57,2d9efa48-49df-4715-827a-a4fdae91a305
0.6973643258912121,9,10159,57,ee923ee1-60db-44b7-b9f2-c42542882e0a
0.4094190377211153,4,10159,57,b2ae66d4-230c-444f-9190-61d09c0a9c41
0.30382959666356485,2,10159,57,c4867fe5-8da7-4375-9811-b183dc492e75
0.38749424054080983,1,10159,57,86e3886b-f58e-4967-8e7c-d94632e80065
0.30075501195014165,0,10159,57,d78512a5-c9e5-4c51-b072-18e7a54ab3c7
0.8130362875664008,24,10160,58,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,50,10160,58,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.9811212051041692,56,10160,58,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.9811212051041692,56,10160,58,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,35,10160,58,57217592-99db-4807-b576-ee9ed795091c
0.591509091873294,7,10160,58,7d074a7e-6966-490a-aec3-19af91634285
0.5673299273310487,10,10160,58,51681123-436a-4471-882a-08d8ab672e79
0.503443177421656,7,10160,58,9413c940-be38-43d0-a2b9-734c3c860c81
0.66215307639118,10,10160,58,12f6f74b-8bfd-4a65-b1eb-ce623d44b06a
0.8751383081310935,35,10160,58,0e948b7f-0526-4132-bc35-d19166840f34
0.4557121590670767,3,10160,58,95f44e4c-df7f-445e-b80a-b6f9aaa126a8
0.9340547117840552,50,10160,58,cca6209f-9a2f-44d8-8ae1-ea8b16e5be82
0.8352129377383853,19,10160,58,2d9efa48-49df-4715-827a-a4fdae91a305
0.6973643258912121,10,10160,58,ee923ee1-60db-44b7-b9f2-c42542882e0a
0.30382959666356485,3,10160,58,c4867fe5-8da7-4375-9811-b183dc492e75
0.38749424054080983,2,10160,58,86e3886b-f58e-4967-8e7c-d94632e80065
0.30075501195014165,1,10160,58,d78512a5-c9e5-4c51-b072-18e7a54ab3c7
0.6693718511690054,50,10160,58,7d297cce-ad6f-4b76-a87c-3c39aeca6efd
0.9507776956612282,56,10160,58,3e28c21d-d102-410d-af7a-9a28e0fef5ce
0.6174226864187118,35,10160,58,8e83a287-e2f0-4af0-8a07-7fd44bf35b51
0.6574682167957692,19,10160,58,091c846e-87f5-458f-89c5-b0097cb59f34
0.6703164968511746,10,10160,58,8477d7a0-3c93-46c3-a445-dddc1da1abf7
0.750088471993043,19,10160,58,2a0b290d-6e40-4aed-8793-880fdd92f9ef
0.3657444364372518,7,10160,58,7d355682-155e-4f9a-958e-ff9cfd2d853a
0.5441467637953983,7,10160,58,e3e7d26b-7c43-4f56-96af-aa4a20d5c848
22.044610343368237,2,10160,58,9bb43644-841d-45c0-9512-dea1c5e6d094
0.3555691790529185,3,10160,58,c4a4ae39-225c-4078-8788-372601e14bb9
0.31792809114755055,2,10160,58,62723e80-6af5-44af-adf9-d6992fe9cbda
0.14191532772588214,1,10160,58,6a44edc5-eea3-4615-9471-2329e1313111
0.3194557106943778,0,10160,58,2aed2976-61e3-4a5d-ba5b-13e904b2e8ad
0.8130362875664008,25,10161,59,f09cdad6-b400-434d-b68b-a29cc4644181
1.0009335718200358,51,10161,59,95a84c5f-ab89-443a-9a4b-4c7252a94f4d
0.9811212051041692,57,10161,59,c6e8275e-85a1-4c6b-b00f-4ce5532a9b00
0.9811212051041692,57,10161,59,fece9382-a83d-478a-b9b8-e2a23abd48b9
0.8967833633136179,36,10161,59,57217592-99db-4807-b576-ee9ed795091c
0.66215307639118,11,10161,59,12f6f74b-8bfd-4a65-b1eb-ce623d44b06a
0.8751383081310935,36,10161,59,0e948b7f-0526-4132-bc35-d19166840f34
0.4557121590670767,4,10161,59,95f44e4c-df7f-445e-b80a-b6f9aaa126a8
0.9340547117840552,51,10161,59,cca6209f-9a2f-44d8-8ae1-ea8b16e5be82
0.8352129377383853,20,10161,59,2d9efa48-49df-4715-827a-a4fdae91a305
0.6703164968511746,11,10161,59,8477d7a0-3c93-46c3-a445-dddc1da1abf7
0.750088471993043,20,10161,59,2a0b290d-6e40-4aed-8793-880fdd92f9ef
0.5441467637953983,8,10161,59,e3e7d26b-7c43-4f56-96af-aa4a20d5c848
22.044610343368237,3,10161,59,9bb43644-841d-45c0-9512-dea1c5e6d094
0.31792809114755055,3,10161,59,62723e80-6af5-44af-adf9-d6992fe9cbda
0.14191532772588214,2,10161,59,6a44edc5-eea3-4615-9471-2329e1313111
0.3194557106943778,1,10161,59,2aed2976-61e3-4a5d-ba5b-13e904b2e8ad
1.0117489828374202,36,10161,59,5ef03901-5e94-4c70-aa69-041bfb714318
0.4737656048319834,8,10161,59,be5944df-346e-4811-ae7d-e51ca33b44e9
0.5718200087267895,8,10161,59,0a68fd85-5aa0-451a-b626-3861e09abd87
0.5122376541062893,11,10161,59,077d224c-c14e-47b8-94a0-7ef534046831
0.36116739469446335,4,10161,59,1a7f0bd3-bd2a-4493-ba06-02260217220c
0.6324328046908897,11,10161,59,f572378e-89f4-463b-88c7-4f5ebd0a21f5
0.7568942897604147,51,10161,59,696049dd-0c59-4fce-9976-bfcab68ea5b2
