fitness,age,seed,gen,uuid
1.39852313155903,15,557,51,35fbfd8a-916e-495c-a6d9-082e06818cac
0.5300202234213114,11,557,51,2425d449-d8ea-4965-af32-fd9bed1b599f
0.3808754173133467,11,557,51,2e9f3908-450f-4ae9-9c9e-6895ac8c92f4
0.20694832888072698,5,557,51,a0823452-c829-4eca-97b2-4826667f7ac2
0.6654393920005214,11,557,51,552168f1-18ca-441a-b756-7574af8b7027
0.5990433789207941,11,557,51,dca158d9-6c81-4140-a1dd-c0da37211d50
0.16146316259144214,3,557,51,aa6a9879-e776-4b28-bf91-759f149f204d
0.5911579293911703,11,557,51,0bf9c571-0ad2-45ee-972e-aa694eaa4f44
1.9050970774010507,15,557,51,d6455c77-4658-4f37-9580-ab9f2f1b23b0
0.2724585076606205,3,557,51,2d86b6fd-0446-41c1-b7b6-e9a3326d942d
0.5348028811758436,2,557,51,25fce7ce-7ddd-42d8-b966-c93680dcffa7
0.35350524684444784,1,557,51,48badfd7-3e0b-4681-b1f4-d000942d687f
0.4637535159072902,8,557,51,b3b26f89-b487-4f01-8aa6-b3ee5c4efea3
0.6185205853935898,11,557,51,cc89e90f-63a9-4707-88ef-7a848d0779b9
1.397219643372565,15,557,51,b128d933-5794-4487-83ba-eb4f7e38b009
0.1071162021098694,3,557,51,0fb97864-62fb-4e02-9832-28c86b8aad6d
0.47709723246760444,11,557,51,2c800de4-f59a-4588-85cc-4dfcb18b9379
1.6687183161736525,15,557,51,11d889d7-dec4-4ed1-8bcb-31b50d22b501
0.17441793015689788,4,557,51,6ad2cf7a-4487-44a1-973a-0ba649de17cf
0.27535718177915763,11,557,51,dd729afe-c707-4cb3-8a08-d7eeb54b26fd
0.22909211930506607,4,557,51,8db02416-3255-4b81-879a-3582bcf8442c
0.6156126461282231,11,557,51,40fa544e-2dec-45f8-adc6-14099d0db969
0.9197757258244877,15,557,51,63531697-b327-41b8-97f4-fad341d62b54
0.5606696555847125,2,557,51,10b797bf-3bf4-42e0-8df2-2a69b761dfd9
0.35005052578247337,1,557,51,12f0f856-78ad-4deb-830e-2711eda252b8
0.36171336548644684,0,557,51,c45dfa92-c6e2-4d72-8e44-4ab0bc26d491
3.0667658100419724,16,558,52,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
1.365245722291147,16,558,52,c0c5e97e-a259-4c57-aadb-d53f05c8db0d
0.6058327086608253,5,558,52,e7962d1c-581c-40ed-9669-9ad59909f144
1.39852313155903,16,558,52,35fbfd8a-916e-495c-a6d9-082e06818cac
0.5300202234213114,12,558,52,2425d449-d8ea-4965-af32-fd9bed1b599f
0.3808754173133467,12,558,52,2e9f3908-450f-4ae9-9c9e-6895ac8c92f4
0.6654393920005214,12,558,52,552168f1-18ca-441a-b756-7574af8b7027
0.5990433789207941,12,558,52,dca158d9-6c81-4140-a1dd-c0da37211d50
1.9050970774010507,16,558,52,d6455c77-4658-4f37-9580-ab9f2f1b23b0
0.2724585076606205,4,558,52,2d86b6fd-0446-41c1-b7b6-e9a3326d942d
0.6185205853935898,12,558,52,cc89e90f-63a9-4707-88ef-7a848d0779b9
0.47709723246760444,12,558,52,2c800de4-f59a-4588-85cc-4dfcb18b9379
0.22909211930506607,5,558,52,8db02416-3255-4b81-879a-3582bcf8442c
0.6156126461282231,12,558,52,40fa544e-2dec-45f8-adc6-14099d0db969
0.5606696555847125,3,558,52,10b797bf-3bf4-42e0-8df2-2a69b761dfd9
0.36171336548644684,1,558,52,c45dfa92-c6e2-4d72-8e44-4ab0bc26d491
0.37817965572295564,12,558,52,42b0d58f-a087-4920-bb5f-f381b27fab63
0.645242277533287,12,558,52,f2bc7951-9304-4dd6-b3a7-2961fecfcc2e
1.9050970774010507,16,558,52,820c3967-12d1-437c-9388-65fbdb53a081
0.20161214940151506,4,558,52,5388bb25-5875-4635-b59f-2794963df593
0.6077492528441171,3,558,52,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.4285572848825259,12,558,52,d7a0f925-40cf-44f5-8072-48045e035ab1
0.40178620170787754,12,558,52,f6088eed-da05-4d5b-b044-4bdc9e006c19
0.3508192249450179,5,558,52,3f4d3577-093b-4cda-9980-2db509994ed8
0.4554015607612068,5,558,52,ad8e6b71-3491-4b41-9033-77ead0ea1ce4
0.9333835269008698,16,558,52,99532c05-1d79-4274-b531-8979e3b3caa6
0.5427568773316928,3,558,52,9a647c52-6380-4f77-b905-f752f62a583f
0.354604738528012,2,558,52,3de0729d-8976-4cb7-81b8-6e47e88af578
0.480890803058781,1,558,52,24f69f87-46d7-4412-99e3-7bfe23b7cb86
0.21836139595075876,0,558,52,9ebd7846-ba79-47cc-95a6-19852a18f703
3.0667658100419724,17,559,53,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6058327086608253,6,559,53,e7962d1c-581c-40ed-9669-9ad59909f144
0.5300202234213114,13,559,53,2425d449-d8ea-4965-af32-fd9bed1b599f
0.6654393920005214,13,559,53,552168f1-18ca-441a-b756-7574af8b7027
0.5990433789207941,13,559,53,dca158d9-6c81-4140-a1dd-c0da37211d50
1.9050970774010507,17,559,53,d6455c77-4658-4f37-9580-ab9f2f1b23b0
0.6185205853935898,13,559,53,cc89e90f-63a9-4707-88ef-7a848d0779b9
0.5606696555847125,4,559,53,10b797bf-3bf4-42e0-8df2-2a69b761dfd9
0.36171336548644684,2,559,53,c45dfa92-c6e2-4d72-8e44-4ab0bc26d491
0.645242277533287,13,559,53,f2bc7951-9304-4dd6-b3a7-2961fecfcc2e
1.9050970774010507,17,559,53,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,4,559,53,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.4554015607612068,6,559,53,ad8e6b71-3491-4b41-9033-77ead0ea1ce4
0.9333835269008698,17,559,53,99532c05-1d79-4274-b531-8979e3b3caa6
0.5427568773316928,4,559,53,9a647c52-6380-4f77-b905-f752f62a583f
0.480890803058781,2,559,53,24f69f87-46d7-4412-99e3-7bfe23b7cb86
0.21836139595075876,1,559,53,9ebd7846-ba79-47cc-95a6-19852a18f703
0.4219993371315379,13,559,53,88fc47d2-1239-4649-9bf3-4cb106d0547a
0.42442855390791107,13,559,53,a079f6f6-0178-4456-b2a6-fdd0980c4c4d
0.27662237751573826,2,559,53,3d87c669-977d-4c77-9e09-5f9b19894563
0.37617306876807466,13,559,53,951e4224-12fd-414b-b342-9495ef895208
0.630728637155408,13,559,53,cfd4abc9-e68e-462f-bc86-f45ffcefca98
0.5007546251455703,4,559,53,f6158b77-dfe3-4931-b62e-c75a4698e51a
0.3937199438435582,13,559,53,3528fba6-b454-49da-a1e2-5af422f04714
1.2069930634621018,17,559,53,efa107bf-c0b5-498b-8cc6-c06d41fe294f
0.6367032343952381,4,559,53,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.4131797897545367,3,559,53,05da73eb-ff88-4a7f-83be-25fa9b90cf00
0.40934847496324456,2,559,53,c1a3f46a-1db4-4dfe-8322-5a651f348c94
0.2145971114624746,1,559,53,13327dcc-ca43-42df-bc08-639ff7a5924d
0.16022734120826632,0,559,53,33cdd77f-c336-45cd-b3af-c7853e20e0e8
3.0667658100419724,18,560,54,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6058327086608253,7,560,54,e7962d1c-581c-40ed-9669-9ad59909f144
0.5300202234213114,14,560,54,2425d449-d8ea-4965-af32-fd9bed1b599f
0.6654393920005214,14,560,54,552168f1-18ca-441a-b756-7574af8b7027
0.5990433789207941,14,560,54,dca158d9-6c81-4140-a1dd-c0da37211d50
0.6185205853935898,14,560,54,cc89e90f-63a9-4707-88ef-7a848d0779b9
0.36171336548644684,3,560,54,c45dfa92-c6e2-4d72-8e44-4ab0bc26d491
0.645242277533287,14,560,54,f2bc7951-9304-4dd6-b3a7-2961fecfcc2e
1.9050970774010507,18,560,54,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,5,560,54,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.4554015607612068,7,560,54,ad8e6b71-3491-4b41-9033-77ead0ea1ce4
0.9333835269008698,18,560,54,99532c05-1d79-4274-b531-8979e3b3caa6
0.5427568773316928,5,560,54,9a647c52-6380-4f77-b905-f752f62a583f
0.480890803058781,3,560,54,24f69f87-46d7-4412-99e3-7bfe23b7cb86
0.4219993371315379,14,560,54,88fc47d2-1239-4649-9bf3-4cb106d0547a
0.27662237751573826,3,560,54,3d87c669-977d-4c77-9e09-5f9b19894563
0.37617306876807466,14,560,54,951e4224-12fd-414b-b342-9495ef895208
0.630728637155408,14,560,54,cfd4abc9-e68e-462f-bc86-f45ffcefca98
1.2069930634621018,18,560,54,efa107bf-c0b5-498b-8cc6-c06d41fe294f
0.6367032343952381,5,560,54,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.4131797897545367,4,560,54,05da73eb-ff88-4a7f-83be-25fa9b90cf00
0.16022734120826632,1,560,54,33cdd77f-c336-45cd-b3af-c7853e20e0e8
0.4531098625716589,14,560,54,ab021c5b-3559-4060-a795-9576fa6d5c45
0.5638207759390376,5,560,54,0f5cec57-ded7-468d-8006-9889d53d608a
0.3620349918525044,3,560,54,0636aaf0-aaef-4f7c-a395-73713779fa10
0.40946159865332465,3,560,54,083525de-1b0b-41b5-8349-6851e022292a
0.6309948912353864,14,560,54,c2b51bf6-7eda-4ed5-aa1d-b045479d1470
0.3958656585256524,4,560,54,d723260f-478c-48db-b32b-61c48e7cadae
0.2729368095826186,1,560,54,1cb86950-cef8-412c-b797-9ef5e1424e23
0.3089275435283003,0,560,54,6e7e4436-c0c5-4427-846f-a061ca80d5e9
3.0667658100419724,19,561,55,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6058327086608253,8,561,55,e7962d1c-581c-40ed-9669-9ad59909f144
0.6654393920005214,15,561,55,552168f1-18ca-441a-b756-7574af8b7027
0.6185205853935898,15,561,55,cc89e90f-63a9-4707-88ef-7a848d0779b9
1.9050970774010507,19,561,55,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,6,561,55,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.4554015607612068,8,561,55,ad8e6b71-3491-4b41-9033-77ead0ea1ce4
0.5427568773316928,6,561,55,9a647c52-6380-4f77-b905-f752f62a583f
0.480890803058781,4,561,55,24f69f87-46d7-4412-99e3-7bfe23b7cb86
0.27662237751573826,4,561,55,3d87c669-977d-4c77-9e09-5f9b19894563
1.2069930634621018,19,561,55,efa107bf-c0b5-498b-8cc6-c06d41fe294f
0.6367032343952381,6,561,55,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.3620349918525044,4,561,55,0636aaf0-aaef-4f7c-a395-73713779fa10
0.40946159865332465,4,561,55,083525de-1b0b-41b5-8349-6851e022292a
0.6309948912353864,15,561,55,c2b51bf6-7eda-4ed5-aa1d-b045479d1470
0.2729368095826186,2,561,55,1cb86950-cef8-412c-b797-9ef5e1424e23
0.5859667562812664,6,561,55,ed055ec3-c91c-4c26-b69d-38ec8c3b5d0e
1.763844201716478,19,561,55,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.6007218623746738,6,561,55,45bd566a-a6b3-443b-bda7-1e28697fe366
0.4808992104929077,4,561,55,2102ce01-100c-4719-af1f-6d0d09f0d8d8
0.37398596615445323,4,561,55,5e77ed6a-ac5d-4230-85b4-e1abe4392ade
1.3444110998684966,19,561,55,43aedba8-02b0-41ce-ba57-4b1aea7419cb
0.5140367683175786,6,561,55,a4e402f4-1538-42cd-a1e1-05e7977b209f
0.4692529924430159,2,561,55,1207d77b-187e-4a31-8333-2f14a5741dee
0.6568783948395757,15,561,55,dee8a283-954c-41c4-93ab-0a9416ad1925
0.4401470711689062,6,561,55,e2e009b7-be02-4094-b530-2265bcec48c3
0.39592039172314775,5,561,55,8f731b24-2a68-43e0-9c41-9dcaee9f582a
0.2859781425361898,2,561,55,519be750-fca0-4246-8820-06ac017d507d
0.19164234453883772,1,561,55,22f10c0f-1908-4088-a54f-aa85fc1bf7c6
0.34142743078914406,0,561,55,a99ba750-0ba9-48e4-b4b6-ab554fcd04e5
3.0667658100419724,20,562,56,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,16,562,56,552168f1-18ca-441a-b756-7574af8b7027
0.6185205853935898,16,562,56,cc89e90f-63a9-4707-88ef-7a848d0779b9
1.9050970774010507,20,562,56,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,7,562,56,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.480890803058781,5,562,56,24f69f87-46d7-4412-99e3-7bfe23b7cb86
0.6367032343952381,7,562,56,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.40946159865332465,5,562,56,083525de-1b0b-41b5-8349-6851e022292a
0.2729368095826186,3,562,56,1cb86950-cef8-412c-b797-9ef5e1424e23
0.5859667562812664,7,562,56,ed055ec3-c91c-4c26-b69d-38ec8c3b5d0e
1.763844201716478,20,562,56,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.4808992104929077,5,562,56,2102ce01-100c-4719-af1f-6d0d09f0d8d8
0.37398596615445323,5,562,56,5e77ed6a-ac5d-4230-85b4-e1abe4392ade
1.3444110998684966,20,562,56,43aedba8-02b0-41ce-ba57-4b1aea7419cb
0.4692529924430159,3,562,56,1207d77b-187e-4a31-8333-2f14a5741dee
0.6568783948395757,16,562,56,dee8a283-954c-41c4-93ab-0a9416ad1925
0.2859781425361898,3,562,56,519be750-fca0-4246-8820-06ac017d507d
0.34142743078914406,1,562,56,a99ba750-0ba9-48e4-b4b6-ab554fcd04e5
0.5858404162790204,16,562,56,6af56a08-5d94-42f8-8cab-601241e9be88
0.5254101400597219,5,562,56,c916d631-8357-40dd-8ab1-6b09c7571057
1.243614120264718,20,562,56,ed2e5672-722b-4720-8dc1-eca76b8a7b67
0.3881696699391667,3,562,56,442f217d-1d35-4ba9-9b9f-38773cb9d788
0.5625047402424915,7,562,56,cb251c34-4744-403d-9f15-b5ee854a6587
0.3775423062252934,5,562,56,ef3a5bf1-65c4-4fda-852a-105e8e46f52e
0.6535092403543871,20,562,56,abbd9d22-6fcc-4cb1-9a13-f13dc5558923
0.4711121834057902,3,562,56,368884bd-dc11-456e-8c05-808bc643f20b
0.3714064270641351,6,562,56,6d98caee-ba8e-4451-a137-ed32e9b2ddf0
0.18477382915980042,3,562,56,9ee8a8ca-d418-43e8-b658-d1d7ea2159aa
0.39489836792009775,1,562,56,18daf769-26e3-4245-b43d-7e86673a670e
0.4176338593244631,0,562,56,99f90f00-450b-47bd-977d-7e44d00e3341
3.0667658100419724,21,563,57,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,17,563,57,552168f1-18ca-441a-b756-7574af8b7027
1.9050970774010507,21,563,57,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,8,563,57,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.480890803058781,6,563,57,24f69f87-46d7-4412-99e3-7bfe23b7cb86
0.6367032343952381,8,563,57,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.2729368095826186,4,563,57,1cb86950-cef8-412c-b797-9ef5e1424e23
0.5859667562812664,8,563,57,ed055ec3-c91c-4c26-b69d-38ec8c3b5d0e
1.763844201716478,21,563,57,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.4808992104929077,6,563,57,2102ce01-100c-4719-af1f-6d0d09f0d8d8
1.3444110998684966,21,563,57,43aedba8-02b0-41ce-ba57-4b1aea7419cb
0.4692529924430159,4,563,57,1207d77b-187e-4a31-8333-2f14a5741dee
0.6568783948395757,17,563,57,dee8a283-954c-41c4-93ab-0a9416ad1925
0.34142743078914406,2,563,57,a99ba750-0ba9-48e4-b4b6-ab554fcd04e5
0.5254101400597219,6,563,57,c916d631-8357-40dd-8ab1-6b09c7571057
0.3775423062252934,6,563,57,ef3a5bf1-65c4-4fda-852a-105e8e46f52e
0.6535092403543871,21,563,57,abbd9d22-6fcc-4cb1-9a13-f13dc5558923
0.4711121834057902,4,563,57,368884bd-dc11-456e-8c05-808bc643f20b
0.39489836792009775,2,563,57,18daf769-26e3-4245-b43d-7e86673a670e
0.574119481603689,8,563,57,1ec02b78-8fe7-4e84-8c52-1d3d1c1baed4
1.306712261393938,21,563,57,d19aafea-156a-4c90-a56e-fd7e75aa96a3
0.34252501805966024,6,563,57,e96a403d-697e-406a-a7b2-3e6d49b90202
1.3284446918932886,21,563,57,ea6760ab-6f15-45b7-a829-77e97d7bf222
0.4343810969317223,4,563,57,9df0e9d8-98bd-48f9-bcca-e904773f6859
0.619617777985601,8,563,57,3fb5e8b0-adfc-4530-b4dd-7854914cbb41
0.3246877332298097,6,563,57,4a8345ac-bdd4-47b2-88fd-af1e1233c90c
0.33080577843765013,7,563,57,90d9846d-cceb-468e-aaa6-e4607f031989
0.1676220182104623,2,563,57,b3d6dc4c-00da-4b7c-810c-7859b952f65f
0.42876909252338236,1,563,57,d90a240a-eea1-416b-8a68-0e956c5b85da
0.6342150254684046,0,563,57,d0798d6d-bb80-42ca-96ec-440e7791b5db
3.0667658100419724,22,564,58,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,18,564,58,552168f1-18ca-441a-b756-7574af8b7027
1.9050970774010507,22,564,58,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,9,564,58,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.6367032343952381,9,564,58,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.2729368095826186,5,564,58,1cb86950-cef8-412c-b797-9ef5e1424e23
0.5859667562812664,9,564,58,ed055ec3-c91c-4c26-b69d-38ec8c3b5d0e
1.763844201716478,22,564,58,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.4808992104929077,7,564,58,2102ce01-100c-4719-af1f-6d0d09f0d8d8
1.3444110998684966,22,564,58,43aedba8-02b0-41ce-ba57-4b1aea7419cb
0.4692529924430159,5,564,58,1207d77b-187e-4a31-8333-2f14a5741dee
0.6568783948395757,18,564,58,dee8a283-954c-41c4-93ab-0a9416ad1925
0.5254101400597219,7,564,58,c916d631-8357-40dd-8ab1-6b09c7571057
0.4711121834057902,5,564,58,368884bd-dc11-456e-8c05-808bc643f20b
0.574119481603689,9,564,58,1ec02b78-8fe7-4e84-8c52-1d3d1c1baed4
0.4343810969317223,5,564,58,9df0e9d8-98bd-48f9-bcca-e904773f6859
0.619617777985601,9,564,58,3fb5e8b0-adfc-4530-b4dd-7854914cbb41
0.1676220182104623,3,564,58,b3d6dc4c-00da-4b7c-810c-7859b952f65f
0.42876909252338236,2,564,58,d90a240a-eea1-416b-8a68-0e956c5b85da
0.6342150254684046,1,564,58,d0798d6d-bb80-42ca-96ec-440e7791b5db
0.6177511250943165,9,564,58,ffe337d4-d60e-4def-943c-c2eecf7dcc6d
0.5878370157193521,9,564,58,d3dea1e7-4824-4f18-a967-cfe8744b647a
0.5793528515698528,9,564,58,53df0096-affe-4bba-b4dc-c1f3873bcab6
1.3225161942932364,22,564,58,6a7cf047-a6c9-4fb9-92a0-b9d904840d22
0.4355625024207385,5,564,58,5a18a0d5-ef3b-4900-9d19-4899badf2aed
0.4090225067036594,8,564,58,c81cdbdd-c54b-4959-b8dd-e87312532b8f
0.521029145219015,3,564,58,bcc6983d-f9f2-4afe-92d3-c2e61ea64ca4
0.404777999373301,2,564,58,c16c94bd-9f75-4a69-b32a-b5fe4f63f781
0.44207848906571096,1,564,58,4799dc7c-140e-4622-a87f-9afbfd8fe536
0.16240555972944778,0,564,58,077f0c94-7045-442f-b8ea-236cc28bc608
3.0667658100419724,23,565,59,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,19,565,59,552168f1-18ca-441a-b756-7574af8b7027
1.9050970774010507,23,565,59,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,10,565,59,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.6367032343952381,10,565,59,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
1.763844201716478,23,565,59,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.4808992104929077,8,565,59,2102ce01-100c-4719-af1f-6d0d09f0d8d8
0.4692529924430159,6,565,59,1207d77b-187e-4a31-8333-2f14a5741dee
0.6568783948395757,19,565,59,dee8a283-954c-41c4-93ab-0a9416ad1925
0.5254101400597219,8,565,59,c916d631-8357-40dd-8ab1-6b09c7571057
0.4711121834057902,6,565,59,368884bd-dc11-456e-8c05-808bc643f20b
0.42876909252338236,3,565,59,d90a240a-eea1-416b-8a68-0e956c5b85da
0.6342150254684046,2,565,59,d0798d6d-bb80-42ca-96ec-440e7791b5db
0.6177511250943165,10,565,59,ffe337d4-d60e-4def-943c-c2eecf7dcc6d
1.3225161942932364,23,565,59,6a7cf047-a6c9-4fb9-92a0-b9d904840d22
0.521029145219015,4,565,59,bcc6983d-f9f2-4afe-92d3-c2e61ea64ca4
0.16240555972944778,1,565,59,077f0c94-7045-442f-b8ea-236cc28bc608
1.9149362539153523,23,565,59,ffc3dcbd-8063-45a3-8292-7a7fff683986
2.08350684619499,23,565,59,248ac80f-3132-41d3-a409-4554df94beb1
0.47788705469065434,6,565,59,668cea7e-e162-460e-983e-44986676e688
0.43733262229650005,6,565,59,992b8162-3292-4964-b334-4292bce9fac0
0.6013659746827845,10,565,59,586b8bbb-1389-4bdd-b163-7355ba47b4fd
0.32327413997727095,4,565,59,2119d0db-7d77-4b4a-9a2f-a8613dcd197c
0.549507840851923,2,565,59,9f79f94d-b3fa-4bbc-8c53-ffe3b3dda94a
0.47737510377568976,6,565,59,32c7d1c6-5153-47b3-803b-d7b4886f8341
0.21127439697416545,4,565,59,4f3c2e98-cd7e-4f04-ad94-7b3fc63cd63b
0.4141133882050981,3,565,59,c715c96c-d595-45fb-a04a-88c936f28ebc
0.5313355465906405,2,565,59,7788d7e6-9155-4362-9cfb-98830c5ee8e4
0.14978378859564184,1,565,59,b9cf46a4-d233-419e-bda4-e3adb7a384ae
0.10893268199542805,0,565,59,9106fa4d-11db-4d7b-854a-3b1be2c60dd3
3.0667658100419724,24,566,60,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,20,566,60,552168f1-18ca-441a-b756-7574af8b7027
1.9050970774010507,24,566,60,820c3967-12d1-437c-9388-65fbdb53a081
0.6077492528441171,11,566,60,d75cba35-4077-4c16-a405-6c768ee1c5e5
0.6367032343952381,11,566,60,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
1.763844201716478,24,566,60,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.6568783948395757,20,566,60,dee8a283-954c-41c4-93ab-0a9416ad1925
0.6342150254684046,3,566,60,d0798d6d-bb80-42ca-96ec-440e7791b5db
0.6177511250943165,11,566,60,ffe337d4-d60e-4def-943c-c2eecf7dcc6d
1.3225161942932364,24,566,60,6a7cf047-a6c9-4fb9-92a0-b9d904840d22
0.521029145219015,5,566,60,bcc6983d-f9f2-4afe-92d3-c2e61ea64ca4
0.16240555972944778,2,566,60,077f0c94-7045-442f-b8ea-236cc28bc608
1.9149362539153523,24,566,60,ffc3dcbd-8063-45a3-8292-7a7fff683986
2.08350684619499,24,566,60,248ac80f-3132-41d3-a409-4554df94beb1
0.47788705469065434,7,566,60,668cea7e-e162-460e-983e-44986676e688
0.6013659746827845,11,566,60,586b8bbb-1389-4bdd-b163-7355ba47b4fd
0.549507840851923,3,566,60,9f79f94d-b3fa-4bbc-8c53-ffe3b3dda94a
0.5313355465906405,3,566,60,7788d7e6-9155-4362-9cfb-98830c5ee8e4
0.14978378859564184,2,566,60,b9cf46a4-d233-419e-bda4-e3adb7a384ae
0.6123476875128069,20,566,60,43d08231-fb57-4cfa-a064-26af69376bd0
0.308710225523549,9,566,60,cea88abf-a855-4061-b3e1-ee56f03cd1b3
0.12177792872660378,5,566,60,9e44ccdf-f526-42ab-ac28-fec4e2e43573
0.12539465444375972,2,566,60,316e1d16-3fe7-4310-917d-fda7ec600a8c
2.125316875921345,24,566,60,6e613079-25a2-4d03-b00a-1d4d05f6b965
0.35391751380603825,5,566,60,6b2be0c0-d174-42e1-97be-afd3449f01d3
0.4914602529584649,3,566,60,e03385f6-3111-4b06-aa5c-ae74524418e9
0.6213391496337382,3,566,60,53cb1e77-f7ff-4d51-afd8-d8461a0b986d
0.16261748752535787,2,566,60,61c4cab5-904a-4ced-af02-cf193a75b206
0.10934214943362236,1,566,60,f9411b26-8015-42a3-a986-3f342c192d3a
0.05206985261888185,0,566,60,f1777a08-0509-422f-bdcc-ac9f38689dc5
3.0667658100419724,25,567,61,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,21,567,61,552168f1-18ca-441a-b756-7574af8b7027
1.9050970774010507,25,567,61,820c3967-12d1-437c-9388-65fbdb53a081
0.6367032343952381,12,567,61,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
1.763844201716478,25,567,61,89a9839f-fd98-49b2-9855-58a9c97e0f01
0.6568783948395757,21,567,61,dee8a283-954c-41c4-93ab-0a9416ad1925
0.6342150254684046,4,567,61,d0798d6d-bb80-42ca-96ec-440e7791b5db
0.6177511250943165,12,567,61,ffe337d4-d60e-4def-943c-c2eecf7dcc6d
1.3225161942932364,25,567,61,6a7cf047-a6c9-4fb9-92a0-b9d904840d22
0.16240555972944778,3,567,61,077f0c94-7045-442f-b8ea-236cc28bc608
1.9149362539153523,25,567,61,ffc3dcbd-8063-45a3-8292-7a7fff683986
0.5313355465906405,4,567,61,7788d7e6-9155-4362-9cfb-98830c5ee8e4
0.4914602529584649,4,567,61,e03385f6-3111-4b06-aa5c-ae74524418e9
0.6213391496337382,4,567,61,53cb1e77-f7ff-4d51-afd8-d8461a0b986d
0.16261748752535787,3,567,61,61c4cab5-904a-4ced-af02-cf193a75b206
0.10934214943362236,2,567,61,f9411b26-8015-42a3-a986-3f342c192d3a
0.05206985261888185,1,567,61,f1777a08-0509-422f-bdcc-ac9f38689dc5
1.2626753946586904,25,567,61,f2420ab6-1be2-4387-bcf1-b7851037cb93
0.5543412358049415,4,567,61,14c39efe-2957-4ad3-aa21-9f410252fc01
0.1672748549666716,3,567,61,3c3dd76f-e1a4-434a-ad24-75e12327ac24
1.9601928206118073,25,567,61,c5e24051-09bd-4888-af46-3b72d2b755e1
0.622565233027582,12,567,61,f15f693d-3e07-4f05-920a-9f8d84e3a283
0.13176637381144807,3,567,61,9afe13df-fd4b-4361-9c24-426f9ec04fb5
0.22176970829064496,6,567,61,d516381b-8285-4ebd-9b6a-816c685d3c24
0.38787497989002306,4,567,61,dfc83392-494f-4c55-b8ca-05623b8d088f
0.3812364747035458,4,567,61,bf81f9c7-ef57-43b5-929d-42c19c23b727
0.16369079021173502,3,567,61,3a86f672-f63c-41e2-a94f-dc4ab2d9ec6b
0.11113536528085131,2,567,61,3ea72109-fcbd-4b81-a59e-7d41125a3dd2
0.06469020575254514,1,567,61,f6365a62-7696-4f1f-9bd8-231612cd4e6f
0.06586810962954287,0,567,61,c0780d0e-7f34-44dd-ae09-f1a889bac08d
3.0667658100419724,26,568,62,2613e000-e8aa-4b15-ba45-aaac0d2b65ea
0.6654393920005214,22,568,62,552168f1-18ca-441a-b756-7574af8b7027
1.9050970774010507,26,568,62,820c3967-12d1-437c-9388-65fbdb53a081
0.6367032343952381,13,568,62,cbb1a4d2-7d24-4f41-919d-fcf025fcf648
0.6568783948395757,22,568,62,dee8a283-954c-41c4-93ab-0a9416ad1925
0.6342150254684046,5,568,62,d0798d6d-bb80-42ca-96ec-440e7791b5db
0.16240555972944778,4,568,62,077f0c94-7045-442f-b8ea-236cc28bc608
0.5313355465906405,5,568,62,7788d7e6-9155-4362-9cfb-98830c5ee8e4
