fitness,age,seed,gen,uuid
0.6438617033119891,8,10958,48,153fde15-40ba-4dbe-9043-ec22ae1a1414
0.20774211743700746,2,10958,48,e0a0b2b8-e409-414a-bb17-7f707fa85ccf
0.7553497695770115,15,10958,48,ce4a8174-09d7-4dfa-b873-a769ff355d77
0.6630434387374559,9,10958,48,385fc5e6-e3b2-44c0-b7a4-1d0378ebebec
0.6844308926632998,20,10958,48,6fbc3d13-c408-479f-9eb1-7416533c281f
0.15265564070777035,2,10958,48,ef5ae890-7443-47bb-a975-b58f960cfd47
0.27022351277014606,1,10958,48,71211512-8d18-4d09-ad98-af57ebae7963
0.5583772707411034,8,10958,48,b63f0110-7e53-4cab-8759-d3b39579c3aa
0.2809002656211363,4,10958,48,4efadf39-a7c7-416b-a0b6-35162af05153
0.6551171597115818,20,10958,48,bedf1616-3c7e-4e73-b815-2880b8670dd2
0.26802390327515535,4,10958,48,c5b1e12a-97ad-4aa2-a7b4-51c2ba74a637
0.4735267033703178,2,10958,48,52eb64e4-95d5-4eaf-a95d-719e6dbef9f2
0.5103856234036683,20,10958,48,6976eba0-d5ca-49f3-8f58-684ee8b0e899
0.493732470954033,15,10958,48,701aa4d2-0253-410b-8fbc-cd9a11ebf941
0.6375472620365565,9,10958,48,94382d49-a1ce-42ca-8213-e8bc57138ae0
0.2564709365091031,3,10958,48,bc60e6f4-dd50-44d1-904a-3a34be501fbe
0.47100722886085805,2,10958,48,e289a186-dfe9-4fdd-93f9-35a69d8a1695
0.4287214289987096,1,10958,48,328eecc3-14fd-408e-9700-7e280781cc52
0.3628710541423857,0,10958,48,07509ec0-b0e6-45a0-9b1a-aeb561b2f0fa
1.1335144108751587,21,10959,49,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.6486556339986351,12,10959,49,04bcdfa4-dd83-4a8f-b5fe-3e96875d0330
0.7539494626042543,19,10959,49,a632bf03-676f-4f5d-bc5b-2b82de70bf6b
0.7118297829249265,16,10959,49,9aed466b-a664-4912-bc74-75acf64222f4
0.6266616673383205,9,10959,49,f43adec7-9929-4b8f-9352-2a4a98ceaaac
0.6064123886684835,10,10959,49,04acaf88-6bee-4a43-908a-59b9db8453bb
0.819624794490457,19,10959,49,e37ee078-e47c-4c2b-afdf-a85cbc21615c
0.28078508615166353,5,10959,49,c3d80247-ec13-4285-af45-9b8902c3dcac
1.064646158144606,21,10959,49,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.6438617033119891,9,10959,49,153fde15-40ba-4dbe-9043-ec22ae1a1414
0.6630434387374559,10,10959,49,385fc5e6-e3b2-44c0-b7a4-1d0378ebebec
0.5583772707411034,9,10959,49,b63f0110-7e53-4cab-8759-d3b39579c3aa
0.2809002656211363,5,10959,49,4efadf39-a7c7-416b-a0b6-35162af05153
0.4735267033703178,3,10959,49,52eb64e4-95d5-4eaf-a95d-719e6dbef9f2
0.6375472620365565,10,10959,49,94382d49-a1ce-42ca-8213-e8bc57138ae0
0.4287214289987096,2,10959,49,328eecc3-14fd-408e-9700-7e280781cc52
0.3628710541423857,1,10959,49,07509ec0-b0e6-45a0-9b1a-aeb561b2f0fa
0.5108849109759397,21,10959,49,236852d3-75f1-4739-b693-3e04d8ec867d
0.3876591472444291,12,10959,49,f61a7520-0fef-4e4e-b458-a5b50083f0f4
0.7539494626042543,19,10959,49,bab8a8eb-04f5-4868-a9ab-8b9c5d85d28a
0.46871935024360867,9,10959,49,dc1f3c26-b328-4a26-969d-44460d08d58d
0.27962786070711926,5,10959,49,96ebdaaf-6f0f-41b3-a7b6-ddb39c3a85ec
0.38631575417003233,9,10959,49,e08ed7b7-e026-465c-a5c2-bc8f3918ba5b
0.3364729396304693,10,10959,49,cbe65bf8-6a2f-4a6c-ab35-62946d954b27
0.19931833876824398,3,10959,49,1803a426-7f8c-427e-ace9-bbb3ea464011
0.45409237443179506,3,10959,49,851b7929-bc7c-42ba-a60c-629c3f541140
0.9300872620843067,16,10959,49,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.631590484996886,10,10959,49,f3563feb-1d23-44c0-845f-437083bbf965
0.2516688982361699,2,10959,49,45ece6a1-a758-4f0e-b0b0-be4c391da9b4
0.5768879111817141,0,10959,49,0bdea5fd-5962-41a5-b9de-c21b9e0f8ca1
1.1335144108751587,22,10960,50,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.6486556339986351,13,10960,50,04bcdfa4-dd83-4a8f-b5fe-3e96875d0330
0.7539494626042543,20,10960,50,a632bf03-676f-4f5d-bc5b-2b82de70bf6b
0.7118297829249265,17,10960,50,9aed466b-a664-4912-bc74-75acf64222f4
0.6266616673383205,10,10960,50,f43adec7-9929-4b8f-9352-2a4a98ceaaac
0.819624794490457,20,10960,50,e37ee078-e47c-4c2b-afdf-a85cbc21615c
1.064646158144606,22,10960,50,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.6438617033119891,10,10960,50,153fde15-40ba-4dbe-9043-ec22ae1a1414
0.6630434387374559,11,10960,50,385fc5e6-e3b2-44c0-b7a4-1d0378ebebec
0.2809002656211363,6,10960,50,4efadf39-a7c7-416b-a0b6-35162af05153
0.4735267033703178,4,10960,50,52eb64e4-95d5-4eaf-a95d-719e6dbef9f2
0.6375472620365565,11,10960,50,94382d49-a1ce-42ca-8213-e8bc57138ae0
0.4287214289987096,3,10960,50,328eecc3-14fd-408e-9700-7e280781cc52
0.3628710541423857,2,10960,50,07509ec0-b0e6-45a0-9b1a-aeb561b2f0fa
0.7539494626042543,20,10960,50,bab8a8eb-04f5-4868-a9ab-8b9c5d85d28a
0.3364729396304693,11,10960,50,cbe65bf8-6a2f-4a6c-ab35-62946d954b27
0.45409237443179506,4,10960,50,851b7929-bc7c-42ba-a60c-629c3f541140
0.9300872620843067,17,10960,50,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.631590484996886,11,10960,50,f3563feb-1d23-44c0-845f-437083bbf965
0.5768879111817141,1,10960,50,0bdea5fd-5962-41a5-b9de-c21b9e0f8ca1
0.5706305813378941,13,10960,50,3ee5ed12-2aaf-4f3a-ac09-b606defeb752
0.6279109240982338,11,10960,50,38d366f7-c7dc-4496-bef6-c8aea48c8456
0.6271281792321349,10,10960,50,bb6a5d39-d673-4208-b3ec-5b1f438c7faa
0.623718325080837,10,10960,50,540a4e5f-79c8-44c1-9123-5605343b618a
0.6083420263301362,4,10960,50,71312d3f-0648-4ebb-a3a7-32d19f29af78
0.6904900062081915,11,10960,50,18aa122f-d905-4ab1-9ff4-64f49926268d
0.5408948387439936,3,10960,50,e9e82cb5-09c2-4571-8573-8b32b06ee9c8
0.17622719792407227,2,10960,50,9ea95691-b764-45e0-ada8-0b699aaa674b
0.7456280257895822,20,10960,50,e021529f-67b8-48f6-b8cf-681d44445eb2
0.2929343546576758,0,10960,50,37259415-b078-49bc-bc0f-addd5f01aa00
1.1335144108751587,23,10961,51,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.7118297829249265,18,10961,51,9aed466b-a664-4912-bc74-75acf64222f4
0.6266616673383205,11,10961,51,f43adec7-9929-4b8f-9352-2a4a98ceaaac
0.819624794490457,21,10961,51,e37ee078-e47c-4c2b-afdf-a85cbc21615c
1.064646158144606,23,10961,51,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.6438617033119891,11,10961,51,153fde15-40ba-4dbe-9043-ec22ae1a1414
0.6630434387374559,12,10961,51,385fc5e6-e3b2-44c0-b7a4-1d0378ebebec
0.4735267033703178,5,10961,51,52eb64e4-95d5-4eaf-a95d-719e6dbef9f2
0.4287214289987096,4,10961,51,328eecc3-14fd-408e-9700-7e280781cc52
0.3628710541423857,3,10961,51,07509ec0-b0e6-45a0-9b1a-aeb561b2f0fa
0.7539494626042543,21,10961,51,bab8a8eb-04f5-4868-a9ab-8b9c5d85d28a
0.45409237443179506,5,10961,51,851b7929-bc7c-42ba-a60c-629c3f541140
0.9300872620843067,18,10961,51,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.5768879111817141,2,10961,51,0bdea5fd-5962-41a5-b9de-c21b9e0f8ca1
0.6279109240982338,12,10961,51,38d366f7-c7dc-4496-bef6-c8aea48c8456
0.6271281792321349,11,10961,51,bb6a5d39-d673-4208-b3ec-5b1f438c7faa
0.6083420263301362,5,10961,51,71312d3f-0648-4ebb-a3a7-32d19f29af78
0.6904900062081915,12,10961,51,18aa122f-d905-4ab1-9ff4-64f49926268d
0.5408948387439936,4,10961,51,e9e82cb5-09c2-4571-8573-8b32b06ee9c8
0.2929343546576758,1,10961,51,37259415-b078-49bc-bc0f-addd5f01aa00
1.1335144108751587,23,10961,51,f799b891-09b5-40f8-b34f-cef9142609a6
0.5924767670238665,5,10961,51,2c25ab3f-3cab-4ae7-bcec-9f01439ad781
0.5104040955411923,3,10961,51,84c69b47-b34b-40bc-976a-83de57059695
0.4098365184518767,12,10961,51,c4d54467-7a13-441c-b061-77db4fbfba38
0.5648682581237636,5,10961,51,4b1650ef-daa2-4a95-b31c-f480dc03ad67
0.42505070463257827,2,10961,51,8556a460-43b7-4c1b-b8dd-c2a040e3fffd
0.4043497936370002,4,10961,51,f1eb8e57-7681-4e83-aab3-2b4e2f7fdfba
0.7567607165660755,21,10961,51,6a8b1540-468a-4a39-8be2-b096d7497a94
0.20043762823613914,1,10961,51,6ac53485-42d0-4454-b3ba-93357b54d0d9
0.23499024907676097,0,10961,51,2caa0b20-e5e7-4d55-8d77-436b844729bb
1.1335144108751587,24,10962,52,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.7118297829249265,19,10962,52,9aed466b-a664-4912-bc74-75acf64222f4
0.6266616673383205,12,10962,52,f43adec7-9929-4b8f-9352-2a4a98ceaaac
1.064646158144606,24,10962,52,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.6438617033119891,12,10962,52,153fde15-40ba-4dbe-9043-ec22ae1a1414
0.6630434387374559,13,10962,52,385fc5e6-e3b2-44c0-b7a4-1d0378ebebec
0.4735267033703178,6,10962,52,52eb64e4-95d5-4eaf-a95d-719e6dbef9f2
0.4287214289987096,5,10962,52,328eecc3-14fd-408e-9700-7e280781cc52
0.9300872620843067,19,10962,52,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.5768879111817141,3,10962,52,0bdea5fd-5962-41a5-b9de-c21b9e0f8ca1
0.6083420263301362,6,10962,52,71312d3f-0648-4ebb-a3a7-32d19f29af78
0.6904900062081915,13,10962,52,18aa122f-d905-4ab1-9ff4-64f49926268d
0.5408948387439936,5,10962,52,e9e82cb5-09c2-4571-8573-8b32b06ee9c8
0.2929343546576758,2,10962,52,37259415-b078-49bc-bc0f-addd5f01aa00
1.1335144108751587,24,10962,52,f799b891-09b5-40f8-b34f-cef9142609a6
0.5924767670238665,6,10962,52,2c25ab3f-3cab-4ae7-bcec-9f01439ad781
0.5104040955411923,4,10962,52,84c69b47-b34b-40bc-976a-83de57059695
0.4098365184518767,13,10962,52,c4d54467-7a13-441c-b061-77db4fbfba38
0.42505070463257827,3,10962,52,8556a460-43b7-4c1b-b8dd-c2a040e3fffd
0.4043497936370002,5,10962,52,f1eb8e57-7681-4e83-aab3-2b4e2f7fdfba
1.064646158144606,24,10962,52,32055ce9-dca2-4e0c-9782-a604ba7abea8
0.4358885400513588,5,10962,52,401e2512-616f-471d-9ae5-c799871c2061
0.3767177024599708,4,10962,52,7a720800-7e62-4097-bf5e-e27a9eafaeb3
0.5105172524545292,6,10962,52,7db3b18b-2786-4588-8891-86a8d63b525b
0.5862536951363543,3,10962,52,36031103-eb3b-4979-a93d-e34bda35038e
0.32788781214051194,6,10962,52,f543a009-31e7-4a84-ad70-a7c032aee6dc
0.6399050622426258,13,10962,52,9314a5e6-8543-459c-aac5-36c3fff86126
0.3597768796527842,3,10962,52,cbe6dd4e-e689-4f9a-a423-b650f044d841
0.8345962959618295,22,10962,52,fc920ace-c745-4aca-8bf8-289794126b7a
0.24566753177093925,0,10962,52,e205e712-7404-42db-b360-854fc6c0a24b
1.1335144108751587,25,10963,53,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.7118297829249265,20,10963,53,9aed466b-a664-4912-bc74-75acf64222f4
1.064646158144606,25,10963,53,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.6438617033119891,13,10963,53,153fde15-40ba-4dbe-9043-ec22ae1a1414
0.4735267033703178,7,10963,53,52eb64e4-95d5-4eaf-a95d-719e6dbef9f2
0.4287214289987096,6,10963,53,328eecc3-14fd-408e-9700-7e280781cc52
0.9300872620843067,20,10963,53,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.5768879111817141,4,10963,53,0bdea5fd-5962-41a5-b9de-c21b9e0f8ca1
0.6083420263301362,7,10963,53,71312d3f-0648-4ebb-a3a7-32d19f29af78
0.6904900062081915,14,10963,53,18aa122f-d905-4ab1-9ff4-64f49926268d
0.2929343546576758,3,10963,53,37259415-b078-49bc-bc0f-addd5f01aa00
1.1335144108751587,25,10963,53,f799b891-09b5-40f8-b34f-cef9142609a6
0.42505070463257827,4,10963,53,8556a460-43b7-4c1b-b8dd-c2a040e3fffd
0.4043497936370002,6,10963,53,f1eb8e57-7681-4e83-aab3-2b4e2f7fdfba
0.4358885400513588,6,10963,53,401e2512-616f-471d-9ae5-c799871c2061
0.3767177024599708,5,10963,53,7a720800-7e62-4097-bf5e-e27a9eafaeb3
0.5105172524545292,7,10963,53,7db3b18b-2786-4588-8891-86a8d63b525b
0.5862536951363543,4,10963,53,36031103-eb3b-4979-a93d-e34bda35038e
0.8345962959618295,23,10963,53,fc920ace-c745-4aca-8bf8-289794126b7a
0.24566753177093925,1,10963,53,e205e712-7404-42db-b360-854fc6c0a24b
0.6267948742629541,13,10963,53,631037dd-1a96-4c77-a79e-348cee757faf
0.605244838995153,4,10963,53,ef9a10fc-f8bc-4031-b30f-2e531387e208
0.475681075833276,7,10963,53,c4c855d0-18a8-4bd8-b524-de261c7813f2
0.2853500363693916,3,10963,53,6d34c714-82c4-4b4a-9c3d-e24087be8707
0.6803458792583706,5,10963,53,d5e5d3b7-abc2-40b8-845f-3eb1f3363783
0.6151033024599892,4,10963,53,0fe087b5-3eeb-4c91-bbac-5abb750775c9
0.09480167342987153,4,10963,53,e4fd2ae4-e41a-42c3-b2de-5ae5d7f6642b
0.7412681397755794,23,10963,53,1d4cff4d-139e-4fe9-97d0-9a79a9386a02
0.4196576027051189,1,10963,53,1c0dd8e6-5a6c-4afc-9dd5-7db8df4357c1
0.24089201011689165,0,10963,53,07b465f0-3251-4e68-8f8e-4564513d365d
1.1335144108751587,26,10964,54,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.7118297829249265,21,10964,54,9aed466b-a664-4912-bc74-75acf64222f4
1.064646158144606,26,10964,54,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.4287214289987096,7,10964,54,328eecc3-14fd-408e-9700-7e280781cc52
0.9300872620843067,21,10964,54,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.5768879111817141,5,10964,54,0bdea5fd-5962-41a5-b9de-c21b9e0f8ca1
0.6904900062081915,15,10964,54,18aa122f-d905-4ab1-9ff4-64f49926268d
0.2929343546576758,4,10964,54,37259415-b078-49bc-bc0f-addd5f01aa00
1.1335144108751587,26,10964,54,f799b891-09b5-40f8-b34f-cef9142609a6
0.42505070463257827,5,10964,54,8556a460-43b7-4c1b-b8dd-c2a040e3fffd
0.5105172524545292,8,10964,54,7db3b18b-2786-4588-8891-86a8d63b525b
0.8345962959618295,24,10964,54,fc920ace-c745-4aca-8bf8-289794126b7a
0.24566753177093925,2,10964,54,e205e712-7404-42db-b360-854fc6c0a24b
0.475681075833276,8,10964,54,c4c855d0-18a8-4bd8-b524-de261c7813f2
0.2853500363693916,4,10964,54,6d34c714-82c4-4b4a-9c3d-e24087be8707
0.6803458792583706,6,10964,54,d5e5d3b7-abc2-40b8-845f-3eb1f3363783
0.6151033024599892,5,10964,54,0fe087b5-3eeb-4c91-bbac-5abb750775c9
0.7412681397755794,24,10964,54,1d4cff4d-139e-4fe9-97d0-9a79a9386a02
0.4196576027051189,2,10964,54,1c0dd8e6-5a6c-4afc-9dd5-7db8df4357c1
0.24089201011689165,1,10964,54,07b465f0-3251-4e68-8f8e-4564513d365d
0.424971342786778,6,10964,54,d6a523c2-e595-4b96-9f30-841dec4e2fdb
0.6458782270552875,5,10964,54,e0069a60-1d52-4663-b65a-4a34f8a762b2
0.8425963926849958,24,10964,54,8c5821d5-4d81-4582-86f3-1169cfd70f9f
0.6269346897679949,5,10964,54,51ff8fb3-cf55-4c3b-9b2e-5c468313a07c
0.6611782920555778,8,10964,54,4e975dca-25c4-4bce-8042-ae3ec8e262c2
0.5869338764154486,5,10964,54,4efd8c70-8ba9-49d2-b59a-7be9ec9dc7f9
0.6390801534581629,5,10964,54,9f9204b0-30f7-4b99-a6e2-710c0de7b9a9
0.4196047055949943,2,10964,54,abb98785-fce4-4f4e-90d3-1df25b0c7a15
0.2278045597267036,1,10964,54,a0f01b52-0250-4853-8df7-f97d2af6dddc
0.3125197358798682,0,10964,54,a9770c89-718c-4474-bc01-7e8ae76b1613
1.1335144108751587,27,10965,55,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.7118297829249265,22,10965,55,9aed466b-a664-4912-bc74-75acf64222f4
1.064646158144606,27,10965,55,15f0d8ab-5d31-48ef-9269-ea0987e697ec
0.4287214289987096,8,10965,55,328eecc3-14fd-408e-9700-7e280781cc52
0.9300872620843067,22,10965,55,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.6904900062081915,16,10965,55,18aa122f-d905-4ab1-9ff4-64f49926268d
1.1335144108751587,27,10965,55,f799b891-09b5-40f8-b34f-cef9142609a6
0.475681075833276,9,10965,55,c4c855d0-18a8-4bd8-b524-de261c7813f2
0.2853500363693916,5,10965,55,6d34c714-82c4-4b4a-9c3d-e24087be8707
0.6803458792583706,7,10965,55,d5e5d3b7-abc2-40b8-845f-3eb1f3363783
0.6151033024599892,6,10965,55,0fe087b5-3eeb-4c91-bbac-5abb750775c9
0.7412681397755794,25,10965,55,1d4cff4d-139e-4fe9-97d0-9a79a9386a02
0.6458782270552875,6,10965,55,e0069a60-1d52-4663-b65a-4a34f8a762b2
0.8425963926849958,25,10965,55,8c5821d5-4d81-4582-86f3-1169cfd70f9f
0.6269346897679949,6,10965,55,51ff8fb3-cf55-4c3b-9b2e-5c468313a07c
0.6611782920555778,9,10965,55,4e975dca-25c4-4bce-8042-ae3ec8e262c2
0.2278045597267036,2,10965,55,a0f01b52-0250-4853-8df7-f97d2af6dddc
0.3125197358798682,1,10965,55,a9770c89-718c-4474-bc01-7e8ae76b1613
0.2972708539022133,5,10965,55,9672a3cb-0c49-4c3e-8d7c-fe716770298d
0.5050011032541959,9,10965,55,23e89a6c-bc46-4831-80e4-2c2bf888fdfe
0.8337315631423446,25,10965,55,f056937f-57ad-4215-9eb6-66f34820960b
0.5158070697785287,3,10965,55,c9b45ff9-93cf-4aba-abb4-4fc07bb0acda
0.327873620005796,5,10965,55,3867dc0b-32d9-4a70-89ca-37c8d22383cf
0.5800552388311818,25,10965,55,d61fc2c5-b435-4117-beef-0aef3fe23b3d
0.5909725120351702,6,10965,55,36252b5d-8a32-48de-855f-7f64d2246882
0.5923748606132196,6,10965,55,f44e5f76-4c67-4532-914c-27744df6938b
0.4528829945094111,6,10965,55,fdfb077c-4183-4ae4-aac4-3c55a6a0ddf7
0.39156346534883835,3,10965,55,e0546e3f-9059-4d12-b62a-89d9e54dd291
0.3030745733136786,1,10965,55,fbad6ec3-a3a6-4ddd-a1e4-02047edf1477
0.3343300691499318,0,10965,55,0c190622-8c10-48e5-abf8-ff3ebc52c178
1.1335144108751587,28,10966,56,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.7118297829249265,23,10966,56,9aed466b-a664-4912-bc74-75acf64222f4
0.9300872620843067,23,10966,56,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.6904900062081915,17,10966,56,18aa122f-d905-4ab1-9ff4-64f49926268d
1.1335144108751587,28,10966,56,f799b891-09b5-40f8-b34f-cef9142609a6
0.6803458792583706,8,10966,56,d5e5d3b7-abc2-40b8-845f-3eb1f3363783
0.6151033024599892,7,10966,56,0fe087b5-3eeb-4c91-bbac-5abb750775c9
0.6458782270552875,7,10966,56,e0069a60-1d52-4663-b65a-4a34f8a762b2
0.6269346897679949,7,10966,56,51ff8fb3-cf55-4c3b-9b2e-5c468313a07c
0.6611782920555778,10,10966,56,4e975dca-25c4-4bce-8042-ae3ec8e262c2
0.3125197358798682,2,10966,56,a9770c89-718c-4474-bc01-7e8ae76b1613
0.5050011032541959,10,10966,56,23e89a6c-bc46-4831-80e4-2c2bf888fdfe
0.5158070697785287,4,10966,56,c9b45ff9-93cf-4aba-abb4-4fc07bb0acda
0.5909725120351702,7,10966,56,36252b5d-8a32-48de-855f-7f64d2246882
0.5923748606132196,7,10966,56,f44e5f76-4c67-4532-914c-27744df6938b
0.39156346534883835,4,10966,56,e0546e3f-9059-4d12-b62a-89d9e54dd291
0.3030745733136786,2,10966,56,fbad6ec3-a3a6-4ddd-a1e4-02047edf1477
0.3343300691499318,1,10966,56,0c190622-8c10-48e5-abf8-ff3ebc52c178
0.5082675477510441,17,10966,56,4db6dcac-ee98-4d20-9c6e-907043d8c8a7
0.6672296153894093,28,10966,56,466a62c5-da06-4b14-b44c-7f55c57609e2
0.615406761688024,7,10966,56,5d2b5d0e-d8aa-40a6-9148-f59cd838047a
0.7128906505694289,26,10966,56,8b60894c-64f2-4281-b518-1faa0bd35b01
0.698142355437278,7,10966,56,085b86d0-5845-4238-ba26-44fb141249dc
0.7750274065990956,26,10966,56,a23c9901-a7b9-44e8-9940-f9ab7021ad80
0.6096245541152194,7,10966,56,2cc1c37e-2b78-4947-b6d0-64f25fe0dac9
0.22614047806762752,2,10966,56,169096b2-9562-42e3-90f9-0ff233ed2647
0.31562336262885354,6,10966,56,2bcb1619-cd00-4757-b38d-ae577c6c3537
0.2953559155552857,2,10966,56,7610cb12-7a9f-43f2-b858-6497f37322c8
0.34643854502061366,1,10966,56,97f99248-f884-44c9-90b2-6de6349b0d2f
0.14946887896639105,0,10966,56,2f394147-57d1-484a-b9db-dbf0f5bc0de7
1.1335144108751587,29,10967,57,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.9300872620843067,24,10967,57,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.6904900062081915,18,10967,57,18aa122f-d905-4ab1-9ff4-64f49926268d
1.1335144108751587,29,10967,57,f799b891-09b5-40f8-b34f-cef9142609a6
0.6803458792583706,9,10967,57,d5e5d3b7-abc2-40b8-845f-3eb1f3363783
0.6151033024599892,8,10967,57,0fe087b5-3eeb-4c91-bbac-5abb750775c9
0.6458782270552875,8,10967,57,e0069a60-1d52-4663-b65a-4a34f8a762b2
0.5158070697785287,5,10967,57,c9b45ff9-93cf-4aba-abb4-4fc07bb0acda
0.5909725120351702,8,10967,57,36252b5d-8a32-48de-855f-7f64d2246882
0.39156346534883835,5,10967,57,e0546e3f-9059-4d12-b62a-89d9e54dd291
0.3030745733136786,3,10967,57,fbad6ec3-a3a6-4ddd-a1e4-02047edf1477
0.3343300691499318,2,10967,57,0c190622-8c10-48e5-abf8-ff3ebc52c178
0.5082675477510441,18,10967,57,4db6dcac-ee98-4d20-9c6e-907043d8c8a7
0.615406761688024,8,10967,57,5d2b5d0e-d8aa-40a6-9148-f59cd838047a
0.7128906505694289,27,10967,57,8b60894c-64f2-4281-b518-1faa0bd35b01
0.698142355437278,8,10967,57,085b86d0-5845-4238-ba26-44fb141249dc
0.7750274065990956,27,10967,57,a23c9901-a7b9-44e8-9940-f9ab7021ad80
0.6096245541152194,8,10967,57,2cc1c37e-2b78-4947-b6d0-64f25fe0dac9
0.14946887896639105,1,10967,57,2f394147-57d1-484a-b9db-dbf0f5bc0de7
0.6713534454098614,8,10967,57,a94ea5fa-1f41-425d-ad25-7ab67d70fa0f
0.4674499292306287,5,10967,57,507116a2-7d3d-48ba-8372-ebdc1d885fcb
0.6789425323446994,8,10967,57,e19c84d0-0182-4b9a-9cbb-7831bdb27747
0.3738298219102962,5,10967,57,7c2a3f9c-ea8f-4fc5-acbd-2c587cc589fe
0.48062644988188175,3,10967,57,f5fb9ff4-f51d-444a-bf61-f145ab54ad65
0.2366936634649992,2,10967,57,32ffabfc-34dc-40aa-8873-f8ffc7dbacb0
0.788035950914036,27,10967,57,a57d856a-a379-490d-bd17-461f6325b212
0.684610348374061,8,10967,57,8f9c4ef6-c969-420d-a26b-c2f233a59a88
0.4931629807557072,8,10967,57,bcd26b1e-64c3-4698-a6b9-63b39f4f4746
0.45931915519124533,1,10967,57,b48253e6-6ddc-49c7-a863-2eca352ee31c
0.1966657317937701,0,10967,57,ac5f6ac2-dbd0-4d7e-9a53-2fa8085ca817
1.1335144108751587,30,10968,58,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.9300872620843067,25,10968,58,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.6904900062081915,19,10968,58,18aa122f-d905-4ab1-9ff4-64f49926268d
1.1335144108751587,30,10968,58,f799b891-09b5-40f8-b34f-cef9142609a6
0.6803458792583706,10,10968,58,d5e5d3b7-abc2-40b8-845f-3eb1f3363783
0.5158070697785287,6,10968,58,c9b45ff9-93cf-4aba-abb4-4fc07bb0acda
0.5909725120351702,9,10968,58,36252b5d-8a32-48de-855f-7f64d2246882
0.39156346534883835,6,10968,58,e0546e3f-9059-4d12-b62a-89d9e54dd291
0.3343300691499318,3,10968,58,0c190622-8c10-48e5-abf8-ff3ebc52c178
0.7128906505694289,28,10968,58,8b60894c-64f2-4281-b518-1faa0bd35b01
0.698142355437278,9,10968,58,085b86d0-5845-4238-ba26-44fb141249dc
0.7750274065990956,28,10968,58,a23c9901-a7b9-44e8-9940-f9ab7021ad80
0.14946887896639105,2,10968,58,2f394147-57d1-484a-b9db-dbf0f5bc0de7
0.6789425323446994,9,10968,58,e19c84d0-0182-4b9a-9cbb-7831bdb27747
0.48062644988188175,4,10968,58,f5fb9ff4-f51d-444a-bf61-f145ab54ad65
0.2366936634649992,3,10968,58,32ffabfc-34dc-40aa-8873-f8ffc7dbacb0
0.788035950914036,28,10968,58,a57d856a-a379-490d-bd17-461f6325b212
0.684610348374061,9,10968,58,8f9c4ef6-c969-420d-a26b-c2f233a59a88
0.45931915519124533,2,10968,58,b48253e6-6ddc-49c7-a863-2eca352ee31c
0.1966657317937701,1,10968,58,ac5f6ac2-dbd0-4d7e-9a53-2fa8085ca817
0.6511276023169568,9,10968,58,68c54b99-c455-46dd-9894-4bb6b938779b
0.20152020710159121,4,10968,58,4c4f213a-d442-4b58-98c4-f9527520aee3
0.19166824767262455,3,10968,58,0136c3e1-7204-4b02-9973-c136712ce4ea
0.272941615283996,19,10968,58,b1d2a07d-9e83-4f65-8a78-731335550712
0.6614844701556557,9,10968,58,0eb6c10b-3916-45e0-b6ef-58d73c2f0f4e
0.19865804445225144,2,10968,58,0451f59b-85b0-465f-87ef-a2b7380f6c71
0.32381136765364227,3,10968,58,61aff6ad-b8c3-4944-a9b4-5c61e2b467a7
0.8111736997518287,28,10968,58,1b3c54e5-9b9a-46dd-9ac1-8148312ec101
0.4750332003825365,2,10968,58,6f42158a-90b9-4d90-a397-d840807934fb
0.3049399412757392,0,10968,58,3df971af-8d91-468a-b2c8-624758f68e8d
1.1335144108751587,31,10969,59,8b943baa-1edf-49c3-ab8a-da278c0ccef6
0.9300872620843067,26,10969,59,e2ea750a-ce8f-49ce-b878-9ef2a9414a2f
0.6904900062081915,20,10969,59,18aa122f-d905-4ab1-9ff4-64f49926268d
