fitness,age,seed,gen,uuid
1.0056653358422143,45,858,49,9a2a01f6-6596-4cc1-8c79-86bdbfba35b3
0.8803473953588612,26,858,49,45b8c908-07cd-4fa1-8570-427ffc93800a
0.7630787437726191,16,858,49,9c9e405f-2601-4706-bd00-5c6b329b2f57
0.8757516119988228,11,858,49,15f0631a-d731-4b8e-941b-5eae3dac7c85
1.0704211515093869,50,858,49,7d95d780-419d-4d35-9386-211b80374fd4
0.7499554110552342,16,858,49,f6272237-abf7-4e05-88d4-edfe398471c0
0.47911372837477,5,858,49,b626c195-ff2b-4ff2-b30b-7411d74d1712
1.0241950416816892,45,858,49,264083d0-7e9e-4072-8ec7-9ce1b9948d94
0.24070100642721312,5,858,49,ce7bb2ea-558f-41e3-8868-88b707c89acd
0.20030222507797346,4,858,49,5edeb758-8606-48fb-a7b9-744386170c7e
0.9802336658263701,2,858,49,f7429695-0e01-4ed1-a9dd-9acf0dfb29cc
0.6136689614641868,16,858,49,b59b4b52-1e84-4257-972e-62a35a24df37
1.0447950541775053,50,858,49,c5bc6ca6-8f5e-4bb4-ab51-6079ef6dbd29
0.629125535254849,11,858,49,a0153fb7-9e48-4877-9303-955eeb8cec27
0.38690114322030045,9,858,49,bbf99716-8116-4420-8340-312d28c4520d
0.36442216817377837,6,858,49,5daf0a79-be1b-4335-b4c4-efbcd50b0b23
0.938658253629496,2,858,49,f53455f4-8037-4918-9385-91f3047992ec
0.5607129712935006,1,858,49,091b7368-ce01-4bad-9b4e-f09199807050
0.8286228446679536,45,858,49,41b3edf8-70be-4ed6-9bef-16f92e0349da
0.6427529303918113,26,858,49,8291524c-eef1-4151-ac13-a135fb832451
0.6570143118596257,16,858,49,edb111cf-2e05-4ef9-b14c-ba08a5d301f3
0.7130069719702381,16,858,49,ab8c2e80-4ae2-4c5e-8dd2-ea2d4cd04f07
0.43874585901585617,9,858,49,db8533ea-f728-41d7-b73a-5a84628e5fac
0.14916357777316253,4,858,49,2915b87b-b809-4153-9b9a-3cc2a53509e2
0.6560165698508915,2,858,49,972d12f7-b524-4959-8e19-e795af84e891
0.43234715573090565,11,858,49,eed4df9b-d861-4f69-afee-9b35e020df37
0.36958408342741705,6,858,49,f38d13ae-5c44-4946-bf54-2809b43aff8e
0.33379038548036666,1,858,49,61a4fc37-fe48-4723-b203-5607a5256ac5
0.24999370965749682,0,858,49,828ad337-0d69-46bf-bdfd-4c02bbef6e62
1.2493819895400817,51,859,50,02d161f6-1d17-4007-a5a3-d58222efe9e1
1.0056653358422143,46,859,50,9a2a01f6-6596-4cc1-8c79-86bdbfba35b3
0.8757516119988228,12,859,50,15f0631a-d731-4b8e-941b-5eae3dac7c85
1.0704211515093869,51,859,50,7d95d780-419d-4d35-9386-211b80374fd4
1.0241950416816892,46,859,50,264083d0-7e9e-4072-8ec7-9ce1b9948d94
0.20030222507797346,5,859,50,5edeb758-8606-48fb-a7b9-744386170c7e
0.9802336658263701,3,859,50,f7429695-0e01-4ed1-a9dd-9acf0dfb29cc
0.6136689614641868,17,859,50,b59b4b52-1e84-4257-972e-62a35a24df37
1.0447950541775053,51,859,50,c5bc6ca6-8f5e-4bb4-ab51-6079ef6dbd29
0.5607129712935006,2,859,50,091b7368-ce01-4bad-9b4e-f09199807050
0.6427529303918113,27,859,50,8291524c-eef1-4151-ac13-a135fb832451
0.43874585901585617,10,859,50,db8533ea-f728-41d7-b73a-5a84628e5fac
0.6560165698508915,3,859,50,972d12f7-b524-4959-8e19-e795af84e891
0.36958408342741705,7,859,50,f38d13ae-5c44-4946-bf54-2809b43aff8e
0.33379038548036666,2,859,50,61a4fc37-fe48-4723-b203-5607a5256ac5
0.24999370965749682,1,859,50,828ad337-0d69-46bf-bdfd-4c02bbef6e62
0.9175737444015075,51,859,50,f7d0eeb7-77c4-45ed-80b0-c6fbb7b358fc
1.0056653358422143,46,859,50,5dca420f-201c-4768-b72d-d9ee5020d562
0.5479312379878305,17,859,50,f3712202-43d4-4900-b0d5-50321b2c331d
0.8282043311107046,46,859,50,a8d5f893-c974-40bc-a10e-b1eb7ce8955b
1.0501144740244195,5,859,50,cdc77b55-df10-41ca-8c99-010ee5c5512d
0.30369425883303586,3,859,50,622af60b-a35a-40c1-9ba8-ac4c7f59c059
0.5379954579361463,17,859,50,98debbd7-046e-496a-a004-d74673d5cf8f
0.6725284336645031,12,859,50,fa2f1224-b38e-4df7-8fba-51377825c974
0.36199320009005237,7,859,50,0b0de839-8060-463a-84ee-e87c62ad6075
0.8328762789351187,46,859,50,7a4ecb38-ee86-4230-a15c-87402466f994
0.7547478856392525,17,859,50,a4b802ed-7b97-4ecb-a889-3194a40a8118
0.3739459865240029,7,859,50,0a8923c8-231c-4fa7-9248-d08613399014
0.2643821137782238,2,859,50,88b9ad6a-0664-4c9b-ad52-9963d844117e
0.6056852168146994,0,859,50,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.2493819895400817,52,860,51,02d161f6-1d17-4007-a5a3-d58222efe9e1
1.0056653358422143,47,860,51,9a2a01f6-6596-4cc1-8c79-86bdbfba35b3
1.0241950416816892,47,860,51,264083d0-7e9e-4072-8ec7-9ce1b9948d94
0.9802336658263701,4,860,51,f7429695-0e01-4ed1-a9dd-9acf0dfb29cc
1.0447950541775053,52,860,51,c5bc6ca6-8f5e-4bb4-ab51-6079ef6dbd29
0.5607129712935006,3,860,51,091b7368-ce01-4bad-9b4e-f09199807050
0.36958408342741705,8,860,51,f38d13ae-5c44-4946-bf54-2809b43aff8e
0.33379038548036666,3,860,51,61a4fc37-fe48-4723-b203-5607a5256ac5
0.24999370965749682,2,860,51,828ad337-0d69-46bf-bdfd-4c02bbef6e62
1.0056653358422143,47,860,51,5dca420f-201c-4768-b72d-d9ee5020d562
0.8282043311107046,47,860,51,a8d5f893-c974-40bc-a10e-b1eb7ce8955b
1.0501144740244195,6,860,51,cdc77b55-df10-41ca-8c99-010ee5c5512d
0.7547478856392525,18,860,51,a4b802ed-7b97-4ecb-a889-3194a40a8118
0.6056852168146994,1,860,51,217d86bf-2f08-4e7d-9456-b23546fdc52a
0.41261397998439087,47,860,51,b6838695-20d7-40fd-83a9-cbb3d77e86f3
1.17345082189421,52,860,51,54df0618-f4e6-4c61-944b-c8c78b549dbd
1.1245065479152458,47,860,51,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
1.074225837492676,4,860,51,4848c678-b1c2-48c1-a765-6f62ab685a66
0.6113897425591107,18,860,51,2c85f652-b964-4584-8baa-b4335ec1a304
0.37273664889971236,28,860,51,27b7befa-f381-4d32-8f25-5c2b9cbdaf9d
0.39292515927262806,11,860,51,c3fb27cd-8e20-45b1-a1e4-c00e04625409
0.7413488579493331,4,860,51,92802852-919e-4b79-ae62-f5c01e7a8624
0.38640564348953216,3,860,51,a9220328-709b-4a89-bb73-610eb6720c23
0.18661036935610917,2,860,51,80b453ce-21d3-4310-a540-a32b14389ddc
0.5479338886317697,18,860,51,109dcacd-9d47-4881-874c-58a5eaeac0a0
0.7706464285671305,4,860,51,77d81fc8-f2d3-4e03-951c-3c6922862357
0.3721925110045182,8,860,51,30406c3a-f4d7-4933-b609-1a9b48e4afb4
0.2622775088442927,3,860,51,e529df6c-8b7e-42d4-ae44-8a47bed0d436
0.3516470096437013,1,860,51,00be48ec-1815-4e36-bc4f-1077c9e284eb
0.1750387524190706,0,860,51,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
1.2493819895400817,53,861,52,02d161f6-1d17-4007-a5a3-d58222efe9e1
1.0056653358422143,48,861,52,9a2a01f6-6596-4cc1-8c79-86bdbfba35b3
1.0447950541775053,53,861,52,c5bc6ca6-8f5e-4bb4-ab51-6079ef6dbd29
0.5607129712935006,4,861,52,091b7368-ce01-4bad-9b4e-f09199807050
0.36958408342741705,9,861,52,f38d13ae-5c44-4946-bf54-2809b43aff8e
0.8282043311107046,48,861,52,a8d5f893-c974-40bc-a10e-b1eb7ce8955b
1.0501144740244195,7,861,52,cdc77b55-df10-41ca-8c99-010ee5c5512d
0.7547478856392525,19,861,52,a4b802ed-7b97-4ecb-a889-3194a40a8118
0.6056852168146994,2,861,52,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.17345082189421,53,861,52,54df0618-f4e6-4c61-944b-c8c78b549dbd
1.1245065479152458,48,861,52,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
1.074225837492676,5,861,52,4848c678-b1c2-48c1-a765-6f62ab685a66
0.7706464285671305,5,861,52,77d81fc8-f2d3-4e03-951c-3c6922862357
0.2622775088442927,4,861,52,e529df6c-8b7e-42d4-ae44-8a47bed0d436
0.3516470096437013,2,861,52,00be48ec-1815-4e36-bc4f-1077c9e284eb
0.1750387524190706,1,861,52,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
0.750182788079976,5,861,52,86896c72-274d-4c94-b4c6-962fdf70a4b0
0.3390715963975022,4,861,52,c230246c-55c8-403f-b8ce-8b1b4179aa35
0.3523356916412402,4,861,52,84776c2d-9b86-4897-9726-23440bb633ed
0.33168696163262734,3,861,52,8f71cb9b-92ad-4090-af80-ed9cdc1fa155
0.9934900692414522,48,861,52,71464b61-01ed-4360-90c8-d5fc8767d22f
0.9450429567035286,48,861,52,9ea36255-4c4f-4fa5-bafe-1180ce653d29
1.0501144740244195,7,861,52,117bf4d7-880c-426f-81df-42c864a5c79b
0.9234330946463132,5,861,52,0ca4b15e-33b3-4de5-a161-72b59d7dfdb2
0.6366514527772411,19,861,52,ee7e3f37-8b02-4415-8240-db48a7806e9c
0.8612277229426033,5,861,52,f1d3e275-11b9-43e4-84d7-3d2a465bf289
0.3863969466563419,4,861,52,96812423-c7d9-4856-bc34-1f3b9a1348a9
0.3210029613047976,3,861,52,84eb8aac-5de4-46b5-83c0-c627d52ee8ed
0.364841490611399,2,861,52,4420d6e0-5330-4163-9376-21b2e0fe7000
0.17471423110543352,0,861,52,f8eba8b4-5621-4cdf-8813-d073f7071e8c
1.2493819895400817,54,862,53,02d161f6-1d17-4007-a5a3-d58222efe9e1
1.0447950541775053,54,862,53,c5bc6ca6-8f5e-4bb4-ab51-6079ef6dbd29
0.36958408342741705,10,862,53,f38d13ae-5c44-4946-bf54-2809b43aff8e
1.0501144740244195,8,862,53,cdc77b55-df10-41ca-8c99-010ee5c5512d
0.6056852168146994,3,862,53,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.1245065479152458,49,862,53,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
1.074225837492676,6,862,53,4848c678-b1c2-48c1-a765-6f62ab685a66
0.1750387524190706,2,862,53,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
0.33168696163262734,4,862,53,8f71cb9b-92ad-4090-af80-ed9cdc1fa155
0.9934900692414522,49,862,53,71464b61-01ed-4360-90c8-d5fc8767d22f
0.9450429567035286,49,862,53,9ea36255-4c4f-4fa5-bafe-1180ce653d29
1.0501144740244195,8,862,53,117bf4d7-880c-426f-81df-42c864a5c79b
0.6366514527772411,20,862,53,ee7e3f37-8b02-4415-8240-db48a7806e9c
0.3863969466563419,5,862,53,96812423-c7d9-4856-bc34-1f3b9a1348a9
0.3210029613047976,4,862,53,84eb8aac-5de4-46b5-83c0-c627d52ee8ed
0.364841490611399,3,862,53,4420d6e0-5330-4163-9376-21b2e0fe7000
0.17471423110543352,1,862,53,f8eba8b4-5621-4cdf-8813-d073f7071e8c
0.9387877891787543,54,862,53,012da319-5d1f-4a39-bef2-f515d7265492
0.47783744500940595,5,862,53,05064bb1-b1a1-4664-be9e-23b41a082662
0.36958075854210093,10,862,53,684e25d9-7b95-430b-8462-4f1d1beac6e3
1.0956239886079773,8,862,53,c13baec7-eada-4eef-892f-f2896cb06560
0.3399734002555165,3,862,53,03729c37-2fef-4de2-8c72-adef15c99268
1.1786810997658725,6,862,53,caad096d-d55c-4517-9dbd-7018e365b54e
0.1158024327783995,2,862,53,e3885ddc-2b8d-49d9-a1e2-5c4c41c58f86
0.9167246156283632,6,862,53,572738bb-1d73-4960-96a0-67ccf3a06a60
0.563728921311109,5,862,53,c329c4d6-a405-4015-89b2-4cd175417a80
0.33371869369199886,4,862,53,5b8f5d00-7217-4f03-896e-7426e4a1c832
0.7966095785046905,6,862,53,161efa1a-7490-4050-aa89-8764a4684bb0
0.32381804398557534,1,862,53,cf3c7147-fe91-42c5-9bf1-ecc7e7072922
0.4638652210482192,0,862,53,375e6022-7d21-49d4-80be-3e8b956f2aca
1.2493819895400817,55,863,54,02d161f6-1d17-4007-a5a3-d58222efe9e1
0.6056852168146994,4,863,54,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.1245065479152458,50,863,54,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
1.074225837492676,7,863,54,4848c678-b1c2-48c1-a765-6f62ab685a66
0.1750387524190706,3,863,54,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
0.33168696163262734,5,863,54,8f71cb9b-92ad-4090-af80-ed9cdc1fa155
0.9934900692414522,50,863,54,71464b61-01ed-4360-90c8-d5fc8767d22f
1.0501144740244195,9,863,54,117bf4d7-880c-426f-81df-42c864a5c79b
0.364841490611399,4,863,54,4420d6e0-5330-4163-9376-21b2e0fe7000
0.9387877891787543,55,863,54,012da319-5d1f-4a39-bef2-f515d7265492
0.47783744500940595,6,863,54,05064bb1-b1a1-4664-be9e-23b41a082662
1.0956239886079773,9,863,54,c13baec7-eada-4eef-892f-f2896cb06560
1.1786810997658725,7,863,54,caad096d-d55c-4517-9dbd-7018e365b54e
0.1158024327783995,3,863,54,e3885ddc-2b8d-49d9-a1e2-5c4c41c58f86
0.9167246156283632,7,863,54,572738bb-1d73-4960-96a0-67ccf3a06a60
0.563728921311109,6,863,54,c329c4d6-a405-4015-89b2-4cd175417a80
0.33371869369199886,5,863,54,5b8f5d00-7217-4f03-896e-7426e4a1c832
0.7966095785046905,7,863,54,161efa1a-7490-4050-aa89-8764a4684bb0
0.32381804398557534,2,863,54,cf3c7147-fe91-42c5-9bf1-ecc7e7072922
0.4638652210482192,1,863,54,375e6022-7d21-49d4-80be-3e8b956f2aca
0.24796946213697194,4,863,54,af3cb30c-c9ae-4ff4-ad64-4799e6e051a8
0.7380052405024744,50,863,54,7eab16a0-f502-46a7-bca8-1e82ac0da834
0.61350334784817,21,863,54,45506976-06ac-46c1-a5ab-37d2e81dc551
0.3742696539949093,5,863,54,b6695b7f-ce85-43e1-8d52-c66bed88f824
0.34132805915823294,2,863,54,9e213e83-73c8-4d4e-981c-567954c67fe5
0.5067966877390975,4,863,54,26bcca3d-02f7-4891-9999-5c58b0a741ed
0.849539537807203,7,863,54,9715b5b5-7a9c-4469-b9d3-935aab23bbb1
0.7107251690379244,7,863,54,1d6316d6-9b6d-4c50-b90a-56a26f3c3085
0.5163349905565774,1,863,54,385c99b6-d075-4ebe-b25b-8d4f71b8c463
0.556822897974128,0,863,54,86767c3b-1dab-49d1-8813-59a67c3f3858
1.2493819895400817,56,864,55,02d161f6-1d17-4007-a5a3-d58222efe9e1
0.6056852168146994,5,864,55,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.1245065479152458,51,864,55,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
0.1750387524190706,4,864,55,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
0.9934900692414522,51,864,55,71464b61-01ed-4360-90c8-d5fc8767d22f
1.0956239886079773,10,864,55,c13baec7-eada-4eef-892f-f2896cb06560
1.1786810997658725,8,864,55,caad096d-d55c-4517-9dbd-7018e365b54e
0.9167246156283632,8,864,55,572738bb-1d73-4960-96a0-67ccf3a06a60
0.563728921311109,7,864,55,c329c4d6-a405-4015-89b2-4cd175417a80
0.7966095785046905,8,864,55,161efa1a-7490-4050-aa89-8764a4684bb0
0.32381804398557534,3,864,55,cf3c7147-fe91-42c5-9bf1-ecc7e7072922
0.61350334784817,22,864,55,45506976-06ac-46c1-a5ab-37d2e81dc551
0.5067966877390975,5,864,55,26bcca3d-02f7-4891-9999-5c58b0a741ed
0.849539537807203,8,864,55,9715b5b5-7a9c-4469-b9d3-935aab23bbb1
0.5163349905565774,2,864,55,385c99b6-d075-4ebe-b25b-8d4f71b8c463
0.556822897974128,1,864,55,86767c3b-1dab-49d1-8813-59a67c3f3858
0.6115236526124433,51,864,55,eb290317-fb9e-4292-a310-c545e8dbae6c
0.8639933108323947,8,864,55,2aff9b15-5eb9-45e8-bf38-14de25b641ad
0.20473197206910965,4,864,55,9887b37f-33f4-473f-9aa6-dc8c004be522
0.6627353204850535,51,864,55,30593061-5640-4d79-9adf-4909500cede7
0.508873308203733,5,864,55,61310e3f-632e-4e59-8051-77930e5b1d9a
0.21125846609989163,4,864,55,9c3eb1b8-f1d5-44b5-9086-45e98336aaf0
0.5363901200999049,7,864,55,d50c4eee-b323-422b-b432-069de069b72e
0.3719054284590702,3,864,55,1da757f3-f1cb-4224-bb05-79887f04638c
0.4026336674572852,2,864,55,0404a98e-e645-47af-a500-6d66589894bb
0.6513981515355716,22,864,55,4edc1c86-d6fa-4c23-919d-e49a9ef91e75
0.3067392051724605,6,864,55,a2eada14-e86b-49b5-9edc-2f77e3cbc69f
0.3698737864777593,3,864,55,512ac5be-ca77-44c8-8738-d63ac485b541
0.255536231386849,2,864,55,7d8085d4-f976-4864-8813-69304fc3de25
0.1457985797052169,0,864,55,aff4364f-db13-4702-91e6-edbdf247f10f
1.2493819895400817,57,865,56,02d161f6-1d17-4007-a5a3-d58222efe9e1
0.6056852168146994,6,865,56,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.1245065479152458,52,865,56,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
0.1750387524190706,5,865,56,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
0.9934900692414522,52,865,56,71464b61-01ed-4360-90c8-d5fc8767d22f
1.0956239886079773,11,865,56,c13baec7-eada-4eef-892f-f2896cb06560
1.1786810997658725,9,865,56,caad096d-d55c-4517-9dbd-7018e365b54e
0.563728921311109,8,865,56,c329c4d6-a405-4015-89b2-4cd175417a80
0.5067966877390975,6,865,56,26bcca3d-02f7-4891-9999-5c58b0a741ed
0.556822897974128,2,865,56,86767c3b-1dab-49d1-8813-59a67c3f3858
0.6627353204850535,52,865,56,30593061-5640-4d79-9adf-4909500cede7
0.508873308203733,6,865,56,61310e3f-632e-4e59-8051-77930e5b1d9a
0.5363901200999049,8,865,56,d50c4eee-b323-422b-b432-069de069b72e
0.3719054284590702,4,865,56,1da757f3-f1cb-4224-bb05-79887f04638c
0.4026336674572852,3,865,56,0404a98e-e645-47af-a500-6d66589894bb
0.3698737864777593,4,865,56,512ac5be-ca77-44c8-8738-d63ac485b541
0.1457985797052169,1,865,56,aff4364f-db13-4702-91e6-edbdf247f10f
0.9792024102643438,9,865,56,7d2ea0b5-2da7-4e25-8b10-02b87079f8d5
0.9567413563410654,9,865,56,530c9034-9288-4426-aa1c-39f20bd79597
0.5710495871266621,6,865,56,36d3f1a2-c310-4299-9bc3-a352e0eafb50
1.1569749433809149,9,865,56,91734a14-49f2-48f1-8ac0-cda737eee051
0.5741289590938886,3,865,56,90a8107c-39b8-4e86-b18d-a02f484e3abb
0.534962110044788,2,865,56,802b6d6e-08a9-4714-9e1a-ea78ac85c946
0.7747911017760234,52,865,56,093ca32f-f996-4dca-aba8-2004f89a7884
1.175447402879741,9,865,56,7c76b3ea-781b-45cc-b7c9-cbfacf6bfb24
0.4023964634715699,4,865,56,624fadc1-6634-46da-8675-69a4cb7ae0d3
0.46689366602913934,4,865,56,c021afda-a1bb-46eb-bcaf-f2dd6cd3b6f4
0.349894832635954,3,865,56,cd4b323e-4b27-4c3e-933d-3447cffe0b90
0.12797115402813747,1,865,56,b80156a7-89a1-42aa-b3a9-6084ec31fb74
0.11160839110467241,0,865,56,4c006208-98bb-44b7-b612-f6962547e63b
1.2493819895400817,58,866,57,02d161f6-1d17-4007-a5a3-d58222efe9e1
0.6056852168146994,7,866,57,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.1245065479152458,53,866,57,1d3d8b8b-3b9d-42a5-a0a6-ed2d079ee22c
0.1750387524190706,6,866,57,eb45d240-6ed6-42c6-a7f3-b38d68d4688b
0.9934900692414522,53,866,57,71464b61-01ed-4360-90c8-d5fc8767d22f
1.1786810997658725,10,866,57,caad096d-d55c-4517-9dbd-7018e365b54e
0.508873308203733,7,866,57,61310e3f-632e-4e59-8051-77930e5b1d9a
0.5363901200999049,9,866,57,d50c4eee-b323-422b-b432-069de069b72e
0.4026336674572852,4,866,57,0404a98e-e645-47af-a500-6d66589894bb
0.3698737864777593,5,866,57,512ac5be-ca77-44c8-8738-d63ac485b541
0.9792024102643438,10,866,57,7d2ea0b5-2da7-4e25-8b10-02b87079f8d5
0.5710495871266621,7,866,57,36d3f1a2-c310-4299-9bc3-a352e0eafb50
1.1569749433809149,10,866,57,91734a14-49f2-48f1-8ac0-cda737eee051
0.5741289590938886,4,866,57,90a8107c-39b8-4e86-b18d-a02f484e3abb
0.534962110044788,3,866,57,802b6d6e-08a9-4714-9e1a-ea78ac85c946
1.175447402879741,10,866,57,7c76b3ea-781b-45cc-b7c9-cbfacf6bfb24
0.349894832635954,4,866,57,cd4b323e-4b27-4c3e-933d-3447cffe0b90
0.12797115402813747,2,866,57,b80156a7-89a1-42aa-b3a9-6084ec31fb74
0.5150409754769926,7,866,57,3a08a599-8dba-41ba-82ae-0a4f309b5cd7
1.3796940120566943,12,866,57,4be75926-c822-4e02-b678-dfdfbbf30916
0.6797628090002866,9,866,57,4c664dc5-af8c-468a-8227-d3cc5eaffdc6
0.18790844266764517,7,866,57,8bc5713e-8dcc-4e3e-be3e-ed2223297d13
0.5611450480750828,3,866,57,28773d46-5dd1-44f0-83dc-3623da0e40b4
0.8307882598126757,10,866,57,7ac571e4-f57a-4280-a022-4fe94a6829a9
0.8261587378611921,10,866,57,d47067b1-c4bd-4f55-95d9-2cc3317b877d
0.645553383445989,4,866,57,2fc3fde8-8f17-43d8-81d7-8a666347d919
0.5313402919135254,3,866,57,2bf1d7b1-d18f-4145-bf85-2b4ca36335ea
0.14957912360564224,2,866,57,a3a8ddf1-6de0-424a-95f6-114af722683d
0.14301654920375775,1,866,57,41944e2d-ab46-48c3-b121-c81488255b57
0.4059019786503462,0,866,57,526c6db8-62ea-4f69-a33e-16374263cb80
1.2493819895400817,59,867,58,02d161f6-1d17-4007-a5a3-d58222efe9e1
0.6056852168146994,8,867,58,217d86bf-2f08-4e7d-9456-b23546fdc52a
1.1786810997658725,11,867,58,caad096d-d55c-4517-9dbd-7018e365b54e
0.5363901200999049,10,867,58,d50c4eee-b323-422b-b432-069de069b72e
0.9792024102643438,11,867,58,7d2ea0b5-2da7-4e25-8b10-02b87079f8d5
0.5710495871266621,8,867,58,36d3f1a2-c310-4299-9bc3-a352e0eafb50
1.1569749433809149,11,867,58,91734a14-49f2-48f1-8ac0-cda737eee051
1.175447402879741,11,867,58,7c76b3ea-781b-45cc-b7c9-cbfacf6bfb24
1.3796940120566943,13,867,58,4be75926-c822-4e02-b678-dfdfbbf30916
0.6797628090002866,10,867,58,4c664dc5-af8c-468a-8227-d3cc5eaffdc6
0.18790844266764517,8,867,58,8bc5713e-8dcc-4e3e-be3e-ed2223297d13
0.5611450480750828,4,867,58,28773d46-5dd1-44f0-83dc-3623da0e40b4
0.8307882598126757,11,867,58,7ac571e4-f57a-4280-a022-4fe94a6829a9
0.8261587378611921,11,867,58,d47067b1-c4bd-4f55-95d9-2cc3317b877d
0.645553383445989,5,867,58,2fc3fde8-8f17-43d8-81d7-8a666347d919
0.14957912360564224,3,867,58,a3a8ddf1-6de0-424a-95f6-114af722683d
0.14301654920375775,2,867,58,41944e2d-ab46-48c3-b121-c81488255b57
0.4059019786503462,1,867,58,526c6db8-62ea-4f69-a33e-16374263cb80
0.43908168731882913,54,867,58,cea790d7-1f42-4477-9fdd-2c2aac0e6aeb
0.490700012856602,10,867,58,12665ee6-3451-4339-9ff9-4c508a551fc9
0.5611399912545069,5,867,58,1a9ba4a6-d1ca-4959-b38c-1903cc306d90
0.4198010455780498,6,867,58,38b4bf21-83f7-4ec1-a927-2d8d12ada316
0.5895689119317564,4,867,58,d9d15758-ab35-4d0e-a9d8-b489abbd6734
0.6296876044751211,10,867,58,ab244278-54e5-41da-a7bc-579279372051
0.6756015776673009,4,867,58,a8d021a8-5c38-4ab3-9e09-43dc9b2325cd
0.5313402919135254,4,867,58,ec101708-aa4c-4e01-8a49-12ecae128c94
0.13662854592936016,3,867,58,4cac7cbd-f869-4f31-b9f7-e7345aff1c49
0.28392849990667846,2,867,58,29f47197-1bcf-492a-aa5f-b4bd7127a166
0.3952383834482998,1,867,58,a4ede600-3355-41ab-8822-98680f0fc30e
0.07632623449548634,0,867,58,19d94f78-d81d-47a9-9373-3dfbd1530dc9
1.2493819895400817,60,868,59,02d161f6-1d17-4007-a5a3-d58222efe9e1
1.1786810997658725,12,868,59,caad096d-d55c-4517-9dbd-7018e365b54e
0.9792024102643438,12,868,59,7d2ea0b5-2da7-4e25-8b10-02b87079f8d5
0.5710495871266621,9,868,59,36d3f1a2-c310-4299-9bc3-a352e0eafb50
1.175447402879741,12,868,59,7c76b3ea-781b-45cc-b7c9-cbfacf6bfb24
1.3796940120566943,14,868,59,4be75926-c822-4e02-b678-dfdfbbf30916
0.6797628090002866,11,868,59,4c664dc5-af8c-468a-8227-d3cc5eaffdc6
0.5611450480750828,5,868,59,28773d46-5dd1-44f0-83dc-3623da0e40b4
0.8261587378611921,12,868,59,d47067b1-c4bd-4f55-95d9-2cc3317b877d
0.645553383445989,6,868,59,2fc3fde8-8f17-43d8-81d7-8a666347d919
0.14301654920375775,3,868,59,41944e2d-ab46-48c3-b121-c81488255b57
0.4059019786503462,2,868,59,526c6db8-62ea-4f69-a33e-16374263cb80
0.5895689119317564,5,868,59,d9d15758-ab35-4d0e-a9d8-b489abbd6734
0.6756015776673009,5,868,59,a8d021a8-5c38-4ab3-9e09-43dc9b2325cd
0.5313402919135254,5,868,59,ec101708-aa4c-4e01-8a49-12ecae128c94
0.28392849990667846,3,868,59,29f47197-1bcf-492a-aa5f-b4bd7127a166
0.21009348562345986,9,868,59,71a7f8d5-06f6-4c18-a09e-80f5045458b8
0.4800246895523249,11,868,59,56ab8c8d-76ca-4848-9ab8-21f598bc9d75
1.122064557038706,12,868,59,78294076-0634-41d9-89ad-51e25f339ac7
0.9923232535077392,12,868,59,fa5793d2-f106-4518-b3d7-4fb0bb060a0f
0.16435901291617872,4,868,59,5c75b000-d5df-47f0-9d74-2e9e520b87a7
0.14540100596360275,3,868,59,8120656b-9976-4b84-b822-dff611eb16d2
0.4529543116653537,2,868,59,bc1439c1-078e-40f1-ae6e-006cc9e69274
0.5634382456902349,5,868,59,17847ff9-7e42-4cfa-a439-a4889cb30b73
0.6577952427553583,5,868,59,5cc4df4b-8b9c-4f3f-874f-f2b5550b03b3
0.5280480501808917,5,868,59,0793e0ae-34d3-4c60-923b-bf9850aec8ea
0.15800060994453333,4,868,59,1875d6ad-098a-426d-9343-bd1736be9f17
0.39196255964910576,2,868,59,38cc291c-cf14-4bb2-9234-250758e65ffb
0.0772940431844632,1,868,59,322bf296-12e1-48e9-9165-307e69c24456
0.40997480630586797,0,868,59,fc879f6f-6c76-40ab-8ad9-5584e7a3fafa
1.2493819895400817,61,869,60,02d161f6-1d17-4007-a5a3-d58222efe9e1
1.1786810997658725,13,869,60,caad096d-d55c-4517-9dbd-7018e365b54e
0.9792024102643438,13,869,60,7d2ea0b5-2da7-4e25-8b10-02b87079f8d5
1.3796940120566943,15,869,60,4be75926-c822-4e02-b678-dfdfbbf30916
0.6797628090002866,12,869,60,4c664dc5-af8c-468a-8227-d3cc5eaffdc6
