fitness,age,seed,gen,uuid
0.9327067224022176,33,10354,50,bb4ca2cc-0364-4343-b4f1-0398a47971ef
0.766471655210594,16,10354,50,d86136fe-6f04-4001-b41b-64e7c154ed09
0.5463833474202243,9,10354,50,a92bc01b-4a2d-441f-ac1d-23e6f5b61d1b
0.5627675527700633,9,10354,50,12af7a83-4563-4c13-b0d2-ca3ecddbf7d6
0.7175538110719533,9,10354,50,e39b4150-2f14-4559-87e1-21d4af8ea2e4
0.34121283473421626,7,10354,50,0cd414b0-5852-4335-b3e2-070af7be7970
0.4764518687729338,6,10354,50,c5a7f26a-037d-4ba7-9c78-e82c40374b7c
0.5882626357072277,9,10354,50,ee7b1a47-0f7e-47f7-a76a-5255a630a7c5
0.30902062355610876,5,10354,50,0d8cab69-345f-4a7a-8e2b-8cc24a45c3f2
0.7981720096597741,9,10354,50,54f7f423-547f-465f-a03f-abefda28fba5
0.7029979188036833,9,10354,50,b5aeb62b-3044-4bc0-bb97-7971ba0f2391
0.39880694039808307,6,10354,50,4739def9-8cf1-4de4-86d9-1b2690dd3c70
0.4029880863167285,3,10354,50,1477ca6f-ecb7-442e-955a-15aab101e1a9
0.5907789620215576,6,10354,50,05f1844f-021d-4750-a2d9-a2c0df3718e5
0.5459204545535842,2,10354,50,074d8ba8-b6f3-4261-873c-3e795b72f455
0.12355880040989026,1,10354,50,6bfb1b1d-1ff3-4e90-9b5f-2d7b507f1a16
0.8103536847287895,33,10354,50,8c2e2501-051b-434e-b95b-d37a1ec7b989
0.5092306689783107,28,10354,50,8e8818f3-47e4-4ba0-867a-f5829de375be
0.6081223840668728,16,10354,50,d87f63ec-0aea-4d07-8a4b-9ba016734326
0.643507544853583,9,10354,50,9eaa6d72-1368-4d5f-bbbb-89319e4b0821
0.227963334462008,5,10354,50,5a59ea4d-d608-45e7-8de3-82c3d7fb72e2
0.12483670621855864,4,10354,50,3ee2b990-88f4-47af-88dc-96937a3cae50
0.5230839390783609,6,10354,50,d76e7fd0-8536-4f5d-b9b3-fe6b4c18e26d
0.22825254289931435,3,10354,50,45d2c260-a7af-42a7-bff7-77b41151c00e
0.6368079643369391,6,10354,50,131418f1-796c-4054-973b-8edfad1c5a17
0.27793742747135625,2,10354,50,e85a731d-6298-4b18-9197-9fe2b5f4448d
0.0372260413229297,1,10354,50,56259a73-6bda-467f-a792-b3add9277ecb
0.4910048898993736,0,10354,50,6952aa39-304e-462c-b33e-8c20406364c4
1.2011177833058158,34,10355,51,8ae97307-467f-46ff-82dc-9790de4b22e8
0.8274327432710988,29,10355,51,0eb644aa-aa43-4904-9287-d00f404adbd9
0.9327067224022176,34,10355,51,bb4ca2cc-0364-4343-b4f1-0398a47971ef
0.766471655210594,17,10355,51,d86136fe-6f04-4001-b41b-64e7c154ed09
0.7175538110719533,10,10355,51,e39b4150-2f14-4559-87e1-21d4af8ea2e4
0.4764518687729338,7,10355,51,c5a7f26a-037d-4ba7-9c78-e82c40374b7c
0.5882626357072277,10,10355,51,ee7b1a47-0f7e-47f7-a76a-5255a630a7c5
0.30902062355610876,6,10355,51,0d8cab69-345f-4a7a-8e2b-8cc24a45c3f2
0.7029979188036833,10,10355,51,b5aeb62b-3044-4bc0-bb97-7971ba0f2391
0.4029880863167285,4,10355,51,1477ca6f-ecb7-442e-955a-15aab101e1a9
0.12355880040989026,2,10355,51,6bfb1b1d-1ff3-4e90-9b5f-2d7b507f1a16
0.8103536847287895,34,10355,51,8c2e2501-051b-434e-b95b-d37a1ec7b989
0.643507544853583,10,10355,51,9eaa6d72-1368-4d5f-bbbb-89319e4b0821
0.5230839390783609,7,10355,51,d76e7fd0-8536-4f5d-b9b3-fe6b4c18e26d
0.6368079643369391,7,10355,51,131418f1-796c-4054-973b-8edfad1c5a17
0.27793742747135625,3,10355,51,e85a731d-6298-4b18-9197-9fe2b5f4448d
0.0372260413229297,2,10355,51,56259a73-6bda-467f-a792-b3add9277ecb
0.4910048898993736,1,10355,51,6952aa39-304e-462c-b33e-8c20406364c4
0.8157636093896939,10,10355,51,d8f6eab1-1011-4a90-920d-8f0ba233c772
0.392071510527651,10,10355,51,07725693-614f-496c-a251-c0cb152ec1be
0.5930297225959538,10,10355,51,74d85195-6f8f-4f7e-9c77-4fab9bad626a
0.41546149847729785,4,10355,51,63559946-ec60-4d72-b99c-1411d1e1c46c
0.5184480602752697,7,10355,51,99de8c11-6678-4a8f-9e5d-62b469a09fe7
0.346889105875396,3,10355,51,60f57127-eef8-4676-b2e9-d54fde034525
0.055639856586513305,2,10355,51,346075af-302c-4f56-a94c-0b1816810f1b
0.6535910885768574,10,10355,51,e40ccd78-7f6d-43d6-9abc-2c431cc65645
0.25291233536178465,3,10355,51,a447fd3e-ed46-4f34-b667-60e24fe207a6
0.08196128744925503,2,10355,51,52254818-b8b9-4ebd-adfd-3029b2ed0bf7
0.41371770366319643,1,10355,51,b56b6b18-7453-4e17-a6fb-0422034de920
0.6420818485638482,0,10355,51,41a18803-553e-429e-9753-fd46b2c593fa
1.2011177833058158,35,10356,52,8ae97307-467f-46ff-82dc-9790de4b22e8
0.8274327432710988,30,10356,52,0eb644aa-aa43-4904-9287-d00f404adbd9
0.9327067224022176,35,10356,52,bb4ca2cc-0364-4343-b4f1-0398a47971ef
0.766471655210594,18,10356,52,d86136fe-6f04-4001-b41b-64e7c154ed09
0.7029979188036833,11,10356,52,b5aeb62b-3044-4bc0-bb97-7971ba0f2391
0.12355880040989026,3,10356,52,6bfb1b1d-1ff3-4e90-9b5f-2d7b507f1a16
0.8103536847287895,35,10356,52,8c2e2501-051b-434e-b95b-d37a1ec7b989
0.6368079643369391,8,10356,52,131418f1-796c-4054-973b-8edfad1c5a17
0.0372260413229297,3,10356,52,56259a73-6bda-467f-a792-b3add9277ecb
0.8157636093896939,11,10356,52,d8f6eab1-1011-4a90-920d-8f0ba233c772
0.6535910885768574,11,10356,52,e40ccd78-7f6d-43d6-9abc-2c431cc65645
0.25291233536178465,4,10356,52,a447fd3e-ed46-4f34-b667-60e24fe207a6
0.08196128744925503,3,10356,52,52254818-b8b9-4ebd-adfd-3029b2ed0bf7
0.41371770366319643,2,10356,52,b56b6b18-7453-4e17-a6fb-0422034de920
0.6420818485638482,1,10356,52,41a18803-553e-429e-9753-fd46b2c593fa
0.3893176544976169,30,10356,52,902d3c2c-bfac-46b2-808f-0399755ea61a
0.7374151919488874,18,10356,52,5c250bd3-d670-4946-b4a9-773b7ea81f16
0.727063082743736,11,10356,52,c5672b1a-5014-42d3-af6f-9197168b9374
0.4420197326445639,5,10356,52,4969c3f6-dadf-4355-9b15-fa9d6d68a856
0.0819375493598272,3,10356,52,cfa88228-01e1-43d5-81a1-e51d64d8e24c
0.39527044960809965,11,10356,52,1acc92f8-55e4-4f34-b88f-5622d91eca65
0.5489578492813574,8,10356,52,6b877d69-9816-4239-8640-3fd606e0afbf
0.669756564040016,11,10356,52,9450ec6d-bfdb-4a67-bd85-f54eabb2fbe2
0.7816390780034627,11,10356,52,94fd82a9-fe69-4123-af43-190c0384b26c
0.6038061240933909,11,10356,52,c83a0320-89d9-4db3-a8d8-fa9bba0e63cc
0.42444976397164724,5,10356,52,afb62716-450f-4500-88d7-e199aa4a0628
0.3475135322230999,4,10356,52,1550b60b-5dff-4e96-8722-054d3b2475b1
0.07575260112431588,3,10356,52,8d1be2c9-f0b3-4c14-815a-1b9a45f15f18
0.5487961153784031,1,10356,52,7ccfbfb8-e2a7-4f69-bbe9-429eb9b5393c
0.3506028916418637,0,10356,52,499af147-db38-46ae-9a22-3b960c34dffb
1.2011177833058158,36,10357,53,8ae97307-467f-46ff-82dc-9790de4b22e8
0.8274327432710988,31,10357,53,0eb644aa-aa43-4904-9287-d00f404adbd9
0.9327067224022176,36,10357,53,bb4ca2cc-0364-4343-b4f1-0398a47971ef
0.12355880040989026,4,10357,53,6bfb1b1d-1ff3-4e90-9b5f-2d7b507f1a16
0.6368079643369391,9,10357,53,131418f1-796c-4054-973b-8edfad1c5a17
0.8157636093896939,12,10357,53,d8f6eab1-1011-4a90-920d-8f0ba233c772
0.6420818485638482,2,10357,53,41a18803-553e-429e-9753-fd46b2c593fa
0.727063082743736,12,10357,53,c5672b1a-5014-42d3-af6f-9197168b9374
0.5489578492813574,9,10357,53,6b877d69-9816-4239-8640-3fd606e0afbf
0.7816390780034627,12,10357,53,94fd82a9-fe69-4123-af43-190c0384b26c
0.6038061240933909,12,10357,53,c83a0320-89d9-4db3-a8d8-fa9bba0e63cc
0.42444976397164724,6,10357,53,afb62716-450f-4500-88d7-e199aa4a0628
0.07575260112431588,4,10357,53,8d1be2c9-f0b3-4c14-815a-1b9a45f15f18
0.5487961153784031,2,10357,53,7ccfbfb8-e2a7-4f69-bbe9-429eb9b5393c
0.3506028916418637,1,10357,53,499af147-db38-46ae-9a22-3b960c34dffb
0.6262250106019105,12,10357,53,13bf2c2d-914e-42b0-81b3-7dfc8cf0ff05
0.2499762417816984,4,10357,53,d1e7a686-cb29-487a-9e00-8d8fdaf205c1
0.9760555782147525,36,10357,53,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.6424063287902447,9,10357,53,f60d1bbc-aaa9-4014-9587-585fa53510d4
0.7105263674750233,12,10357,53,ef7b0216-b8f4-48e7-8936-1a93cb766ccc
0.41805714779442454,5,10357,53,a724ad38-2325-45c1-9fa0-36870fa10d98
0.40691088761849775,3,10357,53,34ece2cd-10a6-4fbe-ae27-948daa758562
0.46692077145205424,2,10357,53,d2aa6c07-22e1-49d5-96a6-fd492ff517c4
0.8313071491469485,12,10357,53,bcf2f0e9-65e5-45c2-b636-e5e6150390b0
0.5599782217374066,12,10357,53,ad43d6f5-2cbb-4030-8c18-e88994db7d3d
0.8357752605108248,12,10357,53,282bb2e1-beb6-4d8a-9f7b-403a09024a94
0.43190818199298636,6,10357,53,dedd2972-4758-4121-ab28-cc46d4403f61
0.22669920490193676,5,10357,53,a53f7597-6fb5-437b-9938-bd020282ebed
0.349729788248373,1,10357,53,0d42aa79-58b1-458d-a5d7-33f6d0bcd4cd
0.2582483665227756,0,10357,53,92b51f16-fa21-4757-b832-cc7d641ddfda
1.2011177833058158,37,10358,54,8ae97307-467f-46ff-82dc-9790de4b22e8
0.8274327432710988,32,10358,54,0eb644aa-aa43-4904-9287-d00f404adbd9
0.6368079643369391,10,10358,54,131418f1-796c-4054-973b-8edfad1c5a17
0.8157636093896939,13,10358,54,d8f6eab1-1011-4a90-920d-8f0ba233c772
0.6420818485638482,3,10358,54,41a18803-553e-429e-9753-fd46b2c593fa
0.727063082743736,13,10358,54,c5672b1a-5014-42d3-af6f-9197168b9374
0.42444976397164724,7,10358,54,afb62716-450f-4500-88d7-e199aa4a0628
0.5487961153784031,3,10358,54,7ccfbfb8-e2a7-4f69-bbe9-429eb9b5393c
0.3506028916418637,2,10358,54,499af147-db38-46ae-9a22-3b960c34dffb
0.9760555782147525,37,10358,54,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.6424063287902447,10,10358,54,f60d1bbc-aaa9-4014-9587-585fa53510d4
0.41805714779442454,6,10358,54,a724ad38-2325-45c1-9fa0-36870fa10d98
0.40691088761849775,4,10358,54,34ece2cd-10a6-4fbe-ae27-948daa758562
0.46692077145205424,3,10358,54,d2aa6c07-22e1-49d5-96a6-fd492ff517c4
0.8313071491469485,13,10358,54,bcf2f0e9-65e5-45c2-b636-e5e6150390b0
0.8357752605108248,13,10358,54,282bb2e1-beb6-4d8a-9f7b-403a09024a94
0.43190818199298636,7,10358,54,dedd2972-4758-4121-ab28-cc46d4403f61
0.349729788248373,2,10358,54,0d42aa79-58b1-458d-a5d7-33f6d0bcd4cd
0.2582483665227756,1,10358,54,92b51f16-fa21-4757-b832-cc7d641ddfda
0.5369803004265917,32,10358,54,cca7c486-c993-4eec-ae92-fe14cd1699d6
0.6661595485304267,10,10358,54,82d430d9-33a1-4da0-9c79-96e5a7cfd5eb
0.5864291098347235,3,10358,54,ede9d8a1-b6bc-4b39-8af7-619b63887b29
0.3776464340859318,3,10358,54,6259ecb0-f890-4c3b-8d63-be4504d5dc24
0.3506949467671564,2,10358,54,a18f5367-226c-40df-8f4e-854cac316ff1
0.9575547392004558,13,10358,54,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.45485215803295836,3,10358,54,c41c3734-6f93-457f-bf1f-2124cab49810
0.9524354426085171,13,10358,54,2d0fed3e-f540-4f48-8f57-b40e932387a7
0.34615476712935217,2,10358,54,f1563a25-cd50-4d62-bdec-b92cedc421cb
0.11420923039439938,1,10358,54,f31a403f-bc32-41b0-8f8b-671178d7c4a8
0.30047818595528597,0,10358,54,fe403b75-fc92-4c4a-a0d4-4f356626e8d5
1.2011177833058158,38,10359,55,8ae97307-467f-46ff-82dc-9790de4b22e8
0.727063082743736,14,10359,55,c5672b1a-5014-42d3-af6f-9197168b9374
0.42444976397164724,8,10359,55,afb62716-450f-4500-88d7-e199aa4a0628
0.5487961153784031,4,10359,55,7ccfbfb8-e2a7-4f69-bbe9-429eb9b5393c
0.3506028916418637,3,10359,55,499af147-db38-46ae-9a22-3b960c34dffb
0.9760555782147525,38,10359,55,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.6424063287902447,11,10359,55,f60d1bbc-aaa9-4014-9587-585fa53510d4
0.40691088761849775,5,10359,55,34ece2cd-10a6-4fbe-ae27-948daa758562
0.8313071491469485,14,10359,55,bcf2f0e9-65e5-45c2-b636-e5e6150390b0
0.8357752605108248,14,10359,55,282bb2e1-beb6-4d8a-9f7b-403a09024a94
0.43190818199298636,8,10359,55,dedd2972-4758-4121-ab28-cc46d4403f61
0.349729788248373,3,10359,55,0d42aa79-58b1-458d-a5d7-33f6d0bcd4cd
0.2582483665227756,2,10359,55,92b51f16-fa21-4757-b832-cc7d641ddfda
0.3506949467671564,3,10359,55,a18f5367-226c-40df-8f4e-854cac316ff1
0.9575547392004558,14,10359,55,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.9524354426085171,14,10359,55,2d0fed3e-f540-4f48-8f57-b40e932387a7
0.30047818595528597,1,10359,55,fe403b75-fc92-4c4a-a0d4-4f356626e8d5
0.7379692982207622,4,10359,55,3aa8653f-a609-4b78-a40a-a7c25e46e80a
0.6852306142384029,4,10359,55,add7d29b-0855-48d5-ab5d-998576bdf559
0.30537249255456034,3,10359,55,db27f1cc-02d5-4d06-87ba-1ec8987b07fc
0.3879625341716788,4,10359,55,377e0f6b-1ee0-446d-b9dd-2dde9b09c98a
0.9117843303810768,14,10359,55,2f15dabe-e506-4fae-a395-cd7939f888e3
0.34819228088008985,3,10359,55,7cf17624-b939-48fc-abe7-b5d4c81f91a0
0.6449968939100307,4,10359,55,13a4d38a-85e4-43ae-81e6-c4aef2a2a71e
0.32352444486288917,3,10359,55,3b3262e8-e04d-4590-85d6-d7726137352e
0.6763922411520122,14,10359,55,da42ae67-18f8-4509-bfce-441e9ceb5689
0.47576635789845423,4,10359,55,8020cc1b-37dd-4364-9d44-3a67193f14c2
0.3632200012230283,3,10359,55,8304bd5f-490e-4eca-b5c7-40cf61180c6b
0.45596994321549966,1,10359,55,6ea7d069-9a19-4729-83dd-58323d3a1b3e
0.301243294860711,0,10359,55,fc75f838-4eb0-486d-b27f-bac767e2a687
1.2011177833058158,39,10360,56,8ae97307-467f-46ff-82dc-9790de4b22e8
0.727063082743736,15,10360,56,c5672b1a-5014-42d3-af6f-9197168b9374
0.3506028916418637,4,10360,56,499af147-db38-46ae-9a22-3b960c34dffb
0.9760555782147525,39,10360,56,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.40691088761849775,6,10360,56,34ece2cd-10a6-4fbe-ae27-948daa758562
0.2582483665227756,3,10360,56,92b51f16-fa21-4757-b832-cc7d641ddfda
0.9575547392004558,15,10360,56,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.9524354426085171,15,10360,56,2d0fed3e-f540-4f48-8f57-b40e932387a7
0.30047818595528597,2,10360,56,fe403b75-fc92-4c4a-a0d4-4f356626e8d5
0.7379692982207622,5,10360,56,3aa8653f-a609-4b78-a40a-a7c25e46e80a
0.6852306142384029,5,10360,56,add7d29b-0855-48d5-ab5d-998576bdf559
0.9117843303810768,15,10360,56,2f15dabe-e506-4fae-a395-cd7939f888e3
0.34819228088008985,4,10360,56,7cf17624-b939-48fc-abe7-b5d4c81f91a0
0.6449968939100307,5,10360,56,13a4d38a-85e4-43ae-81e6-c4aef2a2a71e
0.6763922411520122,15,10360,56,da42ae67-18f8-4509-bfce-441e9ceb5689
0.301243294860711,1,10360,56,fc75f838-4eb0-486d-b27f-bac767e2a687
0.666968671540526,15,10360,56,fe216d59-b765-42f5-8210-d35359d8c959
0.36005442849839653,4,10360,56,629bc372-d8a0-4ca5-9a3d-4e3a499f84ba
0.3815835061631922,39,10360,56,e3b3d61e-34be-4b30-a923-daac4bc14daf
0.6001070823634673,12,10360,56,56d715f4-0804-48b4-8d9d-54d929d9214a
0.6535187856377094,15,10360,56,ea9fd66f-f905-4840-a66b-38fb5ea47803
0.44577570977428604,5,10360,56,50b95f3b-d5ff-4941-a340-f2d3f666ac16
0.5739990824228047,5,10360,56,f9f4b170-ccf5-4d88-b0dc-976296b315b0
0.3063359187427419,4,10360,56,8228ee6c-4c28-4e4c-b827-07bec5fa2103
0.5092694331889309,5,10360,56,07daab19-5e0d-4e2d-bf0c-c785fd4ec7af
0.349222792283393,4,10360,56,ef193252-a843-4f0a-8a95-b720eee715c5
0.5776207327718053,5,10360,56,fa81ea8b-fae5-426a-b797-b014f6c86a81
0.15920330361330792,2,10360,56,ff3de1bf-263e-490c-a82c-106c803cb629
0.28105735887224603,1,10360,56,17b7ec3d-b7f3-43ce-b702-ad02b2eb9d7f
0.5265346670636711,0,10360,56,3994c8af-49d1-4f60-a488-2d7ce63ac438
1.2011177833058158,40,10361,57,8ae97307-467f-46ff-82dc-9790de4b22e8
0.3506028916418637,5,10361,57,499af147-db38-46ae-9a22-3b960c34dffb
0.9760555782147525,40,10361,57,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.9575547392004558,16,10361,57,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.9524354426085171,16,10361,57,2d0fed3e-f540-4f48-8f57-b40e932387a7
0.7379692982207622,6,10361,57,3aa8653f-a609-4b78-a40a-a7c25e46e80a
0.6852306142384029,6,10361,57,add7d29b-0855-48d5-ab5d-998576bdf559
0.9117843303810768,16,10361,57,2f15dabe-e506-4fae-a395-cd7939f888e3
0.34819228088008985,5,10361,57,7cf17624-b939-48fc-abe7-b5d4c81f91a0
0.6449968939100307,6,10361,57,13a4d38a-85e4-43ae-81e6-c4aef2a2a71e
0.301243294860711,2,10361,57,fc75f838-4eb0-486d-b27f-bac767e2a687
0.36005442849839653,5,10361,57,629bc372-d8a0-4ca5-9a3d-4e3a499f84ba
0.349222792283393,5,10361,57,ef193252-a843-4f0a-8a95-b720eee715c5
0.5776207327718053,6,10361,57,fa81ea8b-fae5-426a-b797-b014f6c86a81
0.15920330361330792,3,10361,57,ff3de1bf-263e-490c-a82c-106c803cb629
0.28105735887224603,2,10361,57,17b7ec3d-b7f3-43ce-b702-ad02b2eb9d7f
0.5265346670636711,1,10361,57,3994c8af-49d1-4f60-a488-2d7ce63ac438
0.7769072795786668,16,10361,57,9a51eb54-bc82-4a9f-bb17-65ef371a01b9
0.3518304372202132,5,10361,57,843f4674-8202-421b-ae20-ff66cc06b427
0.25547767147115186,4,10361,57,9ea572af-29d3-412b-aad7-6295b7b6c074
0.25159666386136087,3,10361,57,adaa271d-edc1-4d07-a541-324c463454c1
0.3495377086457782,2,10361,57,eaa69764-9d03-4bc6-ab3c-f267f95aa780
0.70237431878143,16,10361,57,fe717361-495e-4be7-9412-f147f895cfb2
0.7105300007391732,16,10361,57,2db232f2-2fae-4cf8-b3ff-d46359f14aaa
0.6433503643348067,6,10361,57,30c655f3-aca9-4887-b86b-313c9c943bf0
0.35387645762170244,6,10361,57,442c71d2-c803-439e-9aea-2ec57f20f01c
0.3248798303568372,5,10361,57,19e23bad-b394-4e27-ad8d-00b731370db1
0.7775626687560055,6,10361,57,cf8d3509-5aac-4ec4-9b26-76281b811a59
0.5120968427240904,1,10361,57,5bd13eac-3d7c-431f-8924-b38d6d18505e
0.282947521567605,0,10361,57,b518d731-8388-481a-8679-a9f03c81b7a5
1.2011177833058158,41,10362,58,8ae97307-467f-46ff-82dc-9790de4b22e8
0.9760555782147525,41,10362,58,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.9575547392004558,17,10362,58,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.9524354426085171,17,10362,58,2d0fed3e-f540-4f48-8f57-b40e932387a7
0.7379692982207622,7,10362,58,3aa8653f-a609-4b78-a40a-a7c25e46e80a
0.6449968939100307,7,10362,58,13a4d38a-85e4-43ae-81e6-c4aef2a2a71e
0.301243294860711,3,10362,58,fc75f838-4eb0-486d-b27f-bac767e2a687
0.36005442849839653,6,10362,58,629bc372-d8a0-4ca5-9a3d-4e3a499f84ba
0.5776207327718053,7,10362,58,fa81ea8b-fae5-426a-b797-b014f6c86a81
0.5265346670636711,2,10362,58,3994c8af-49d1-4f60-a488-2d7ce63ac438
0.3495377086457782,3,10362,58,eaa69764-9d03-4bc6-ab3c-f267f95aa780
0.3248798303568372,6,10362,58,19e23bad-b394-4e27-ad8d-00b731370db1
0.7775626687560055,7,10362,58,cf8d3509-5aac-4ec4-9b26-76281b811a59
0.5120968427240904,2,10362,58,5bd13eac-3d7c-431f-8924-b38d6d18505e
0.8759970526708142,17,10362,58,bd38c930-b079-4589-984e-3bc24b750610
0.3558019528979374,6,10362,58,dd773aa9-3c10-4317-ba63-40a046aed582
0.7125581442403047,7,10362,58,fee849e3-d90c-4f54-9018-a21d1f3a3b44
0.28630531884447974,3,10362,58,0fa17e89-73ab-4bfd-b8e0-fa8a3fabea89
0.3069912429805006,6,10362,58,f814234b-bcf9-4a08-b32b-fa12bb80721d
0.3221492112219775,4,10362,58,b28b4d37-7105-429c-9c44-ac039202c2a9
0.4256657150735385,2,10362,58,1cad8777-7631-4eb9-9a81-7f44abc31319
0.45412829671789895,6,10362,58,f9e7be46-4991-4b58-9e8b-2779f337c7b6
0.339721449048124,5,10362,58,689a94cd-8f10-420f-b3a9-225a5cdcb08c
0.3104491567712917,3,10362,58,17983fa2-d647-4ea1-bf34-45fb2b39a5af
0.927162024635261,17,10362,58,ce56232a-ebb0-4b95-94ec-74ed9e274637
0.49066125456874554,7,10362,58,62000436-e014-415b-94a7-2dbd9a460418
0.32985909335874153,6,10362,58,971f50fd-b621-4d8a-aa82-b793568602e4
0.624213492848792,2,10362,58,b3314372-fda5-49a9-a630-3272f4d887bf
0.3220625953152999,1,10362,58,e0e13916-6c2f-4204-80ec-1965abca71f4
0.307879504446378,0,10362,58,220aaf3c-4f18-4f8e-8c6f-7a53e6e81c7c
1.2011177833058158,42,10363,59,8ae97307-467f-46ff-82dc-9790de4b22e8
0.9760555782147525,42,10363,59,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.9575547392004558,18,10363,59,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.9524354426085171,18,10363,59,2d0fed3e-f540-4f48-8f57-b40e932387a7
0.7379692982207622,8,10363,59,3aa8653f-a609-4b78-a40a-a7c25e46e80a
0.6449968939100307,8,10363,59,13a4d38a-85e4-43ae-81e6-c4aef2a2a71e
0.5265346670636711,3,10363,59,3994c8af-49d1-4f60-a488-2d7ce63ac438
0.3495377086457782,4,10363,59,eaa69764-9d03-4bc6-ab3c-f267f95aa780
0.7775626687560055,8,10363,59,cf8d3509-5aac-4ec4-9b26-76281b811a59
0.5120968427240904,3,10363,59,5bd13eac-3d7c-431f-8924-b38d6d18505e
0.8759970526708142,18,10363,59,bd38c930-b079-4589-984e-3bc24b750610
0.3558019528979374,7,10363,59,dd773aa9-3c10-4317-ba63-40a046aed582
0.7125581442403047,8,10363,59,fee849e3-d90c-4f54-9018-a21d1f3a3b44
0.4256657150735385,3,10363,59,1cad8777-7631-4eb9-9a81-7f44abc31319
0.45412829671789895,7,10363,59,f9e7be46-4991-4b58-9e8b-2779f337c7b6
0.339721449048124,6,10363,59,689a94cd-8f10-420f-b3a9-225a5cdcb08c
0.927162024635261,18,10363,59,ce56232a-ebb0-4b95-94ec-74ed9e274637
0.624213492848792,3,10363,59,b3314372-fda5-49a9-a630-3272f4d887bf
0.3220625953152999,2,10363,59,e0e13916-6c2f-4204-80ec-1965abca71f4
0.307879504446378,1,10363,59,220aaf3c-4f18-4f8e-8c6f-7a53e6e81c7c
0.696561772475645,42,10363,59,d6e4c9ec-93e0-4a5b-9233-d92e0574f6f2
0.7762958986714793,42,10363,59,e9592b5f-48c2-40e4-bce3-233d12892fb3
1.057436395186644,18,10363,59,4686e99a-dc8e-4b3d-9610-bcf320c3a070
0.48140660202368907,7,10363,59,75ad5c8f-1577-4f3a-8e97-25cf1ae4ed03
0.5398373996755317,3,10363,59,a4a8d08c-a3f9-47b9-a48c-b04f0c76f8f5
0.6284624281817986,5,10363,59,2195633a-5e9d-4af0-b638-9abd180e60eb
0.3712108458777936,3,10363,59,c2fd0034-4cd4-40a9-a50b-7f7a599dcd1f
0.41830343956618976,3,10363,59,b3a65469-67b2-4ea0-8ef2-226ace675ae3
0.3196674374906305,2,10363,59,23739329-3dbc-4c01-9937-bf05bf1e3e50
0.23153671057517586,0,10363,59,573ab1ed-f179-4be7-84cb-393ecb8a3f4b
1.2011177833058158,43,10364,60,8ae97307-467f-46ff-82dc-9790de4b22e8
0.9760555782147525,43,10364,60,989c8c7c-a048-4db0-8fdb-faba6266a32f
0.9575547392004558,19,10364,60,cd74f6dd-ca2d-43e9-8b1c-40fea18b8591
0.7379692982207622,9,10364,60,3aa8653f-a609-4b78-a40a-a7c25e46e80a
0.5265346670636711,4,10364,60,3994c8af-49d1-4f60-a488-2d7ce63ac438
0.7775626687560055,9,10364,60,cf8d3509-5aac-4ec4-9b26-76281b811a59
0.5120968427240904,4,10364,60,5bd13eac-3d7c-431f-8924-b38d6d18505e
0.8759970526708142,19,10364,60,bd38c930-b079-4589-984e-3bc24b750610
0.7125581442403047,9,10364,60,fee849e3-d90c-4f54-9018-a21d1f3a3b44
0.4256657150735385,4,10364,60,1cad8777-7631-4eb9-9a81-7f44abc31319
0.45412829671789895,8,10364,60,f9e7be46-4991-4b58-9e8b-2779f337c7b6
0.339721449048124,7,10364,60,689a94cd-8f10-420f-b3a9-225a5cdcb08c
0.927162024635261,19,10364,60,ce56232a-ebb0-4b95-94ec-74ed9e274637
0.624213492848792,4,10364,60,b3314372-fda5-49a9-a630-3272f4d887bf
0.307879504446378,2,10364,60,220aaf3c-4f18-4f8e-8c6f-7a53e6e81c7c
1.057436395186644,19,10364,60,4686e99a-dc8e-4b3d-9610-bcf320c3a070
0.5398373996755317,4,10364,60,a4a8d08c-a3f9-47b9-a48c-b04f0c76f8f5
0.6284624281817986,6,10364,60,2195633a-5e9d-4af0-b638-9abd180e60eb
0.3712108458777936,4,10364,60,c2fd0034-4cd4-40a9-a50b-7f7a599dcd1f
0.3196674374906305,3,10364,60,23739329-3dbc-4c01-9937-bf05bf1e3e50
0.23153671057517586,1,10364,60,573ab1ed-f179-4be7-84cb-393ecb8a3f4b
0.6599120930062137,9,10364,60,224ee1a5-ea60-4ff2-b863-30562c2ab591
0.42223306348874723,4,10364,60,478335df-e77b-4cfa-90a9-088c3bd26a76
0.8607563240923386,19,10364,60,a0599c9a-488e-41fb-8875-9f325aab7255
0.4206758347538391,4,10364,60,3a1e6095-e2fa-44d8-a68c-e7b2ab5812f9
0.7722331562760067,19,10364,60,ca1a8c15-d2e0-4906-bf2c-cf41550ca3df
