fitness,age,seed,gen,uuid
0.14356381338974367,3,151,49,b44b5766-2f91-435e-b8d0-11ed31b75d35
0.9317873441524351,14,151,49,d74ff6c4-6552-41f8-bf3f-8485b7b70ac9
0.5462118819245431,12,151,49,e171b9fc-0448-4b70-ad0a-fd36cdd38478
0.20112811561964142,1,151,49,86682454-c55d-442c-8254-3a431d975b36
0.5209290187094697,6,151,49,c02003ef-02ad-41a8-8a2b-75ddc33fccf6
1.67443017176604,47,151,49,ca741bef-3342-4996-97ce-d25225fae2fa
0.8644437749780306,14,151,49,044ff2c6-866f-41bb-8628-36ff0ec0536e
0.3538849910526474,5,151,49,910a15f2-c66f-4168-9b6c-d43f0464a8ce
0.05758573837656794,2,151,49,09d09e6e-ea57-4e9b-ac44-b76dc521dc9b
0.7717194609271149,14,151,49,4f5bfc77-78f8-4a9b-8885-1888f0860938
0.5330004866798158,5,151,49,a1111850-7ea8-4870-95b2-e1c57ad6ad97
0.1681552619116489,1,151,49,8ca155c3-afba-4039-80a8-751c328526a4
0.38266537731758427,0,151,49,7aebc448-cb73-4e12-a30e-ad48687eb8e6
1.9911312478268417,48,152,50,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,42,152,50,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,31,152,50,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
0.6567300237154031,7,152,50,06a85a1b-d569-4980-b5d9-77776155f4bd
1.0458203738812688,7,152,50,756fb927-43b4-4abf-a04e-5ce455d4b010
0.23274348583430002,4,152,50,ddea519e-49a8-4482-bbb9-680efdf32132
0.934004337535305,15,152,50,64c9468b-bc3f-41b6-81fe-10ef8ebf9cf1
1.0460797554876569,31,152,50,492af696-e398-454e-8215-8b393dd7091b
1.0121465961167606,15,152,50,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.362962089569348,6,152,50,7300d5e2-6277-4648-92a2-c5dd74be9c6e
0.38995719691826364,4,152,50,7770d351-33c8-45a6-b927-78daf5fe98b2
0.3251753021894789,6,152,50,def46ffe-b6af-4972-8055-e42eb2781863
0.9317873441524351,15,152,50,d74ff6c4-6552-41f8-bf3f-8485b7b70ac9
0.20112811561964142,2,152,50,86682454-c55d-442c-8254-3a431d975b36
1.67443017176604,48,152,50,ca741bef-3342-4996-97ce-d25225fae2fa
0.5330004866798158,6,152,50,a1111850-7ea8-4870-95b2-e1c57ad6ad97
0.1681552619116489,2,152,50,8ca155c3-afba-4039-80a8-751c328526a4
0.38266537731758427,1,152,50,7aebc448-cb73-4e12-a30e-ad48687eb8e6
1.2858095309876088,48,152,50,c7af78df-6e6a-4f62-ac73-5ef8af5fbeea
0.08654021657080596,4,152,50,b559d3d5-ede9-4737-96c8-004c943afa72
0.9756276844302985,15,152,50,7367d2c7-1441-456c-bca2-0107254f17cc
1.5181992961791497,48,152,50,e55e37f0-9aad-456e-9336-776bb2106d8d
0.33129195581655524,6,152,50,e34255bf-25d1-429a-88a0-558f3990ab8f
0.717470309497656,4,152,50,133fddb7-8d77-4308-a396-f7aad735d330
0.04112835862980481,3,152,50,3776de11-63f1-479c-a059-f2432ad3372f
0.2317623637590475,2,152,50,06161682-d4f1-4518-ae27-4a7a25c8775b
0.5787295661981334,7,152,50,0f2be863-0381-4e02-8003-24dc51acedde
0.8630085649507724,15,152,50,88a869ea-bd84-4b71-bb74-9671f30249bb
0.3438952943953095,6,152,50,f3f99fd5-c7e3-40f0-9761-6213c6a3c6cf
0.09660802894420778,0,152,50,21fc998d-270e-4cd9-9e65-bdbb87c7ad9e
1.9911312478268417,49,153,51,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,43,153,51,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,32,153,51,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,8,153,51,756fb927-43b4-4abf-a04e-5ce455d4b010
0.23274348583430002,5,153,51,ddea519e-49a8-4482-bbb9-680efdf32132
1.0121465961167606,16,153,51,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.3251753021894789,7,153,51,def46ffe-b6af-4972-8055-e42eb2781863
0.9317873441524351,16,153,51,d74ff6c4-6552-41f8-bf3f-8485b7b70ac9
0.20112811561964142,3,153,51,86682454-c55d-442c-8254-3a431d975b36
1.2858095309876088,49,153,51,c7af78df-6e6a-4f62-ac73-5ef8af5fbeea
0.9756276844302985,16,153,51,7367d2c7-1441-456c-bca2-0107254f17cc
1.5181992961791497,49,153,51,e55e37f0-9aad-456e-9336-776bb2106d8d
0.717470309497656,5,153,51,133fddb7-8d77-4308-a396-f7aad735d330
0.5787295661981334,8,153,51,0f2be863-0381-4e02-8003-24dc51acedde
0.09660802894420778,1,153,51,21fc998d-270e-4cd9-9e65-bdbb87c7ad9e
1.0458203738812688,8,153,51,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.34997161938201354,7,153,51,27d21a2e-e89d-4e37-b348-4d331b96ddf7
0.3862743143353058,5,153,51,7e400902-037f-4e8d-9d65-bf0958cccd3e
0.31516724129565904,7,153,51,20179adb-cce9-4eff-85aa-ff4e5138fb7a
0.24582320193992346,3,153,51,ee303bdb-51da-4a89-a6c5-d4b2b47f4ac0
0.4390399833253977,7,153,51,28a564c8-140f-41e8-966a-b68aba6bd01c
0.22907654046203593,3,153,51,c87e2c6f-f46d-41c1-b818-0a8f12f81df5
0.5759025297927001,2,153,51,6db79b77-bf68-40c9-90f4-eecf1a3f7079
1.5181992961791497,49,153,51,74e3d9ad-eeab-4385-8f99-d63874df85d4
0.34371803298159376,7,153,51,54c5bcb6-0452-41e1-bcb4-38303ac1cb6c
0.24836244298848686,5,153,51,cd6cb742-12bc-4536-99d2-08c51f9de078
0.17200225207817166,3,153,51,3b085603-0d11-482c-b792-53e39048bf7a
0.8272342121858712,16,153,51,d427f65c-0417-48f0-85ab-e76df459277f
0.07775583186931839,1,153,51,5dee3f6e-c28a-44d8-ab79-0e3bcba37b18
0.06653326155732454,0,153,51,7b75abf1-f0a5-4682-823b-486bae06d7b3
1.9911312478268417,50,154,52,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,44,154,52,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,33,154,52,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,9,154,52,756fb927-43b4-4abf-a04e-5ce455d4b010
0.23274348583430002,6,154,52,ddea519e-49a8-4482-bbb9-680efdf32132
1.0121465961167606,17,154,52,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.9317873441524351,17,154,52,d74ff6c4-6552-41f8-bf3f-8485b7b70ac9
0.20112811561964142,4,154,52,86682454-c55d-442c-8254-3a431d975b36
1.2858095309876088,50,154,52,c7af78df-6e6a-4f62-ac73-5ef8af5fbeea
0.717470309497656,6,154,52,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,9,154,52,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.3862743143353058,6,154,52,7e400902-037f-4e8d-9d65-bf0958cccd3e
0.4390399833253977,8,154,52,28a564c8-140f-41e8-966a-b68aba6bd01c
0.22907654046203593,4,154,52,c87e2c6f-f46d-41c1-b818-0a8f12f81df5
1.5181992961791497,50,154,52,74e3d9ad-eeab-4385-8f99-d63874df85d4
0.34371803298159376,8,154,52,54c5bcb6-0452-41e1-bcb4-38303ac1cb6c
0.8272342121858712,17,154,52,d427f65c-0417-48f0-85ab-e76df459277f
0.06653326155732454,1,154,52,7b75abf1-f0a5-4682-823b-486bae06d7b3
0.6754005495608011,33,154,52,060dd4a8-4721-4f56-9e64-6d1d0fbd7aac
0.3038445010951119,6,154,52,3916d967-330a-4de4-ba9b-793fb4a66fad
0.5066359159108867,9,154,52,c247adb3-376b-465a-8895-511e7a8381c1
0.8077302257625049,9,154,52,3d4ea675-8cc1-4440-9977-315546aeccf0
0.4077135707895582,8,154,52,497458a7-3515-4859-94c8-aeca81dd350c
0.5794693129972655,3,154,52,b504ad01-305a-4ee4-bd28-ad147a21b888
1.6754314436877562,50,154,52,bfd4441b-9090-4ad0-9c0e-08e85778310e
0.36908561119077427,8,154,52,d212d01a-b3b7-4242-9160-ce6d561db2ec
0.1447344384526205,4,154,52,88349940-35d6-44ca-971e-318270d612ec
0.07782926003639902,2,154,52,6fb97e5c-7d8f-40de-873e-08aa0f8fdf80
0.10637973632212462,1,154,52,eb68528f-2009-4715-9143-5b3fe1cd9e9f
0.3362060988541951,0,154,52,651b4eb9-4826-4483-ad47-677d8f7f8a93
1.9911312478268417,51,155,53,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,45,155,53,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,34,155,53,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,10,155,53,756fb927-43b4-4abf-a04e-5ce455d4b010
1.0121465961167606,18,155,53,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.20112811561964142,5,155,53,86682454-c55d-442c-8254-3a431d975b36
1.2858095309876088,51,155,53,c7af78df-6e6a-4f62-ac73-5ef8af5fbeea
0.717470309497656,7,155,53,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,10,155,53,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.3862743143353058,7,155,53,7e400902-037f-4e8d-9d65-bf0958cccd3e
0.4390399833253977,9,155,53,28a564c8-140f-41e8-966a-b68aba6bd01c
0.22907654046203593,5,155,53,c87e2c6f-f46d-41c1-b818-0a8f12f81df5
0.8272342121858712,18,155,53,d427f65c-0417-48f0-85ab-e76df459277f
0.8077302257625049,10,155,53,3d4ea675-8cc1-4440-9977-315546aeccf0
0.4077135707895582,9,155,53,497458a7-3515-4859-94c8-aeca81dd350c
0.5794693129972655,4,155,53,b504ad01-305a-4ee4-bd28-ad147a21b888
1.6754314436877562,51,155,53,bfd4441b-9090-4ad0-9c0e-08e85778310e
0.07782926003639902,3,155,53,6fb97e5c-7d8f-40de-873e-08aa0f8fdf80
0.3362060988541951,1,155,53,651b4eb9-4826-4483-ad47-677d8f7f8a93
0.5218066286916438,45,155,53,3cc85a4f-bd3e-4d0f-81c9-12e96d58a222
0.4570697721961616,18,155,53,9261d234-b3e8-4dad-85a7-56fda436b04b
0.463646468917433,9,155,53,d4882be9-71a2-416e-ab3b-fe388dc6e513
1.5521043210889802,51,155,53,40dd824a-287a-4d4d-a280-1bf58a4fbde2
0.16141636469677273,2,155,53,1cfe35f7-af42-4cc6-9864-9b7e6121c78e
0.4594993011644252,4,155,53,63381faa-dded-400b-9bdd-370b40da0593
1.474675336599421,51,155,53,985d53da-7e97-4bbb-af8f-5c86baa527d3
0.3955904003718871,9,155,53,41a12183-4919-47c4-b51f-cf264eb97c18
0.07401732446475348,3,155,53,32c647c4-89c9-4c49-9ce3-59031e932a5c
0.19026263795359666,2,155,53,4c206869-271f-418f-bfcf-ac2a5634cff6
0.23545829571309956,0,155,53,c8a9b294-4017-44ae-bdb5-9c53deb022c0
1.9911312478268417,52,156,54,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,46,156,54,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,35,156,54,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,11,156,54,756fb927-43b4-4abf-a04e-5ce455d4b010
1.0121465961167606,19,156,54,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.717470309497656,8,156,54,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,11,156,54,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.3862743143353058,8,156,54,7e400902-037f-4e8d-9d65-bf0958cccd3e
0.4390399833253977,10,156,54,28a564c8-140f-41e8-966a-b68aba6bd01c
0.8077302257625049,11,156,54,3d4ea675-8cc1-4440-9977-315546aeccf0
0.4077135707895582,10,156,54,497458a7-3515-4859-94c8-aeca81dd350c
0.5794693129972655,5,156,54,b504ad01-305a-4ee4-bd28-ad147a21b888
0.07782926003639902,4,156,54,6fb97e5c-7d8f-40de-873e-08aa0f8fdf80
0.3362060988541951,2,156,54,651b4eb9-4826-4483-ad47-677d8f7f8a93
1.5521043210889802,52,156,54,40dd824a-287a-4d4d-a280-1bf58a4fbde2
0.16141636469677273,3,156,54,1cfe35f7-af42-4cc6-9864-9b7e6121c78e
0.4594993011644252,5,156,54,63381faa-dded-400b-9bdd-370b40da0593
0.07401732446475348,4,156,54,32c647c4-89c9-4c49-9ce3-59031e932a5c
0.23545829571309956,1,156,54,c8a9b294-4017-44ae-bdb5-9c53deb022c0
0.12769672938065418,6,156,54,a0d8c924-b290-47f1-904c-b6b338df40ab
0.3862743143353058,8,156,54,e1133d48-d982-4ca4-9e7b-d0c666a36c4e
0.8077302257625049,11,156,54,6d507e27-a61c-4a59-ae78-6a1da55008c6
0.42668838909039697,10,156,54,e0e4adfe-32f0-427b-8fc1-0f87198f4854
0.542520663372015,5,156,54,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
0.08681409345395492,4,156,54,c6233ea3-5093-4df3-8907-755388723750
0.4531011534003308,10,156,54,cedf6137-cf9c-4211-8130-eb73b415effa
0.20717913610613736,3,156,54,f606dcf1-0d7b-4f12-8d8e-2cc3ea7397bb
0.21185489203200622,52,156,54,c42e7834-b50b-4943-b748-3bb042710339
0.09209703939306742,1,156,54,be47dc92-659d-44ba-9231-f7341482c103
0.25512476708369974,0,156,54,a42b99f7-815b-4e99-ae39-8dcca3d33d52
1.9911312478268417,53,157,55,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,47,157,55,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,36,157,55,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,12,157,55,756fb927-43b4-4abf-a04e-5ce455d4b010
1.0121465961167606,20,157,55,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.717470309497656,9,157,55,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,12,157,55,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.4390399833253977,11,157,55,28a564c8-140f-41e8-966a-b68aba6bd01c
0.8077302257625049,12,157,55,3d4ea675-8cc1-4440-9977-315546aeccf0
0.07782926003639902,5,157,55,6fb97e5c-7d8f-40de-873e-08aa0f8fdf80
0.3362060988541951,3,157,55,651b4eb9-4826-4483-ad47-677d8f7f8a93
1.5521043210889802,53,157,55,40dd824a-287a-4d4d-a280-1bf58a4fbde2
0.16141636469677273,4,157,55,1cfe35f7-af42-4cc6-9864-9b7e6121c78e
0.23545829571309956,2,157,55,c8a9b294-4017-44ae-bdb5-9c53deb022c0
0.3862743143353058,9,157,55,e1133d48-d982-4ca4-9e7b-d0c666a36c4e
0.8077302257625049,12,157,55,6d507e27-a61c-4a59-ae78-6a1da55008c6
0.542520663372015,6,157,55,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
0.25512476708369974,1,157,55,a42b99f7-815b-4e99-ae39-8dcca3d33d52
1.0739667001007802,53,157,55,26e63e5b-e884-495b-a40e-010d9540e86e
0.7017571056509989,12,157,55,b6a091f3-0366-490a-8eed-4312337ec5ed
0.2277839625681482,9,157,55,b1c1494e-5814-44eb-bcda-10fb4dcde544
0.22717393375431308,3,157,55,23e05c00-20f5-4cf2-b8cb-824a10ab7154
1.9450712123185057,53,157,55,ee755e78-608a-4333-8af0-2e3cb448f151
0.41025069652268514,6,157,55,b2ce303c-a61c-4640-b23b-0f64556ed2b4
0.06673802451909748,2,157,55,a3f73f50-5b97-45a0-a8c0-3031f0241500
0.2742807583912676,7,157,55,5cd097f3-27f9-4cac-b626-a45214862482
0.4448103753375295,12,157,55,10aa22f3-0b03-40a8-84fc-4e31f315da15
0.7087552890525379,6,157,55,2a642b82-8a6d-4c37-be9c-1d31958f15e9
0.07807796959222207,2,157,55,702bc9ed-e3b8-4c1a-827f-b8b0089ad269
0.3932779655528547,0,157,55,98f0c382-9551-4cbc-9483-367e91db27a6
1.9911312478268417,54,158,56,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,48,158,56,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,37,158,56,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,13,158,56,756fb927-43b4-4abf-a04e-5ce455d4b010
1.0121465961167606,21,158,56,d5113be5-b31e-4172-ad19-5af2ae1d7aea
0.717470309497656,10,158,56,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,13,158,56,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.8077302257625049,13,158,56,3d4ea675-8cc1-4440-9977-315546aeccf0
0.3362060988541951,4,158,56,651b4eb9-4826-4483-ad47-677d8f7f8a93
1.5521043210889802,54,158,56,40dd824a-287a-4d4d-a280-1bf58a4fbde2
0.23545829571309956,3,158,56,c8a9b294-4017-44ae-bdb5-9c53deb022c0
0.3862743143353058,10,158,56,e1133d48-d982-4ca4-9e7b-d0c666a36c4e
0.8077302257625049,13,158,56,6d507e27-a61c-4a59-ae78-6a1da55008c6
0.542520663372015,7,158,56,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
0.25512476708369974,2,158,56,a42b99f7-815b-4e99-ae39-8dcca3d33d52
0.7017571056509989,13,158,56,b6a091f3-0366-490a-8eed-4312337ec5ed
0.2277839625681482,10,158,56,b1c1494e-5814-44eb-bcda-10fb4dcde544
1.9450712123185057,54,158,56,ee755e78-608a-4333-8af0-2e3cb448f151
0.06673802451909748,3,158,56,a3f73f50-5b97-45a0-a8c0-3031f0241500
0.7087552890525379,7,158,56,2a642b82-8a6d-4c37-be9c-1d31958f15e9
0.3932779655528547,1,158,56,98f0c382-9551-4cbc-9483-367e91db27a6
0.3304071282093574,4,158,56,b6392466-ea53-4d53-93ee-fd3c5883b108
0.6568801713838806,54,158,56,9cc3fa9c-a2cc-4ed2-9394-ed2dc3df4ae5
0.15193865710538024,3,158,56,2bd7607a-8539-4671-a510-81fbcde5f652
0.5360744819657093,13,158,56,15f1df43-162c-422a-9b91-57b076036a07
0.40980844710611725,4,158,56,13537bab-5433-493a-a4c3-de18aee1adca
0.07926171677081714,3,158,56,a7fd048e-6e62-403e-83ed-d14388bdce73
0.6895729720216995,7,158,56,5d96d1c3-2d0a-4df1-89ef-2df5bd19b32a
0.1235550297300374,3,158,56,39dbfbec-c31b-4b31-87f1-75512623bc62
0.138902414133148,0,158,56,c1754005-7f87-44ac-8d33-55f515580d80
1.9911312478268417,55,159,57,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,49,159,57,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,38,159,57,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,14,159,57,756fb927-43b4-4abf-a04e-5ce455d4b010
0.717470309497656,11,159,57,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,14,159,57,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.8077302257625049,14,159,57,3d4ea675-8cc1-4440-9977-315546aeccf0
1.5521043210889802,55,159,57,40dd824a-287a-4d4d-a280-1bf58a4fbde2
0.23545829571309956,4,159,57,c8a9b294-4017-44ae-bdb5-9c53deb022c0
0.3862743143353058,11,159,57,e1133d48-d982-4ca4-9e7b-d0c666a36c4e
0.542520663372015,8,159,57,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
0.2277839625681482,11,159,57,b1c1494e-5814-44eb-bcda-10fb4dcde544
1.9450712123185057,55,159,57,ee755e78-608a-4333-8af0-2e3cb448f151
0.7087552890525379,8,159,57,2a642b82-8a6d-4c37-be9c-1d31958f15e9
0.3932779655528547,2,159,57,98f0c382-9551-4cbc-9483-367e91db27a6
0.40980844710611725,5,159,57,13537bab-5433-493a-a4c3-de18aee1adca
0.9226774664528081,22,159,57,a66c78cb-222b-47dd-83fd-b8ba6bc134f2
0.2817003353158428,14,159,57,67a7f794-e842-4d34-aea9-dd57c761a8ce
0.30004133393796667,5,159,57,d6d273cc-8d4f-4ade-96c7-687afad0b5ad
0.20084599089051672,4,159,57,9bbba7b4-d0d7-4cf7-9ada-82f8cb6d2230
0.36717883055981637,3,159,57,f2cb0d94-0418-4bfc-8ce5-a5348ff4fe4a
0.8583388212767443,14,159,57,da6615d2-155f-4769-b836-53b116ca37b0
0.21189301121555024,11,159,57,750bf0e4-bd66-4112-b5d2-2757988a2a8d
0.34626071756347343,2,159,57,322485da-dc20-4216-8e2c-1a865029fe01
0.31938612931862376,5,159,57,1571d261-3c26-4fd5-a6f5-f34fd90a5bdb
0.28519361646533564,4,159,57,da15bc25-c02e-496e-ba20-ceec4f2c99c7
0.46361755603227567,5,159,57,6d9b5ee7-a4e7-47d7-a688-b30d24141e5f
0.09082794281611944,4,159,57,64c0518e-d24b-49f9-b18f-ec328bd8f281
0.17505328452276042,1,159,57,dfd9872a-d20d-469b-8d54-d1fdfd9a4d80
0.36970831498681994,0,159,57,dbfe377c-05e2-4f51-9942-715294a1dcb1
1.9911312478268417,56,160,58,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,50,160,58,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,39,160,58,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,15,160,58,756fb927-43b4-4abf-a04e-5ce455d4b010
0.717470309497656,12,160,58,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,15,160,58,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.8077302257625049,15,160,58,3d4ea675-8cc1-4440-9977-315546aeccf0
1.5521043210889802,56,160,58,40dd824a-287a-4d4d-a280-1bf58a4fbde2
0.542520663372015,9,160,58,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
1.9450712123185057,56,160,58,ee755e78-608a-4333-8af0-2e3cb448f151
0.7087552890525379,9,160,58,2a642b82-8a6d-4c37-be9c-1d31958f15e9
0.3932779655528547,3,160,58,98f0c382-9551-4cbc-9483-367e91db27a6
0.40980844710611725,6,160,58,13537bab-5433-493a-a4c3-de18aee1adca
0.9226774664528081,23,160,58,a66c78cb-222b-47dd-83fd-b8ba6bc134f2
0.20084599089051672,5,160,58,9bbba7b4-d0d7-4cf7-9ada-82f8cb6d2230
0.36717883055981637,4,160,58,f2cb0d94-0418-4bfc-8ce5-a5348ff4fe4a
0.8583388212767443,15,160,58,da6615d2-155f-4769-b836-53b116ca37b0
0.31938612931862376,6,160,58,1571d261-3c26-4fd5-a6f5-f34fd90a5bdb
0.46361755603227567,6,160,58,6d9b5ee7-a4e7-47d7-a688-b30d24141e5f
0.09082794281611944,5,160,58,64c0518e-d24b-49f9-b18f-ec328bd8f281
0.17505328452276042,2,160,58,dfd9872a-d20d-469b-8d54-d1fdfd9a4d80
0.36970831498681994,1,160,58,dbfe377c-05e2-4f51-9942-715294a1dcb1
1.027738537472575,39,160,58,3b80cffc-f081-4509-8b5a-ba732de6c999
1.7469115053817377,56,160,58,71f007fc-d764-4368-b342-9e529779c5c6
0.5995335213251712,9,160,58,5e9dcffb-0b2b-4a45-a04c-c834506ba361
0.39503024050024743,3,160,58,b90bad69-1c63-4218-99d8-cfce229cdf3a
0.9226774664528081,23,160,58,6f97f778-a424-4a95-a8a5-93451b390d59
0.46363864282197903,6,160,58,e629faa6-a2ae-423c-9aaa-3dd5817f09a9
0.05060232250682172,5,160,58,2689407e-dc46-45f7-b9b4-9709f682719d
0.3752576283491006,0,160,58,6d4ed26f-4fad-4532-9319-f291210a3550
1.9911312478268417,57,161,59,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.103126787135904,51,161,59,addd87e8-30af-43a8-9351-0b4d107d164d
1.0608153430270335,40,161,59,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,16,161,59,756fb927-43b4-4abf-a04e-5ce455d4b010
0.717470309497656,13,161,59,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,16,161,59,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.8077302257625049,16,161,59,3d4ea675-8cc1-4440-9977-315546aeccf0
0.542520663372015,10,161,59,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
1.9450712123185057,57,161,59,ee755e78-608a-4333-8af0-2e3cb448f151
0.7087552890525379,10,161,59,2a642b82-8a6d-4c37-be9c-1d31958f15e9
0.3932779655528547,4,161,59,98f0c382-9551-4cbc-9483-367e91db27a6
0.8583388212767443,16,161,59,da6615d2-155f-4769-b836-53b116ca37b0
0.31938612931862376,7,161,59,1571d261-3c26-4fd5-a6f5-f34fd90a5bdb
0.46361755603227567,7,161,59,6d9b5ee7-a4e7-47d7-a688-b30d24141e5f
1.027738537472575,40,161,59,3b80cffc-f081-4509-8b5a-ba732de6c999
1.7469115053817377,57,161,59,71f007fc-d764-4368-b342-9e529779c5c6
0.5995335213251712,10,161,59,5e9dcffb-0b2b-4a45-a04c-c834506ba361
0.39503024050024743,4,161,59,b90bad69-1c63-4218-99d8-cfce229cdf3a
0.9226774664528081,24,161,59,6f97f778-a424-4a95-a8a5-93451b390d59
0.46363864282197903,7,161,59,e629faa6-a2ae-423c-9aaa-3dd5817f09a9
0.05060232250682172,6,161,59,2689407e-dc46-45f7-b9b4-9709f682719d
0.3752576283491006,1,161,59,6d4ed26f-4fad-4532-9319-f291210a3550
0.41728256602542924,4,161,59,a77d0f04-3b43-426b-951d-b5ebb4ba64c4
0.43077325603836036,5,161,59,0a15228a-d3f4-4242-a02d-3f6e5c9b7578
0.3713800450584385,2,161,59,28db6b3c-31e3-42bd-9214-9e0a5762bf16
0.6106450242726544,10,161,59,c1a126d8-faac-4793-b6c7-07bb79e4837d
0.4263840651537913,4,161,59,a8378ed7-2aaf-4c45-b33e-767a68e0feab
0.4991129307851301,7,161,59,9341294f-7e5d-45bf-b0e2-b983bbcaf35b
0.3747443817681184,1,161,59,20b0f321-bfc9-40ba-be7e-fb998177e670
0.2896572776470443,0,161,59,dbfb99bd-c08d-4bc9-b786-82449d11088b
1.9911312478268417,58,162,60,13b96b14-7746-4f87-9b52-e3b57c6829ed
1.0608153430270335,41,162,60,1a8df1e5-12f5-4670-b4aa-b3d54058c84e
1.0458203738812688,17,162,60,756fb927-43b4-4abf-a04e-5ce455d4b010
0.717470309497656,14,162,60,133fddb7-8d77-4308-a396-f7aad735d330
1.0458203738812688,17,162,60,31b44f3e-ccfc-4890-98bf-9e0a0fa680de
0.542520663372015,11,162,60,4093fde4-9c5e-49fd-be2b-c1f4c07ad9d0
1.9450712123185057,58,162,60,ee755e78-608a-4333-8af0-2e3cb448f151
0.3932779655528547,5,162,60,98f0c382-9551-4cbc-9483-367e91db27a6
0.46361755603227567,8,162,60,6d9b5ee7-a4e7-47d7-a688-b30d24141e5f
1.027738537472575,41,162,60,3b80cffc-f081-4509-8b5a-ba732de6c999
1.7469115053817377,58,162,60,71f007fc-d764-4368-b342-9e529779c5c6
0.5995335213251712,11,162,60,5e9dcffb-0b2b-4a45-a04c-c834506ba361
0.9226774664528081,25,162,60,6f97f778-a424-4a95-a8a5-93451b390d59
0.46363864282197903,8,162,60,e629faa6-a2ae-423c-9aaa-3dd5817f09a9
0.41728256602542924,5,162,60,a77d0f04-3b43-426b-951d-b5ebb4ba64c4
0.43077325603836036,6,162,60,0a15228a-d3f4-4242-a02d-3f6e5c9b7578
0.3713800450584385,3,162,60,28db6b3c-31e3-42bd-9214-9e0a5762bf16
0.6106450242726544,11,162,60,c1a126d8-faac-4793-b6c7-07bb79e4837d
0.4991129307851301,8,162,60,9341294f-7e5d-45bf-b0e2-b983bbcaf35b
0.2896572776470443,1,162,60,dbfb99bd-c08d-4bc9-b786-82449d11088b
